Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
172	STE 8												20181108192039
173	SUITE 403												20181108192039
174	111									111	111		20181108192039
175	STE 500												20181108192039
176	SUITE 17												20181108192039
177	STE 700												20181108192039
180	STE 108												20181108192039
181	STE 100												20181108192039
182	SUITE 201												20181108192039
187	SUITE 207												20181108192039
194	STE 100												20181108192039
197	SUITE 101												20181108192039
198	STE 420												20181108192039
204	332 N LAUDERDALE ST., MS 0515												20181108192039
205	STE 210												20181108192039
206	SUITE 201												20181108192039
207	STE G3												20181108192039
211	STE 200												20181108192039
213	SUITE 400												20181108192039
214	SUITE 102												20181108192039
218	STE 338												20181108192039
219	SUITE A												20181108192039
222	WARD 3C												20181108192039
223	SUITE 203												20181108192039
233	STE 202												20181108192039
236	STE 102												20181108192039
238	STE 408												20181108192039
243	SUITE 290												20181108192039
245	# 220												20181108192039
247	STE 512												20181108192039
249	STE 400												20181108192039
256	SUITE 100												20181108192039
257	STE 406												20181108192039
259	STE 200												20181108192039
262	BO. PUEBLO												20181108192039
265	SUITE 600												20181108192039
266	STE 224												20181108192039
268	SUITE 300												20181108192039
269	SUITE 410												20181108192039
272	STE A												20181108192039
278	STE 101												20181108192039
281	STE 344												20181108192039
282	SUITE A												20181108192039
283	BLDG D SUITE 100												20181108192039
290	1-A												20181108192039
291	STE 8												20181108192039
292	STE 430												20181108192039
298	STE A												20181108192039
301	STE B												20181108192039
302	STE 100												20181108192039
304	STE 102												20181108192039
305	STE 700												20181108192039
306	STE 200												20181108192039
308	UFCD ORAL AND MAXILLOFACIAL SURGERY, BOX 100416												20181108192039
312	SUITE #319												20181108192039
313	STE 404												20181108192039
316	STE 206												20181108192039
317	SUITE 1												20181108192039
318	STE F												20181108192039
320	SUITE D												20181108192039
322	UNC HOSPITALS												20181108192039
323	STE 125												20181108192039
325	STE 405												20181108192039
328	STE 130												20181108192039
335	STE 210												20181108192039
336	STE C												20181108192039
337	STE 204												20181108192039
341	STE 275												20181108192039
342	STE 126												20181108192039
343	SUITE 580												20181108192039
345	STE 7A												20181108192039
347	SUITE 374												20181108192039
349	STE D												20181108192039
355	STE A												20181108192039
357	# 120												20181108192039
358	STUITE 200												20181108192039
359	STE 205												20181108192039
362	STE 200												20181108192039
363	STE 306												20181108192039
364	SUITE 4												20181108192039
365	STE 101												20181108192039
366	STE 8												20181108192039
371	# H2606												20181108192039
373	STE 104												20181108192039
377	SUITE 600												20181108192039
383	STE 280												20181108192039
384	STE 105												20181108192039
388	STE 700												20181108192039
393	STE 2												20181108192039
395	STE 2												20181108192039
396	SUITE F 200												20181108192039
397	STE 2												20181108192039
400	SUITE A												20181108192039
401	STE 500												20181108192039
402	STE 214												20181108192039
404	STE 214												20181108192039
405	# 216												20181108192039
411	STE 200												20181108192039
412	SUITE 101												20181108192039
415	SUITE 210												20181108192039
417	STE 104												20181108192039
419	SUITE 300												20181108192039
420	SUITE 4												20181108192039
423	STE 200												20181108192039
426	STE 205												20181108192039
428	STE 100												20181108192039
431	STE 401												20181108192039
436	SUITE 1												20181108192039
437	STE 330												20181108192039
445	STE 506												20181108192039
447	STE 409												20181108192039
449	STE 100												20181108192039
450	STE 501												20181108192039
451	STE 102												20181108192039
457	SUITE A												20181108192039
458	STE 200												20181108192039
459	STE 150												20181108192039
461	STE E												20181108192039
466	STE 2C												20181108192039
470	100									100	100		20181108192039
471	STE 110												20181108192039
472	STE 2A												20181108192039
473	# 7												20181108192039
477	STE 206												20181108192039
479	STE 1												20181108192039
482	SUITE C												20181108192039
484	STE 2C												20181108192039
487	STE 270												20181108192039
488	STE 101												20181108192039
489	STE 108												20181108192039
493	STE 220												20181108192039
495	SUITE 100												20181108192039
497	STE 100												20181108192039
498	SUITE 400												20181108192039
503	STE 305												20181108192039
506	SUITE 300												20181108192040
508	STE 300												20181108192040
511	SUITE 2												20181108192040
512	STE 132												20181108192040
514	STE 501												20181108192040
515	STE 210												20181108192040
516	STE 25												20181108192040
518	3RD FL -3C												20181108192040
519	SUITE 500												20181108192040
520	STE 700												20181108192040
521	SUITE 400												20181108192040
522	STE 201												20181108192040
527	SUIT 311												20181108192040
528	SUITE 140												20181108192040
530	SUITE A												20181108192040
533	UNIT # / 3RD FLOOR												20181108192040
534	STE 275												20181108192040
538	STE 310												20181108192040
540	STE 110												20181108192040
542	STE B												20181108192040
543	SUITE E												20181108192040
545	SUITE 101												20181108192040
548	STE 124												20181108192040
555	SUITE 1												20181108192040
561	STE 206												20181108192040
564	STE A												20181108192040
571	STE 1001												20181108192040
573	STE 200												20181108192040
576	763 JOHNSONBURG ST												20181108192040
578	#315												20181108192040
581	STE 467												20181108192040
585	STE 8												20181108192040
595	STE 100												20181108192040
597	SUITE 202												20181108192040
599	STE 3												20181108192040
603	CHRISTIANA HOSPITAL SUITE 1E30												20181108192040
613	STE 200												20181108192040
615	STE 100B												20181108192040
617	STE 1685												20181108192040
618	STE 127												20181108192040
620	STE 260												20181108192040
622	TORRE AUXILIO MUTUO SUITE 602												20181108192040
624	NORTHEAST CARDIOLOGY												20181108192040
626	SUITE 101												20181108192040
635	SUITE 1500												20181108192040
637	1-B												20181108192040
638	STE 280												20181108192040
640	SUITE 150												20181108192040
641	SUITE 202												20181108192040
644	STE 150												20181108192040
647	STE 1100												20181108192040
649	STE 122												20181108192040
653	SUITE 310												20181108192040
655	BOX 1956												20181108192040
662	SUITE 600												20181108192040
664	STE 256												20181108192040
667	STE 100												20181108192040
669	MOB 303												20181108192040
670	STE 1A												20181108192040
672	ADIRONDACK CARDIOLOGY												20181108192040
674	SUITE 4												20181108192040
678	SUITE 250												20181108192040
679	STE B												20181108192040
681	STE 5-04												20181108192040
682	STE 100												20181108192040
684	STE 2A												20181108192040
688	STE 150												20181108192040
689	STE 2G												20181108192040
690	STE 200												20181108192040
692	HALIFAX HEALTH MEDICAL CENTER												20181108192040
695	SUITE 206												20181108192040
699	STE A												20181108192040
701	STE 261												20181108192040
704	SUITE B1												20181108192040
705	STE A												20181108192040
711	SUITE 200												20181108192040
717	STE 215												20181108192040
719	SUITE 401												20181108192040
720	STE B												20181108192040
721	STE. 250												20181108192040
724	STE 105A												20181108192040
725	SUITE 301												20181108192040
726	STE 525												20181108192040
727	STE 300												20181108192040
729	STE 101												20181108192040
730	# 201												20181108192040
731	ZAMORA BUILDING 1ST. FLOOR												20181108192040
740	STE 216												20181108192040
741	PEDIATRIC CRITICAL CARE SERVICES												20181108192040
746	STE CG1												20181108192040
748	A13												20181108192040
749	STE C												20181108192040
750	SUITE 140												20181108192040
751	SUITE 11												20181108192040
754	SUITE #100												20181108192040
769	SUITE 4 A 1												20181108192040
772	SUITE 300												20181108192040
773	STE E												20181108192040
774	STE 101												20181108192040
775	SUITE 200												20181108192040
776	SUITE 206												20181108192040
782	#310												20181108192040
786	STE 1												20181108192040
787	STE 8A												20181108192040
795	STE 302												20181108192040
796	SUITE 112												20181108192040
797	STE 240												20181108192040
799	STE 306												20181108192040
802	SUITE 200												20181108192040
804	SUITE 101												20181108192040
807	STE B1												20181108192040
809	STE 1200												20181108192040
811	STE B												20181108192040
814	SUITE 300												20181108192040
815	STE 210												20181108192040
816	STE 202												20181108192040
818	STE 401												20181108192040
819	BLDG 92												20181108192040
820	STE 320												20181108192040
821	SUITE 150												20181108192040
823	DEPARTMENT OF PROFESSIONAL AFFAIRS												20181108192040
827	PHILLIPS												20181108192040
833	STE 440												20181108192040
834	SUITE 403												20181108192040
836	SUITE 100												20181108192040
837	STE 211												20181108192040
841	SUITE 109												20181108192040
845	STE 410												20181108192040
850	STE A												20181108192040
852	SUITE 700												20181108192040
853	STE EF100												20181108192040
854	STE 200												20181108192040
856	STE A												20181108192040
858	SUITE 400												20181108192040
863	STE 100												20181108192040
871	STE 400												20181108192040
873	STE C												20181108192040
877	STE 202												20181108192040
878	STE 101												20181108192040
880	SUITE 1005												20181108192040
881	STE 200												20181108192040
885	STE 115												20181108192040
886	STE 1F												20181108192040
887	SUITE C												20181108192040
891	SUITE 100E												20181108192040
893	STE. 1												20181108192040
894	STE 112												20181108192040
896	STE 200												20181108192040
897	SUITE 101												20181108192040
898	SUITE 101												20181108192040
901	STE 1120												20181108192040
902	UPPER LEVEL												20181108192040
903	STE 2000												20181108192040
904	SUITE B												20181108192040
905	STE 421												20181108192041
909	STE 100												20181108192041
910	STE 305												20181108192041
915	BOX 578												20181108192041
916	SUITE 105												20181108192041
918	STE 301												20181108192041
920	STE 330												20181108192041
923	STE 100												20181108192041
924	STE 4400												20181108192041
925	C6-GS												20181108192041
930	SUITE 100												20181108192041
933	STE C												20181108192041
938	STE 3000												20181108192041
941	STE 125												20181108192041
945	2901 BROOKS ST.												20181108192041
947	STE 320												20181108192041
948	SUITE 119												20181108192041
952	STE 400												20181108192041
958	SUITE 1												20181108192041
960	STE 110												20181108192041
961	SUITE 504W												20181108192041
963	ORB 1200												20181108192041
967	STE 3A												20181108192041
974	SUITE E												20181108192041
976	STE 483												20181108192041
981	SUITE 650												20181108192041
983	STE 100												20181108192041
985	SUITE B												20181108192041
988	STE 301												20181108192041
989	SUITE 640												20181108192041
994	STE 340												20181108192041
1000	STE 220												20181108192041
1001	STE 14												20181108192041
1002	SUITE K406												20181108192041
1004	INTERNAL MEDICINE AND PEDIATRIC CLINIC OF NEW ALBANY												20181108192041
1005	STE 112												20181108192041
1009	SUITE 310												20181108192041
1010	STE 103												20181108192041
1012	INFECTIOUS												20181108192041
1017	STE 700												20181108192041
1018	SUITE 200												20181108192041
1019	STE 110												20181108192041
1020	BAY AREA WOMEN'S SPECIALISTS PLLC												20181108192041
1021	STE 100												20181108192041
1027	STE 340												20181108192041
1033	SUITE 203												20181108192041
1035	STE 203												20181108192041
1039	SUITE 3												20181108192041
1041	STE 100												20181108192041
1046	SUITE A												20181108192041
1047	SUITE #515												20181108192041
1048	WOMEN'S PELVIC RESTORATIVE CENTER PLLC												20181108192041
1049	EAST WING, SUITE 402												20181108192041
1052	STE 202												20181108192041
1054	STE 300												20181108192041
1055	STE 330												20181108192041
1059	STE 1H												20181108192041
1063	STE 603												20181108192041
1065	STE A												20181108192041
1069	STE 310												20181108192041
1074	STE 310												20181108192041
1077	STE H												20181108192041
1083	STE 300												20181108192041
1085	SUITE 100												20181108192041
1087	4000									4000	4000		20181108192041
1088	STE 450												20181108192041
1089	# 200												20181108192041
1090	STE 230												20181108192041
1096	STE E												20181108192041
1099	7TH FLOOR												20181108192041
1105	STE 2A												20181108192041
1106	SUITE 101												20181108192041
1107	STE 800												20181108192041
1109	SUITE 226												20181108192041
1110	STE. 206												20181108192041
1113	STE 103												20181108192041
1114	STE A												20181108192041
1116	SUITE 200												20181108192041
1118	STE D												20181108192041
1122	STE 103												20181108192041
1123	STE 206												20181108192041
1124	RM 625												20181108192041
1126	#302												20181108192041
1127	STE D21												20181108192041
1128	#C												20181108192041
1129	STE 100												20181108192041
1130	SUITE 502 EAST												20181108192041
1134	SUITE 103												20181108192041
1140	STE 302												20181108192041
1142	STE 200												20181108192041
1144	STE 848												20181108192041
1146	STE 104												20181108192041
1148	SUITE 104												20181108192041
1150	STE 150												20181108192041
1151	STE 503												20181108192041
1154	STE 200												20181108192041
1156	STE 1004												20181108192041
1160	SUITE 4000												20181108192041
1162	STE A												20181108192041
1166	STE 190												20181108192041
1168	STE 103												20181108192041
1169	STE 2800												20181108192041
1170	SUITE 1												20181108192041
1178	STE 1A												20181108192041
1185	STE 255												20181108192041
1187	SUITE 370												20181108192041
1192	SUITE 1												20181108192041
1194	STE 103												20181108192041
1195	STE 105												20181108192041
1197	OLIN HEALTH CENTER												20181108192041
1200	STE 102												20181108192041
1201	SLOT 518												20181108192041
1202	STE 102												20181108192041
1210	STE 203												20181108192041
1215	STE 207												20181108192041
1216	STE 102												20181108192041
1217	STE 300												20181108192041
1218	STE 126												20181108192041
1219	STE 300												20181108192041
1225	SUITE C												20181108192041
1227	STE 143												20181108192041
1229	STE 200												20181108192041
1230	STE 1												20181108192041
1231	STE 300												20181108192041
1233	21 MDOS/SGOF -FAM HLTH												20181108192041
1234	SUITE D												20181108192041
1235	EMERGENCY DEPARTMENT												20181108192041
1238	STE 501												20181108192041
1240	SUITE 230												20181108192041
1241	#302												20181108192041
1242	SUITE 110												20181108192041
1246	STE 1												20181108192041
1247	STE 207												20181108192041
1249	SUITE 204												20181108192041
1250	STE 1201												20181108192041
1251	STE 301												20181108192041
1254	120									120	120		20181108192041
1255	STE 600												20181108192041
1256	874 PURCHASE ST.												20181108192041
1258	STE B												20181108192041
1260	STE A												20181108192041
1264	SUITE 301												20181108192041
1267	SUITE 200												20181108192041
1268	STE 2												20181108192041
1269	MILES FAMILY MEDICINE - WISCASSET												20181108192041
1270	STE 201												20181108192041
1273	STE 202												20181108192041
1276	SUITE L												20181108192041
1277	SUITE 620												20181108192041
1282	STE B												20181108192041
1284	SUITE 301												20181108192041
1288	STE 305												20181108192041
1290	STE 324												20181108192041
1296	STE 100												20181108192041
1299	STE 100												20181108192041
1300	STE 301												20181108192041
1301	SUITE 105												20181108192041
1304	STE 104												20181108192041
1305	SUITE 205												20181108192041
1306	SUITE 100												20181108192041
1312	STE 130												20181108192042
1314	SUITE 404												20181108192042
1317	STE 305												20181108192042
1318	SUITE 250												20181108192042
1319	STE 4												20181108192042
1321	STE I												20181108192042
1325	STE 100												20181108192042
1327	STE 215												20181108192042
1329	#102												20181108192042
1332	SUITE 103												20181108192042
1334	3551 ROGER BROOKE DR. MCHE- ZQQ												20181108192042
1335	CAPITAL CARDIOLOGY ASSOCIATES PC												20181108192042
1344	STE 801												20181108192042
1347	STE H												20181108192042
1349	STE 118												20181108192042
1351	STE 200												20181108192042
1354	STE 120												20181108192042
1355	STE 2												20181108192042
1358	STE 200												20181108192042
1359	STE 4A												20181108192042
1362	STE 1												20181108192042
1363	STE 1007												20181108192042
1365	STE 208												20181108192042
1369	STE 950												20181108192042
1370	#200												20181108192042
1373	SUITE 400												20181108192042
1375	SUITE 230												20181108192042
1378	STE F												20181108192042
1380	STE 12												20181108192042
1381	BLDG. 70												20181108192042
1383	SUITE 135												20181108192042
1389	SUITE 1400												20181108192042
1390	STE 110												20181108192042
1391	STE 100												20181108192042
1394	STE 9												20181108192042
1401	STE 100												20181108192042
1403	COND. EL CENTRO II OFICINA 33C												20181108192042
1407	STE 200												20181108192042
1409	SUITE 150												20181108192042
1410	STE 105-106												20181108192042
1413	STE 105-106												20181108192042
1416	SUITE 110												20181108192042
1417	STE 200												20181108192042
1418	SUITE 110												20181108192042
1422	SUITE 101												20181108192042
1423	STE 107												20181108192042
1429	4TH FLOOR												20181108192042
1431	2ND FLOOR												20181108192042
1432	SUITE 101												20181108192042
1434	STE 112												20181108192042
1441	SUITE G-4												20181108192042
1444	SUITE 265												20181108192042
1448	SUITE G-4												20181108192042
1451	STE 300												20181108192042
1453	STE 100												20181108192042
1454	SUITE 101												20181108192042
1455	SUITE 310												20181108192042
1456	STE 404												20181108192042
1457	SUITE #103												20181108192042
1458	STE 226												20181108192042
1463	STE 200												20181108192042
1469	STE 200												20181108192042
1470	STE 301												20181108192042
1478	#190												20181108192042
1479	STE 2310												20181108192042
1484	STE 101												20181108192042
1486	STE 100												20181108192042
1493	STE 101												20181108192042
1494	SUITE 102												20181108192042
1496	CAPARRA GALLERY SUITE 212												20181108192042
1497	STE 1												20181108192042
1500	SUITE 265												20181108192042
1504	STE 410												20181108192042
1514	STE 160												20181108192042
1516	STE 201												20181108192042
1517	STE 100												20181108192042
1518	STE 100												20181108192042
1520	STE 310												20181108192042
1524	STE 2300												20181108192042
1526	STE 2185												20181108192042
1529	STE 100												20181108192042
1530	STE 101												20181108192042
1531	SUITE 265												20181108192042
1532	STE A												20181108192042
1533	STE 100												20181108192042
1534	SUITE 100												20181108192042
1538	SUITE 100												20181108192042
1541	PEACEHEALTH												20181108192042
1544	SUITE 202												20181108192042
1545	STE B												20181108192042
1546	STE 101												20181108192042
1548	SUITE 24												20181108192042
1549	STE 4												20181108192042
1558	2ND FLOOR												20181108192042
1560	RIVERWALK												20181108192042
1561	5TH FLOOR, FARM JOURNAL BUILDING												20181108192042
1565	3RD FLOOR												20181108192042
1567	STE 206												20181108192042
1568	STE 435												20181108192042
1571	STE 534												20181108192042
1572	SECOND FLOOR SUITE A												20181108192042
1576	STE 125												20181108192042
1577	STE A												20181108192042
1578	STE 301												20181108192042
1579	STE A												20181108192042
1581	STE 1												20181108192042
1584	SUITE 100												20181108192042
1588	STE C												20181108192042
1592	SUITE 102												20181108192042
1593	SUITE 310												20181108192042
1594	SUITE 3												20181108192042
1596	SUITE 240												20181108192042
1597	STE 304												20181108192042
1598	STE 101												20181108192042
1599	SUITE 100												20181108192042
1605	SUITE 800												20181108192042
1606	STE 615												20181108192042
1608	STE 200												20181108192042
1609	STE 200												20181108192042
1611	STE 200												20181108192042
1612	160 CLAIREMONT AVE. SUITE 200												20181108192042
1615	STE 300												20181108192042
1617	STE 102												20181108192042
1619	SUITE 102												20181108192042
1627	SUITE 113												20181108192042
1629	# 2												20181108192042
1630	STE 203												20181108192042
1634	STE 503												20181108192042
1635	BUILDING 2												20181108192042
1636	SUITE 265												20181108192042
1639	TUTTLEMAN BUILDING												20181108192042
1641	SUITE B												20181108192042
1642	STE 710												20181108192042
1648	STE 220												20181108192042
1650	STE 4												20181108192042
1651	STE 206												20181108192042
1652	STE 111												20181108192042
1654	STE 130												20181108192042
1655	GASTROENTEROLOGY												20181108192042
1657	SUITE 450												20181108192042
1658	STE 208												20181108192042
1663	SUITE 103												20181108192042
1664	STE A												20181108192042
1669	STE 202												20181108192042
1674	STE 350												20181108192042
1677	RM 301												20181108192042
1678	STE 2A												20181108192042
1679	STE 5												20181108192042
1681	STE 110												20181108192042
1682	STE 200												20181108192042
1683	STE 207												20181108192042
1687	STE 100												20181108192042
1688	SUITE308												20181108192042
1689	STE 210												20181108192042
1690	STE 101												20181108192042
1702	STE 105												20181108192042
1707	SUITE 201												20181108192043
1708	SUITE 102												20181108192043
1709	SUITE 404												20181108192043
1715	STE 202												20181108192043
1718	STE K												20181108192043
1719	STE 250												20181108192043
1721	STE 640												20181108192043
1723	STE G-1												20181108192043
1724	SUITE A												20181108192043
1725	SUITE 1												20181108192043
1727	STE 101												20181108192043
1732	STE 303												20181108192043
1735	STE 3A												20181108192043
1736	SUITE 102												20181108192043
1738	STE 101												20181108192043
1739	STE 105												20181108192043
1742	SUITE 101												20181108192043
1744	STE 710												20181108192043
1747	SUITE 220												20181108192043
1750	SUITE 101												20181108192043
1752	STE D												20181108192043
1759	1 ARH LANE, STE 300												20181108192043
1760	SUITE D												20181108192043
1761	STE C												20181108192043
1767	STE 5												20181108192043
1768	STE 201												20181108192043
1770	SUITE 1												20181108192043
1772	STE 151												20181108192043
1775	STE 103												20181108192043
1786	STE 400												20181108192043
1789	STE 1490												20181108192043
1793	SUITE C												20181108192043
1798	SUITE 5												20181108192043
1802	STE 102												20181108192043
1803	TEXAS NEURO REHAB CENTER												20181108192043
1812	SUITE A												20181108192043
1816	SUITE 203												20181108192043
1819	SUITE 300												20181108192043
1822	SUITE 203												20181108192043
1824	STE 202												20181108192043
1825	CENTRACARE CLINIC - WOMEN'S & CHILDRENS												20181108192043
1826	STE E												20181108192043
1830	BLDG 14A												20181108192043
1831	SUITE 1C												20181108192043
1835	STE 301												20181108192043
1839	SUITE B												20181108192043
1841	STE 201												20181108192043
1842	ROUTER 313												20181108192043
1845	STE 3061												20181108192043
1846	STE 2100												20181108192043
1853	STE 410A												20181108192043
1854	# C07												20181108192043
1856	# C07												20181108192043
1857	STE 135												20181108192043
1860	SUITE 300												20181108192043
1861	SUITE 407												20181108192043
1864	SUITE D												20181108192043
1866	STE 303												20181108192043
1876	STE. 114												20181108192043
1877	STE 2												20181108192043
1879	STE. N												20181108192043
1881	STE 2												20181108192043
1884	STE 211												20181108192043
1888	STE 201												20181108192043
1892	SUITE 343												20181108192043
1895	STE 350												20181108192043
1897	STE 402												20181108192043
1899	STE. 103												20181108192043
1907	STE 150												20181108192043
1909	STE 301												20181108192043
1910	SUITE 102												20181108192043
1911	CLIFTON PARK												20181108192043
1913	STE 4												20181108192043
1915	STE 1101												20181108192043
1921	STE 210												20181108192043
1928	MEMORIAL MEDICAL BLDG E SUITE 488-E												20181108192043
1932	SUITE 100												20181108192043
1935	SUITE 1C												20181108192043
1936	SUITE 102												20181108192043
1938	STE 310												20181108192043
1939	SUITE 450												20181108192043
1940	STE B100												20181108192043
1942	STE 305												20181108192043
1943	STE 301												20181108192043
1945	STE 4												20181108192043
1947	STE 805												20181108192043
1948	STE 404												20181108192043
1949	STE 601												20181108192043
1951	STE 220												20181108192043
1952	SUITE 101												20181108192043
1955	STE 204												20181108192043
1964	STE 430												20181108192043
1966	STE 202												20181108192043
1968	FL 3												20181108192043
1972	STE 202												20181108192043
1974	8TH FLOOR												20181108192043
1977	SUITE 2074												20181108192043
1979	7TH FLOOR												20181108192043
1983	STE 150												20181108192043
1985	APT A												20181108192043
1991	SUITE 100												20181108192043
1993	COURT												20181108192043
1995	STE 200												20181108192043
1996	SUITE 130												20181108192043
