Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
216	MARK												20181108191326
217	MILFORD												20181108191326
218	JOSEPH												20181108191326
219	FERNANDO												20181108191326
220	LISA												20181108191326
221	CRAIG												20181108191326
223	BRANDON												20181108191326
224	JOHN												20181108191326
225	HENRY												20181108191326
226	CHRISTOPHER												20181108191326
227	STEVEN												20181108191326
229	SUSAN												20181108191326
230	FREDERICK												20181108191326
231	PAUL												20181108191326
233	DELORA												20181108191326
234	CLARK												20181108191326
235	EDWARD												20181108191326
236	GREGORY												20181108191326
237	PENNY												20181108191326
238	CATHLEEN												20181108191326
239	ELIZABETH												20181108191326
240	ANDREW												20181108191326
241	ANITA												20181108191326
243	GREGG												20181108191326
244	KAMLESH												20181108191326
245	DARCY												20181108191326
246	PAUL												20181108191326
247	HAROLD												20181108191326
248	LEONIDAS												20181108191326
249	JUDY												20181108191326
250	SANDRA												20181108191326
251	ROBERT												20181108191326
252	RONALD												20181108191326
253	STEPHEN												20181108191326
255	ROY												20181108191326
256	PATRICK												20181108191326
258	DEBORAH												20181108191326
259	MARK												20181108191326
260	GEORGE												20181108191326
261	DAVID												20181108191326
262	VICTOR												20181108191326
264	PHILIP												20181108191326
265	DAVID												20181108191326
266	SARAH												20181108191326
268	KEITH												20181108191326
269	ANTHONY												20181108191326
270	CASS												20181108191326
271	FRANK												20181108191326
272	KENNETH												20181108191326
274	WENFU												20181108191326
276	EMILY												20181108191326
281	ALEXANDER												20181108191326
282	TIMOTHY												20181108191326
283	THOMAS												20181108191326
285	JAMES												20181108191326
286	ALAN												20181108191326
287	PHILLIP												20181108191326
289	DAVID												20181108191326
290	DINESH												20181108191326
291	SANFORD												20181108191326
293	ANTHONY												20181108191326
294	LEROY												20181108191326
295	SYLVIA												20181108191326
297	SUBHASH												20181108191326
298	DONNA-MARIE												20181108191326
299	MEHRSHID												20181108191326
300	MICHAEL												20181108191326
302	CHARLES												20181108191326
303	THOMAS												20181108191326
304	WENDY												20181108191326
305	SHEILA												20181108191326
306	KENNETH												20181108191326
307	RICHARD												20181108191326
308	ANNETTE												20181108191326
310	FLOYD												20181108191326
311	GREGORY												20181108191326
312	JANE												20181108191326
313	HOLLIS												20181108191326
314	JERRY												20181108191326
315	ALLEN												20181108191326
317	STEVEN												20181108191326
319	LISA												20181108191326
320	SHAH												20181108191326
321	GARRETT												20181108191326
322	SUSAN												20181108191326
323	STEVEN												20181108191326
324	JAMES												20181108191326
325	STEVEN												20181108191326
326	EVAN												20181108191326
327	ADAM												20181108191326
328	CHRISTOPHER												20181108191326
329	KATHY												20181108191326
330	HOWARD												20181108191326
331	JOHN												20181108191326
333	ALAN												20181108191326
334	TERESA												20181108191326
335	WILLIAM												20181108191326
336	HOWARD												20181108191326
337	NANCY												20181108191326
338	SAMUEL												20181108191326
340	CAROL												20181108191326
341	PHILIP												20181108191326
342	MARK												20181108191326
343	DAVID												20181108191326
344	DAX												20181108191326
347	HAMED												20181108191326
348	RICHARD												20181108191326
350	ARVIND												20181108191326
351	HENRY												20181108191326
352	PATRICK												20181108191326
353	MARC												20181108191326
354	BILLIE												20181108191326
355	DAKSHA												20181108191326
356	HALEY												20181108191326
357	LINDA												20181108191326
360	DIANE												20181108191326
361	D.												20181108191326
362	EUFEMIO												20181108191326
363	HANNAH												20181108191326
364	SHEELA												20181108191326
365	DAVID												20181108191326
366	GREGORY												20181108191326
367	DANIEL												20181108191326
368	AMER												20181108191326
369	SUNGCHUN												20181108191326
370	DENISE												20181108191326
372	EDWARD												20181108191326
373	JOHN												20181108191326
374	NAJMALDIN												20181108191326
375	CHRISTOPHER												20181108191326
376	JAMES												20181108191326
377	DENNIS												20181108191326
379	MARY												20181108191326
380	MICHAEL												20181108191326
381	STEVEN												20181108191326
382	TERESA												20181108191326
383	PETER												20181108191326
384	PAUL												20181108191326
386	JEFFREY												20181108191326
387	EKUNDAYO												20181108191326
388	SUBIR												20181108191326
391	JULIE												20181108191326
392	DENNIS												20181108191326
393	SARA												20181108191326
394	ABEL												20181108191326
395	MERLE												20181108191326
397	JOHN												20181108191326
398	IAN												20181108191326
399	GERALD												20181108191326
400	FEDERICO												20181108191326
401	SANDRA												20181108191326
402	ANTHONY												20181108191326
403	JERALD												20181108191326
404	THAD												20181108191326
405	JOEL												20181108191326
406	BONNIE												20181108191326
408	MARCY												20181108191326
409	GORDON												20181108191326
410	KERRI												20181108191326
412	ROBERT												20181108191326
413	WARREN												20181108191326
414	GUY												20181108191326
415	RUBEN												20181108191326
416	VINCENT												20181108191326
417	DENNIS												20181108191326
418	XIN												20181108191326
420	WILLIAM												20181108191326
421	KIMBERLEY												20181108191326
424	CARL												20181108191326
425	WADE												20181108191326
426	ROBERT												20181108191326
427	FRANK												20181108191326
428	DAVID												20181108191326
429	JOHN												20181108191326
430	SCOTT												20181108191326
432	ARTHUR												20181108191326
433	PETER												20181108191326
434	EDWARD												20181108191326
435	AUGUST												20181108191326
437	GILBERT												20181108191326
439	GARY												20181108191326
440	ALAN												20181108191326
441	STEVEN												20181108191326
443	DAN												20181108191326
444	WILLIAM												20181108191326
445	MANUEL												20181108191327
446	DAVID												20181108191327
447	THOMAS												20181108191327
449	EDGAR												20181108191327
450	THOMAS												20181108191327
451	BENNETTE												20181108191327
452	JOHN												20181108191327
453	TODD												20181108191327
454	MELVIN												20181108191327
455	JUSTIN												20181108191327
456	STANLEY												20181108191327
457	ZORAN												20181108191327
459	JENNIFER												20181108191327
461	ALBERT												20181108191327
462	MICHAEL												20181108191327
464	RICHARD												20181108191327
465	CAROLINE												20181108191327
466	WILLIAM												20181108191327
467	MARC												20181108191327
469	KALYANI												20181108191327
471	JOSEPH												20181108191327
472	ELLEN												20181108191327
474	MARK												20181108191327
475	EILYNN												20181108191327
477	ROBERT												20181108191327
478	MINNIE												20181108191327
479	DANIEL												20181108191327
480	RICHARD												20181108191327
481	LAURENCE												20181108191327
482	RICHARD												20181108191327
483	GWENDOLYN												20181108191327
485	JAMES												20181108191327
486	THOMAS												20181108191327
487	JOSHUA												20181108191327
488	JAMES												20181108191327
489	CONSTANTINE												20181108191327
490	MARK												20181108191327
493	AMY												20181108191327
494	SHEENA												20181108191327
495	TOM												20181108191327
496	MICHAEL												20181108191327
498	JON												20181108191327
500	WILFRED												20181108191327
501	THOMAS												20181108191327
502	JOHN												20181108191327
503	GERALD												20181108191327
504	VINCENT												20181108191327
505	NICHOLAS												20181108191327
506	JAMES												20181108191327
508	PETER												20181108191327
509	ROBERT												20181108191327
511	RAKESH												20181108191327
512	CACIA												20181108191327
513	JAMES												20181108191327
514	BENJAMIN												20181108191327
516	RICK												20181108191327
518	ROBERT												20181108191327
519	SHELLEY												20181108191327
520	CHARLES												20181108191327
521	JOEL												20181108191327
522	KENNETH												20181108191327
523	JENNIFER												20181108191327
524	TANYA												20181108191327
525	CHAULA												20181108191327
527	MICHAEL												20181108191327
528	NIVEDITA												20181108191327
529	WILLIAM												20181108191327
530	ROHAN												20181108191327
532	MICHAEL												20181108191327
533	CAROLYN												20181108191327
535	NOBUKO												20181108191327
536	AARON												20181108191327
538	JOEL												20181108191327
539	JAMES												20181108191327
540	JAMES												20181108191327
542	BERNHARD												20181108191327
543	XUEMO												20181108191327
544	JOSPEH												20181108191327
545	GREGORY												20181108191327
546	LAURA												20181108191327
547	THOMAS												20181108191327
548	THOMAS												20181108191327
550	RAYMOND												20181108191327
551	NAN-NING												20181108191327
552	WAYNE												20181108191327
553	DAVID												20181108191327
554	LEON												20181108191327
555	TERESA												20181108191327
556	SUSAN												20181108191327
557	AMIR												20181108191327
559	JAMES												20181108191327
560	FATIMA												20181108191327
561	ELPIDIO												20181108191327
562	ADAM												20181108191327
563	JANICE												20181108191327
564	SAMUEL												20181108191327
565	ROBERT												20181108191327
567	TODD												20181108191327
568	JAMES												20181108191327
569	PAUL												20181108191327
570	HIE												20181108191327
571	LIBRADA												20181108191327
572	WAYNE												20181108191327
573	BRIAN												20181108191327
574	BRUCE												20181108191327
575	MILTON												20181108191327
576	MELINDA												20181108191327
577	ROBERT												20181108191327
579	KRISTI												20181108191327
580	STACEY												20181108191327
582	RUCKER												20181108191327
583	GEORGE												20181108191327
584	DONALD												20181108191327
585	STACY												20181108191327
588	SUNIT												20181108191327
590	MARIA												20181108191327
591	EILEEN												20181108191327
592	KIRK												20181108191327
593	JOHN												20181108191327
594	ROBERT												20181108191327
595	BEN												20181108191327
597	CURTIS												20181108191327
598	DINA												20181108191327
599	JAMES												20181108191327
600	JAMES												20181108191327
601	SHARON												20181108191327
602	PAMELA												20181108191327
603	SUZANNE												20181108191327
604	JUDY												20181108191327
605	LINDA-LEE												20181108191327
606	DEBORAH												20181108191327
607	KIMBERLEY												20181108191327
608	DAVID												20181108191327
609	MOLLY												20181108191327
610	PEGGYE												20181108191327
611	JOSE												20181108191327
612	ABIB												20181108191327
614	DAVID												20181108191327
615	JILL												20181108191327
616	DANIEL												20181108191327
618	JOHN												20181108191327
619	BRUCE												20181108191327
622	ROBERT												20181108191327
623	MARY ANNE												20181108191327
624	TRACY												20181108191327
625	WILLIAM												20181108191327
626	SPENCER												20181108191327
628	KENNETH												20181108191327
630	LUIS												20181108191327
631	LISA												20181108191327
632	ROBIN												20181108191327
633	ANNE												20181108191327
634	SARA												20181108191327
636	MARK												20181108191327
637	TOMMY												20181108191327
638	ISABEL												20181108191327
639	KORY												20181108191327
640	BARBARA												20181108191327
641	ROBERT												20181108191327
642	DOUGLAS												20181108191327
643	ERNEST												20181108191327
644	KENNETH												20181108191327
645	JON												20181108191327
646	MICHAEL												20181108191327
647	CHARLES												20181108191327
648	ESMAEIL												20181108191327
649	ROBERT												20181108191327
650	BRADLEY												20181108191327
653	KENNETH												20181108191327
655	SUZIE												20181108191327
656	KATHY												20181108191327
657	PAUL												20181108191327
658	CHRISTOPHER												20181108191327
660	VALENTIN												20181108191327
661	ROBERT												20181108191327
662	KATHRYN												20181108191327
663	BRENT												20181108191327
664	JOHN												20181108191327
665	STACY												20181108191327
666	COLLIN												20181108191327
667	BRUCE												20181108191327
669	PAUL												20181108191327
670	JUDITH												20181108191327
671	KEVIN												20181108191327
673	MAGGIE												20181108191327
674	MICHAEL												20181108191327
675	ROY												20181108191327
677	PETER												20181108191327
678	SHARON												20181108191327
679	RICHARD												20181108191327
680	GEORGE												20181108191327
683	MOHAMMAD												20181108191327
684	TODD												20181108191327
685	DUDLEY												20181108191327
686	THOMAS												20181108191327
687	AUGUSTIN												20181108191327
689	TARIQ												20181108191327
690	PATRICK												20181108191327
691	DARRELL												20181108191327
693	MICHAEL												20181108191327
694	BENJAMIN												20181108191327
697	GARRY												20181108191327
700	BARRY												20181108191327
702	TIMOTHY												20181108191327
703	AMIN												20181108191327
705	KENNETH												20181108191327
706	LAWRENCE												20181108191327
707	DENISE												20181108191327
708	STEVEN												20181108191327
709	ALEJANDRO												20181108191327
710	THEODORE												20181108191327
711	RICARDO												20181108191327
712	ANGELA												20181108191327
714	ROBERT												20181108191327
715	ROBERT												20181108191327
716	JOANNE												20181108191327
717	KAREN												20181108191327
718	STEVEN												20181108191327
719	ADRIENNE												20181108191327
720	HARRY												20181108191327
721	CHRISTOPHER												20181108191327
723	ABDOLLATIF												20181108191327
724	MICHAEL												20181108191327
725	CARLOS												20181108191327
726	PHILIP												20181108191327
727	LUKE												20181108191327
729	MICHAEL												20181108191327
730	SAMUEL												20181108191327
732	SUSAN												20181108191327
733	LINDA												20181108191327
734	RASHEEN												20181108191327
735	THOMAS												20181108191327
736	CHARLES												20181108191327
738	SUSAN												20181108191327
740	ALAN												20181108191327
741	JUDITH												20181108191327
742	LYNN												20181108191327
743	DAVID												20181108191327
744	DAVID												20181108191327
745	JAMES												20181108191327
746	LOUIS												20181108191327
747	CANDYCE												20181108191327
748	MARI												20181108191327
750	FAROOQ												20181108191327
751	PAUL												20181108191327
752	TERRY												20181108191327
753	ADAM												20181108191327
755	LAURENCE												20181108191327
757	SUSAN												20181108191327
758	ANDREA												20181108191327
759	JOHN												20181108191327
760	JONATHAN												20181108191327
761	DENIS												20181108191327
763	VERONICA												20181108191327
764	HANSA												20181108191327
765	KOUROSH												20181108191327
766	GEETA												20181108191327
767	JARRETT												20181108191327
768	KURT												20181108191327
770	EDWARD												20181108191327
771	BARBARA												20181108191327
772	GERALD												20181108191327
773	SHELDON												20181108191327
774	PAUL												20181108191327
775	WILLIAM												20181108191327
776	GEORGE												20181108191327
777	JAMES												20181108191327
778	ROY												20181108191327
779	SURILO												20181108191327
780	MARINA												20181108191327
781	L												20181108191327
782	PAMELA												20181108191327
783	HOWARD												20181108191327
784	JOANN												20181108191327
786	SARAH												20181108191327
788	MARTHA												20181108191327
789	HAL												20181108191327
790	JOHN												20181108191327
791	RICHARD												20181108191327
793	ROBERT												20181108191327
794	ROBERT												20181108191327
795	JAGAN												20181108191327
797	TIMOTHY												20181108191327
799	JAMES												20181108191327
801	JULIE												20181108191327
802	HOWARD												20181108191327
804	RUC												20181108191327
805	CRISTIAN												20181108191327
806	ARNOLD												20181108191327
810	RAYMOND												20181108191327
811	JEFFREY												20181108191327
814	VICKI												20181108191328
815	ASAD												20181108191328
816	RICHARD												20181108191328
817	GORDON												20181108191328
818	NICKY												20181108191328
819	LEO												20181108191328
820	JENNY												20181108191328
821	BENJAMIN												20181108191328
822	SHERRI												20181108191328
824	WILLIAM												20181108191328
825	KATHLEEN												20181108191328
827	CHARLES												20181108191328
828	JERRIS												20181108191328
829	BARRY												20181108191328
830	STEVEN												20181108191328
831	RICHARD												20181108191328
833	PHILIP												20181108191328
834	DAVID												20181108191328
835	LINDA												20181108191328
836	SUBHASHREE												20181108191328
838	JEANNE												20181108191328
839	DELLIE												20181108191328
840	WILLIAM												20181108191328
841	DAVID												20181108191328
842	MICHAEL												20181108191328
845	MATTHEW												20181108191328
847	ALLAN												20181108191328
848	WILLIAM												20181108191328
850	WILLIAM												20181108191328
851	BARBARA												20181108191328
853	RATNAKAR												20181108191328
854	ANDREW												20181108191328
855	STUART												20181108191328
856	JEFFREY												20181108191328
858	JENNIFER												20181108191328
859	ROBYN												20181108191328
860	KATHY												20181108191328
861	GREGORY												20181108191328
862	PAUL												20181108191328
863	JILL												20181108191328
864	KATHLEEN												20181108191328
865	HOWARD												20181108191328
866	SYLVIA												20181108191328
867	JOHN												20181108191328
868	MELVIN												20181108191328
869	THOMAS												20181108191328
870	HARVEY												20181108191328
871	FULVIO												20181108191328
872	MARIANNE												20181108191328
873	ELLEN												20181108191328
874	MICHAEL												20181108191328
875	SUSAN												20181108191328
876	ASHA												20181108191328
877	YANG												20181108191328
878	ATHANASSIOS												20181108191328
879	DAWN												20181108191328
880	LORI												20181108191328
884	CHRISTINE												20181108191328
885	BETH												20181108191328
886	NORMA												20181108191328
887	BAHRAM												20181108191328
888	KRISTI												20181108191328
889	JACQUELINE												20181108191328
890	CHARLES												20181108191328
891	CAMMIE												20181108191328
893	MICHAEL												20181108191328
894	DANIEL												20181108191328
895	LISA												20181108191328
896	DAVID												20181108191328
898	CAROL												20181108191328
899	BHARATI												20181108191328
900	ERIC												20181108191328
901	DENNIS												20181108191328
902	DAVID												20181108191328
903	DENNIS												20181108191328
904	VAN												20181108191328
905	JEFFERY												20181108191328
906	IFEOMA												20181108191328
907	DIANE												20181108191328
909	SHARON												20181108191328
910	SUE												20181108191328
912	MATTHEW												20181108191328
913	ANDRZEJ												20181108191328
914	VISHWANATH												20181108191328
915	GARY												20181108191328
916	BRIAN												20181108191328
917	STEVEN												20181108191328
918	JILL												20181108191328
919	HERBERT												20181108191328
920	JOHN												20181108191328
921	JOHN												20181108191328
922	MARLA												20181108191328
924	JAMES												20181108191328
925	KENNETH												20181108191328
926	BARRY												20181108191328
927	EDWARD												20181108191328
928	LARRY												20181108191328
929	DAVID												20181108191328
932	RYAN												20181108191328
933	VIRGINIA												20181108191328
934	JULIUS												20181108191328
939	SRIDHAR												20181108191328
940	BARRY												20181108191328
941	MOLLY												20181108191328
942	PRADEEP												20181108191328
943	JAMIE												20181108191328
944	GREGORY												20181108191328
945	WILLIAM												20181108191328
946	WENDY												20181108191328
947	HARLAN												20181108191328
948	DONALD												20181108191328
949	DENNIS												20181108191328
951	SUSAN												20181108191328
952	BRADFORD												20181108191328
953	HARLAN												20181108191328
954	NICOLE												20181108191328
957	ROBERT												20181108191328
958	KOTESHWAR												20181108191328
962	STEVEN												20181108191328
963	MARIE												20181108191328
964	DANIEL												20181108191328
965	SCOTT												20181108191328
966	CANDY												20181108191328
967	JACKELINE												20181108191328
968	DONALD												20181108191328
969	DREW												20181108191328
971	JODY												20181108191328
972	SAMUEL												20181108191328
974	GINA												20181108191328
975	NATHANIAL												20181108191328
976	ANNA												20181108191328
977	LAWRENCE												20181108191328
978	BRIGITTE												20181108191328
979	ANDREW												20181108191328
980	STEPHEN												20181108191328
981	HOWARD												20181108191328
982	ALLISON												20181108191328
985	BRIAN												20181108191328
986	ELAINE												20181108191328
987	SIDNEY												20181108191328
988	JOHN												20181108191328
989	SHANTIPRAKASH												20181108191328
990	B												20181108191328
992	PETER												20181108191328
993	ANDREW												20181108191328
994	ERIC												20181108191328
996	STUART												20181108191328
997	MARK												20181108191328
998	VU												20181108191328
999	JANIE												20181108191328
1000	AARON												20181108191328
1003	KEITH												20181108191328
1004	OLMER												20181108191328
1005	CHRISTOPHER												20181108191328
1006	GARY												20181108191328
1007	WILLIAM												20181108191328
1008	WILLIAM												20181108191328
1009	DANIEL												20181108191328
1010	AMBER												20181108191328
1011	SUZANNE												20181108191328
1012	MEGAN												20181108191328
1013	GEOFFREY												20181108191328
1014	SCOTT												20181108191328
1016	CYNTHIA												20181108191328
1018	KHANH												20181108191328
1019	GARY												20181108191328
1021	POONAM												20181108191328
1022	RICARDO												20181108191328
1024	ROBERT												20181108191328
1026	FRANK												20181108191328
1029	HALSEY												20181108191328
1031	DOUGLAS												20181108191328
1032	JOHN												20181108191328
1033	DAVID												20181108191328
1035	MARIE												20181108191328
1036	ALAN												20181108191328
1037	KIM												20181108191328
1040	CHARLES												20181108191328
1041	DAVID												20181108191328
1043	ROBERT												20181108191328
1046	FRANK												20181108191328
1048	MIGUEL												20181108191328
1049	RICHARD												20181108191328
1050	DAVID												20181108191328
1051	LEON												20181108191328
1052	SCOTT												20181108191328
1053	CHAU												20181108191328
1054	ROBIN												20181108191328
1055	N												20181108191328
1056	WILLIAM												20181108191328
1058	STEVEN												20181108191328
1059	SUNNY												20181108191328
1060	JEFFREY												20181108191328
1061	RAYMOND												20181108191328
1062	CHRISTOPHER												20181108191328
1063	AMY												20181108191328
1064	EDWARD												20181108191328
1065	JAMUNA												20181108191328
1066	GREGORY												20181108191328
1067	ALAN												20181108191328
1069	SCOTT												20181108191328
1071	RODNEY												20181108191328
1072	LANCE												20181108191328
1073	WILLIAM												20181108191328
1074	PETER												20181108191328
1075	JILL												20181108191328
1076	NOEL												20181108191328
1077	MUHAMMAD												20181108191328
1078	ROBERT												20181108191328
1079	ANDRZEJ												20181108191328
1082	DEENI												20181108191328
1083	DIANE												20181108191328
1085	MATTHEW												20181108191328
1087	EUGENE												20181108191328
1088	GERARDO												20181108191328
1089	PAUL												20181108191328
1090	SAIF												20181108191328
1092	JEFFREY												20181108191328
1093	KAS												20181108191328
1094	JANET												20181108191328
1095	LAKSHMI												20181108191328
1096	MICHEL												20181108191328
1097	HENRY												20181108191328
1098	JOHN												20181108191328
1099	GARY												20181108191328
1100	JOY												20181108191328
1101	LORI												20181108191328
1102	DEBORAH												20181108191328
1103	EMANUEL												20181108191328
1104	JESSICA												20181108191328
1105	OLGA												20181108191328
1106	STEPHEN												20181108191328
1107	JOHN												20181108191328
1108	KENNETH												20181108191328
1109	LUIS												20181108191328
1110	JEROME												20181108191328
1111	PAMELA												20181108191328
1112	LARRY												20181108191328
1114	DIANE												20181108191328
1116	LAURA												20181108191328
1117	FAYE												20181108191328
1118	ROYCE												20181108191328
1119	LOUIS												20181108191328
1121	ANTHONY												20181108191328
1122	ERNEST												20181108191328
1123	FREDERICK												20181108191328
1124	MOHAMMAD												20181108191328
1125	DEJAN												20181108191328
1126	STEVEN												20181108191328
1127	MARK												20181108191328
1129	ESTHER												20181108191328
1130	TEAETTE												20181108191328
1131	LLOYD												20181108191328
1132	ROBERT												20181108191328
1133	JOHN												20181108191328
1135	LAURA												20181108191328
1136	MATTHEW												20181108191328
1137	GAIL												20181108191328
1138	CLAIRE												20181108191328
1139	THOMAS												20181108191328
1140	BRANDEE												20181108191328
1141	RAYMOND												20181108191328
1143	DALE												20181108191328
1144	NORMAN												20181108191328
1145	KENT												20181108191328
1146	DARRELL												20181108191328
1147	ASMAA												20181108191328
1148	DANIEL												20181108191328
1150	PAUL												20181108191328
1151	KENNETH												20181108191328
1152	KRISTIN												20181108191328
1153	CHARLES												20181108191328
1154	HAROLD												20181108191328
1156	LINDA												20181108191328
1157	KEVIN												20181108191328
1158	PATRICK												20181108191328
1160	SHERRY												20181108191328
1161	DAVID												20181108191328
1162	ROBERT												20181108191328
1163	DEBRA												20181108191328
1164	KENDRA												20181108191328
1165	JOHN												20181108191328
1166	DONALD												20181108191328
1169	SIRAJ												20181108191328
1170	MICHELLE												20181108191328
1171	MATTHEW												20181108191328
1172	WM.												20181108191328
1173	DANIEL												20181108191328
1175	DEBORAH												20181108191328
1176	KIM												20181108191328
1177	LEO												20181108191328
1178	ROBERT												20181108191328
1179	JOSEPH												20181108191328
1180	LEOPOLDO												20181108191328
1181	CUNG												20181108191328
1182	ELIZABETH												20181108191328
1184	ROBERT												20181108191328
1185	DAVID												20181108191328
1186	ROGER												20181108191329
1187	THOMAS												20181108191329
1188	CHRISTINE												20181108191329
1189	MALCOLM												20181108191329
1191	PETER												20181108191329
1192	ROY												20181108191329
1193	SHEILA												20181108191329
1195	DAVID												20181108191329
1196	LEON												20181108191329
1197	JOHN												20181108191329
1198	WARREN												20181108191329
1200	GREGORY												20181108191329
1201	WILLIAM												20181108191329
1202	CHARLES												20181108191329
1203	ADRIENNE												20181108191329
1204	DAVID												20181108191329
1205	SYDNEY												20181108191329
1207	STEPHEN												20181108191329
1208	STEPHEN												20181108191329
1210	KOCHURANI												20181108191329
1211	NARENDRANATH												20181108191329
1212	PATRICIA												20181108191329
1213	SIDNEY												20181108191329
1216	NORMA												20181108191329
1217	DANIELLE												20181108191329
1218	JOSEL												20181108191329
1219	RICHARD												20181108191329
1220	DAVID												20181108191329
1222	JENNIFER												20181108191329
1223	JAMES												20181108191329
1224	ALI												20181108191329
1226	CAROLINE												20181108191329
1227	ANN												20181108191329
1228	IVAN												20181108191329
1229	DAVID												20181108191329
1230	DENISE												20181108191329
1231	RONNIE												20181108191329
1232	BRIAN												20181108191329
1233	DOUGLAS												20181108191329
1236	JOSE												20181108191329
1237	GARY												20181108191329
1238	TALAAT												20181108191329
1240	VERA												20181108191329
1241	BRIAN												20181108191329
