Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
448	STE 100												20181108191327
449	STE 202												20181108191327
450	SUITE 500												20181108191327
452	STE 101												20181108191327
454	SUITE 700												20181108191327
457	SUITE 3												20181108191327
458	STE G500												20181108191327
462	STE 218												20181108191327
464	STE B												20181108191327
466	STE 724												20181108191327
468	STE 300												20181108191327
469	SUITE 150												20181108191327
475	STE 800												20181108191327
477	STE 724												20181108191327
481	RM 616												20181108191327
483	PO BOX 2099												20181108191327
486	STE 850												20181108191327
493	STE 450												20181108191327
494	APT F												20181108191327
498	STE 107												20181108191327
499	STE 200												20181108191327
500	SUITE 1012												20181108191327
501	SUITE 300												20181108191327
502	SUITE 3												20181108191327
504	SUITE 150												20181108191327
505	MSC 630, DIVISION OF PULMONARY/CRITICAL CARE MEDICINE												20181108191327
509	SUITE 275 LANKENAU MED SCI BLDG.												20181108191327
511	SUITE B & C												20181108191327
512	SUITE 500												20181108191327
513	STE 450												20181108191327
514	STE 303												20181108191327
520	STE 215												20181108191327
521	STE 109												20181108191327
525	STE A												20181108191327
526	STE 200												20181108191327
527	MAC IV												20181108191327
530	STE 110												20181108191327
535	332 N LAUDERDALE ST., MS 0515												20181108191327
536	SUITE 600												20181108191327
538	STE B												20181108191327
543	STE 324												20181108191327
544	STE 3850												20181108191327
545	SUITE 211												20181108191327
546	SUITE 101												20181108191327
548	STE 300												20181108191327
550	STE. 400												20181108191327
552	DOOR D												20181108191327
555	6TH FLOOR												20181108191327
557	STE 200												20181108191327
558	STE 285												20181108191327
559	ATTEN MEDICAL STAFF SERVICES												20181108191327
560	STE 101												20181108191327
561	100									100	100		20181108191327
563	STE 110B												20181108191327
568	STE 112												20181108191327
573	SUITE 202												20181108191327
575	SUITE 107												20181108191327
580	APT 20V												20181108191327
583	SUITE 201												20181108191327
584	SUITE 17												20181108191327
588	PATIENT FINANCIAL SERVICES												20181108191327
594	STE 103												20181108191327
598	STE 201												20181108191327
599	SUITE 510												20181108191327
600	SUITE 150												20181108191327
606	SUITE 3142												20181108191327
610	MAIL STOP S2-12-25												20181108191327
615	STE 400												20181108191327
620	STE 100												20181108191327
621	STE 1												20181108191327
623	DEPARTMENT 272801												20181108191327
631	ATTN: CREDENTIALING												20181108191327
632	STE 450												20181108191327
637	SUITE 202												20181108191327
638	STE 400												20181108191327
640	STE 450												20181108191327
642	SUITE 431												20181108191327
645	STE 303												20181108191327
649	STE 450												20181108191327
650	SUITE 3												20181108191327
652	STE 600												20181108191327
654	PO BOX 999												20181108191327
656	STE. 220												20181108191327
658	STE A												20181108191327
659	SUITE 101												20181108191327
660	STE 180												20181108191327
664	SUITE 705												20181108191327
666	STE 109												20181108191327
669	C B 8233												20181108191327
670	MS 515												20181108191327
671	SUITE H												20181108191327
675	STE 200												20181108191327
679	STE 300												20181108191327
682	STE 115												20181108191327
690	STE 219												20181108191327
691	STE 250												20181108191327
692	SUITE 700												20181108191327
694	STE B												20181108191327
695	STE F												20181108191327
698	SUITE 100												20181108191327
699	STE 200												20181108191327
700	STE 116												20181108191327
706	STE 290 HAMBURG OB/GYN GROUP												20181108191327
707	STE 380												20181108191327
711	RJ-21 V. DEL PLATA												20181108191327
713	RIO CRISTAL												20181108191327
714	STE 200												20181108191327
716	STE 401												20181108191327
717	SUITE 780												20181108191327
718	SUITE 4A												20181108191327
721	Z 4TH FLOOR												20181108191327
725	DANA FARBER CANCER INSTITUTE												20181108191327
730	P.O. BOX 229												20181108191327
735	ATTEN MSS												20181108191327
736	STE 450												20181108191327
738	MAPII SUITE 2123												20181108191327
740	STE 304												20181108191327
741	HOSPITALIST OFFICE												20181108191327
746	UNIT D												20181108191327
750	STE F												20181108191327
751	STE 220												20181108191327
752	SUITE A												20181108191327
754	STE 120												20181108191327
755	STE 200												20181108191327
757	SUITE A												20181108191327
759	SUITE D												20181108191327
760	OFC 2A												20181108191327
765	STE 202												20181108191327
770	STE 201												20181108191327
771	SUITE 1												20181108191327
777	SUITE A												20181108191327
782	STE 400												20181108191327
784	STE A101												20181108191327
787	TOWER 1, SUITE 602												20181108191327
790	STE C												20181108191327
791	APT 201												20181108191327
802	STE 100												20181108191327
803	SUITE 1												20181108191327
813	SUITE 204												20181108191328
814	SUITE 100												20181108191328
815	STE A												20181108191328
818	ROOM 2107												20181108191328
819	SUITE 800												20181108191328
820	STE 5												20181108191328
821	SUITE 535												20181108191328
822	SUITE 3200												20181108191328
824	STE 320												20181108191328
827	STE 103												20181108191328
830	SUITE 100												20181108191328
832	STE 9												20181108191328
837	SUITE D												20181108191328
838	SUITE 1E20												20181108191328
839	STE 300												20181108191328
840	SUITE 2 FIRST FLOOR												20181108191328
841	STE 300												20181108191328
842	JPB LL08												20181108191328
843	STE 200												20181108191328
845	SUITE A												20181108191328
847	STE 200												20181108191328
853	STE 320												20181108191328
854	STE 300												20181108191328
856	STE 430												20181108191328
857	STE I												20181108191328
859	SUITE 300												20181108191328
862	STE B												20181108191328
865	SUITE S-450												20181108191328
868	SUITE 520												20181108191328
873	STE 417												20181108191328
874	SUITE 404												20181108191328
876	KSB-023												20181108191328
878	STE 504W												20181108191328
879	STE 150LL												20181108191328
880	HOSPITALIST SERVICES												20181108191328
882	STE 100												20181108191328
885	STE B105												20181108191328
893	SUITE 112												20181108191328
896	STE 121												20181108191328
898	STE 300												20181108191328
900	STE 100												20181108191328
902	STE 100												20181108191328
903	PENN HIGHLANDS DUBOIS CRNA'S												20181108191328
913	SUITE 301												20181108191328
914	SUITE 400												20181108191328
917	PPHP2												20181108191328
919	STE 300												20181108191328
920	STE 307												20181108191328
922	STE 307												20181108191328
925	# 101												20181108191328
926	STE 108												20181108191328
927	STE 200												20181108191328
930	8425 IOWA STREET												20181108191328
939	STE 430												20181108191328
944	STE. 200												20181108191328
946	STE 101												20181108191328
947	SUITE C BRIDGEWATER MEDICAL COMPLEX												20181108191328
948	STE 210												20181108191328
949	STE 118												20181108191328
957	550 FIRST AVE												20181108191328
962	STE 103												20181108191328
963	STE 4												20181108191328
967	SUITE 103												20181108191328
969	STE 2100												20181108191328
970	SUITE D116												20181108191328
971	STE C												20181108191328
977	SUITE 101												20181108191328
979	STE 550												20181108191328
983	STE 430												20181108191328
985	SUITE 114A												20181108191328
986	SUITE B-114												20181108191328
988	STE 2400												20181108191328
989	STE S450												20181108191328
994	STE 201												20181108191328
995	STE 275												20181108191328
1000	STE. 900												20181108191328
1004	STE B												20181108191328
1005	SUITE 200												20181108191328
1010	STE C												20181108191328
1017	SUITE B												20181108191328
1018	STE. A												20181108191328
1025	DEPT EC												20181108191328
1026	SUITE 102												20181108191328
1029	SUITE 305												20181108191328
1036	SUITE 300												20181108191328
1037	SUITE 140												20181108191328
1040	SUITE 405												20181108191328
1041	STE. 200												20181108191328
1048	COL ROWE BLVD												20181108191328
1049	EAST WING, SUITE 402												20181108191328
1053	SUGAR LAND WOMEN'S CARE PLLC												20181108191328
1054	STE 401												20181108191328
1062	BOX 306												20181108191328
1063	5TH FL												20181108191328
1066	STE A												20181108191328
1070	STE C												20181108191328
1071	STE 202												20181108191328
1073	STE 15												20181108191328
1077	SUITE 105												20181108191328
1079	STE 130												20181108191328
1087	STE 300												20181108191328
1089	STE 295W												20181108191328
1091	STE 217												20181108191328
1092	STE. 512												20181108191328
1095	STE 970												20181108191328
1096	STE 101												20181108191328
1097	MEDICAL STAFF SERVICES												20181108191328
1098	# 114												20181108191328
1101	2ND FLOOR												20181108191328
1104	SUITE #108												20181108191328
1105	FISCAL ALLOCATIONS AND ESTIMATES UNIT												20181108191328
1108	SUITE 180												20181108191328
1109	SUITE 210												20181108191328
1111	STE 103												20181108191328
1112	SUITE 101												20181108191328
1114	STE 265												20181108191328
1121	STE 201												20181108191328
1127	SUITE 101												20181108191328
1131	STE 250												20181108191328
1132	STE 401												20181108191328
1137	4N												20181108191328
1138	6TH FLOOR												20181108191328
1141	FL 4												20181108191328
1142	SUITE 106												20181108191328
1150	SUITE 150												20181108191328
1151	STE 822												20181108191328
1153	STE 400												20181108191328
1154	STE 400												20181108191328
1155	SUITE 400												20181108191328
1158	STE 216												20181108191328
1160	STE 200												20181108191328
1163	SUITE 440												20181108191328
1170	SUITE 100												20181108191328
1172	MEDICAL STAFF SERVICES												20181108191328
1173	# B												20181108191328
1174	SUITE 100												20181108191328
1180	SUITE102												20181108191328
1181	SUITE 5												20181108191328
1182	STE A												20181108191328
1185	SUITE 212												20181108191328
1189	STE 550												20181108191329
1195	#220												20181108191329
1197	STE 250												20181108191329
1211	SUITE #327												20181108191329
1213	SUITE 34												20181108191329
1216	SUITE 200												20181108191329
1217	CALLER BOX C-268												20181108191329
1220	STE 420												20181108191329
1222	STE 100												20181108191329
1223	STE 200												20181108191329
1227	STE 306												20181108191329
1228	STE 407												20181108191329
1229	SUITE 250												20181108191329
1230	SUITE 101												20181108191329
1231	SUITE 1												20181108191329
1240	STE 202												20181108191329
1241	SUITE 100 ATTN:CREDENTIALING												20181108191329
1242	STE L												20181108191329
1243	SUITE 121												20181108191329
1250	STE B												20181108191329
1255	METROPOLITAN HOSPITAL CENTER-CHIEF MEDICAL OFFICER												20181108191329
1257	SUITE 619												20181108191329
1258	STE 250												20181108191329
1259	STE 200												20181108191329
1260	STE 100												20181108191329
1261	SUITE A												20181108191329
1264	SUITE 500												20181108191329
1266	STE 100												20181108191329
1269	STE E												20181108191329
1270	STE F												20181108191329
1275	RIVERWALK												20181108191329
1284	STE 203												20181108191329
1288	SUITE 7 AND 8												20181108191329
1294	MATHER PRIMARY CARE												20181108191329
1295	STE 210												20181108191329
1297	SUITE 550												20181108191329
1299	STE 2												20181108191329
1300	STE 401												20181108191329
1302	STE 130												20181108191329
1303	1010 S. BIRCH AVE												20181108191329
1304	SUITE A												20181108191329
1306	SUITE 103												20181108191329
1307	STE B												20181108191329
1308	WOT 12TH FL												20181108191329
1309	SUITE B												20181108191329
1314	STE 340												20181108191329
1316	STE 307												20181108191329
1317	STE 2												20181108191329
1318	STE 106												20181108191329
1319	SUITE 600												20181108191329
1325	BLDG B10												20181108191329
1326	STE 100												20181108191329
1328	STE 101												20181108191329
1330	BUILDING 4, SUITE 101												20181108191329
1331	STE 130												20181108191329
1332	#A												20181108191329
1333	5049 SWAMP RD												20181108191329
1334	STE 230												20181108191329
1335	STE 3												20181108191329
1336	STE 580												20181108191329
1337	SUITE A												20181108191329
1339	STE 400												20181108191329
1340	STE 1001-1002												20181108191329
1345	STE B												20181108191329
1356	SUITE 1130												20181108191329
1358	SUITE 1400												20181108191329
1363	FL 3												20181108191329
1364	STE 120												20181108191329
1368	STE 360												20181108191329
1369	SUITE 100												20181108191329
1370	SUITE 411												20181108191329
1371	STE 203												20181108191329
1375	STE 105												20181108191329
1378	STE 317												20181108191329
1381	SUITE 500												20181108191329
1382	SUITE 312												20181108191329
1386	STE 300												20181108191329
1387	STE 407												20181108191329
1388	BUCKEYE OPTICAL												20181108191329
1389	SUITE 100												20181108191329
1390	SUITE 4500												20181108191329
1393	STE 501												20181108191329
1395	6200 BLDG, 5200 STE												20181108191329
1399	# 133												20181108191329
1400	SUITE 104												20181108191329
1410	ONE HOSPITAL ROAD												20181108191329
1412	STE 200												20181108191329
1413	STE 105												20181108191329
1418	STE 200												20181108191329
1420	STE 200												20181108191329
1421	SUITE 111												20181108191329
1425	SUITE 200												20181108191329
1426	CAREMOUNT MEDICAL PC												20181108191329
1429	STE C												20181108191329
1430	STE G												20181108191329
1432	STE A1												20181108191329
1434	STE 200												20181108191329
1446	SUITE 101												20181108191329
1455	PAYER CREDENTIALING												20181108191329
1457	STE 8C												20181108191329
1460	SUITE 200												20181108191329
1463	SUITE 215												20181108191329
1467	STE 2A												20181108191329
1479	STE 4												20181108191329
1482	STE 204												20181108191329
1486	STE C												20181108191329
1489	5 E ALVON ROAD, SUITE 7												20181108191329
1491	SUITE 265												20181108191329
1493	STE 213												20181108191329
1494	STE. 500												20181108191329
1496	STE 300												20181108191329
1498	DEPT 102												20181108191329
1505	SUITE 701												20181108191329
1508	735 PONCE DE LEON AVE.,SUITE. 818												20181108191329
1509	SUITE 206												20181108191329
1514	STE C												20181108191329
1521	STE 304												20181108191329
1525	STE 21												20181108191329
1526	SUITE 202												20181108191329
1528	STE 300												20181108191329
1530	STE 300												20181108191329
1535	STE 350												20181108191329
1545	4 SILVERSTEIN												20181108191330
1546	STE H												20181108191330
1552	SUITE 900												20181108191330
1553	UNIT B-9												20181108191330
1558	SUITE D												20181108191330
1560	SUITE 200												20181108191330
1563	SUITE 1												20181108191330
1568	SUITE 200												20181108191330
1569	MOB II STE 203												20181108191330
1572	SUITE F												20181108191330
1573	SUITE 203												20181108191330
1575	STE 200												20181108191330
1576	SUITE C												20181108191330
1579	STE 207												20181108191330
1580	STE 200												20181108191330
1588	SUITE 4020												20181108191330
1589	STE 102												20181108191330
1593	SUITE 121												20181108191330
1596	STE 110												20181108191330
1597	RM 207												20181108191330
1601	STE D												20181108191330
1604	SUITE 206												20181108191330
1606	STE B												20181108191330
1607	STE 150												20181108191330
1612	STE 700												20181108191330
1613	STE. 2												20181108191330
1615	STE 108												20181108191330
1619	#204												20181108191330
1620	SUITE 200												20181108191330
1621	SUITE 100												20181108191330
1622	SUITE 320												20181108191330
1623	STE 300												20181108191330
1624	STE 200												20181108191330
1631	SUITE B												20181108191330
1632	FL 400												20181108191330
1635	STE G70												20181108191330
1639	STE 2310												20181108191330
1640	SUITE 4075												20181108191330
1649	#102												20181108191330
1651	STE 206												20181108191330
1652	SUITE 2												20181108191330
1657	POB III												20181108191330
1659	SUITE 200												20181108191330
1660	STE 800												20181108191330
1662	STE 4075												20181108191330
1663	SUITE 100												20181108191330
1664	SUITE A												20181108191330
1665	STE 400												20181108191330
1671	SUITE 101												20181108191330
1673	SUITE 260												20181108191330
1678	SUITE 3001												20181108191330
1681	STE 203												20181108191330
1683	STE 201												20181108191330
1684	UNIVERSITY OF MINNESOTA PHYSICIANS												20181108191330
1685	STE 4075												20181108191330
1690	MC7843												20181108191330
1692	APT 312												20181108191330
1698	SUITE 220												20181108191330
1702	STE 202												20181108191330
1707	PO BOX 4216												20181108191330
1708	SUITE 100												20181108191330
1712	SUITE 120												20181108191330
1714	# 112												20181108191330
1716	SUITE 265												20181108191330
1717	SUITE 101												20181108191330
1723	200 POCAHONTAS TRAIL												20181108191330
1731	BUILDING A RM 364												20181108191330
1732	SUITE 303												20181108191330
1733	SUITE 2750S												20181108191330
1735	STE 302												20181108191330
1741	DOCTORS PARK MEDICAL BLDG												20181108191330
1746	STE 200												20181108191330
1747	STE 100												20181108191330
1748	STE 240												20181108191330
1750	KARNER PARK												20181108191330
1753	SUITE 2020												20181108191330
1761	STE 200												20181108191330
1762	STE 110												20181108191330
1764	STE 202												20181108191330
1766	STE 112												20181108191330
1768	BSMT C1												20181108191330
1772	SUMMIT EYE CARE												20181108191330
1773	SUITE 210												20181108191330
1774	SUITE 900												20181108191330
1775	STE 206												20181108191330
1777	SUITE 900												20181108191330
1783	STE 400												20181108191330
1784	SUITE 180												20181108191330
1786	SUITE 102												20181108191330
1787	PO BOX 30500												20181108191330
1788	MAIL CODE: CDW-EM												20181108191330
1790	SUITE 302												20181108191330
1791	UNIT A												20181108191330
1792	UNIT 207												20181108191330
1793	SUITE H												20181108191330
1794	SUITE 103												20181108191330
1795	STE 203												20181108191330
1800	SUITE 220												20181108191330
1802	SUITE A												20181108191330
1804	# 95												20181108191330
1806	D												20181108191330
1809	STE D												20181108191330
1813	SUITE 425												20181108191330
1822	STE C												20181108191330
1831	SAN ANTONIO MILITARY MEDICAL CENTER												20181108191330
1834	STE 700												20181108191330
1835	STE 101												20181108191330
1836	STE 100												20181108191330
1838	STE 103												20181108191330
1841	STE 110												20181108191330
1846	SUITE 900												20181108191330
1851	STE 601												20181108191330
1852	STE 107												20181108191330
1853	SUITE 200												20181108191330
1854	SUITE 500												20181108191330
1857	STE 230												20181108191330
1858	STE 100												20181108191330
1862	STE 10												20181108191330
1864	SUITE 101												20181108191330
1865	STE 123												20181108191330
1866	SUITE 400												20181108191330
1872	STE 2A												20181108191330
1874	STE 104												20181108191330
1875	SUITE D												20181108191330
1881	#3.144.05												20181108191330
1883	SUITE 900												20181108191330
1886	STE 300												20181108191330
1888	SUITE #220												20181108191330
1892	STE 300												20181108191330
1895	SUITE 106												20181108191330
1901	SUITE 160												20181108191330
1908	STE 102												20181108191330
1911	SUITE 270												20181108191330
1914	SUITE 306												20181108191330
1916	STE 301												20181108191330
1917	STE A												20181108191330
1923	SUITE 201												20181108191331
1924	STE 301												20181108191331
1926	STE 204												20181108191331
1927	BUILDING 800												20181108191331
1933	STE 200												20181108191331
1937	CN5050												20181108191331
1940	STE 300												20181108191331
1942	STE 360												20181108191331
1943	SUITE 110												20181108191331
1945	BLDG H												20181108191331
1946	BLDG H												20181108191331
1947	SUITE 209												20181108191331
1951	209									209	209		20181108191331
1953	SUITE M												20181108191331
1954	STE 211												20181108191331
1959	STE 220												20181108191331
1963	STE 200												20181108191331
1967	SUITE 101												20181108191331
1968	SUITE 101												20181108191331
1971	# 100												20181108191331
1972	STE 250												20181108191331
1973	STE 230												20181108191331
1975	STE 26												20181108191331
1978	SUITE 229												20181108191331
1982	STE 204												20181108191331
1983	SUITE 201												20181108191331
1985	STE 401												20181108191331
1988	SUITE 104												20181108191331
1990	SUITE 102												20181108191331
1991	BLDG 140												20181108191331
1993	SUITE 190												20181108191331
1996	STE 400												20181108191331
1997	PO BOX 486												20181108191331
