Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
48	1 CHILDRENS PLZ												20181108191331
49	453 SUMNER AVE												20181108191331
50	1924 ALCOA HWY												20181108191331
51	700 MEDICAL BLVD												20181108191331
52	1515 HOLCOMBE BLVD												20181108191331
53	2131 E STATE ST												20181108191331
54	105 GAMMA DR												20181108191331
55	1065 SENATOR KEATING BLVD.												20181108191331
56	4310 JAMES CASEY ST												20181108191331
57	2724 N JACKSON HWY												20181108191331
58	19 BRADHURST AVE												20181108191331
59	3201 S LOOP 256												20181108191331
60	1500 N DIXIE HWY												20181108191331
61	1310 24TH AVE S												20181108191331
62	2240 KARISA DR												20181108191331
63	6300 N WICKHAM RD												20181108191331
64	3955 PARKLAWN AVE												20181108191331
65	136 N 3RD ST												20181108191331
66	225 S SUPERIOR ST												20181108191331
67	1515 9TH AVE												20181108191331
68	230 LAFAYETTE RD												20181108191331
69	338 BEACH 54TH ST												20181108191331
70	222 22ND AVE N												20181108191331
71	951 NW 13TH ST												20181108191331
72	1824 KING STREET												20181108191331
73	658 NORTHSIDE DR E												20181108191331
74	752 W PLYMOUTH AVE												20181108191331
75	7949 N CANTON CENTER RD												20181108191331
76	1500 E MEDICAL CENTER DR												20181108191331
77	26834 LAWRENCE												20181108191331
78	1102 E LOCUST ST												20181108191331
79	1235 N MULFORD RD												20181108191331
80	507 DEL PRADO BLVD S												20181108191331
81	22 CORPORATE PLAZA												20181108191331
82	915 13TH AVE N												20181108191331
83	3713 S HIGH ST												20181108191331
84	19 BRADHURST AVE												20181108191331
85	40 WRIGHT ST												20181108191331
86	2100 EXETER RD												20181108191331
87	1499 NEW SCOTLAND RD												20181108191331
88	1815 N CAPITOL AVE												20181108191331
89	4320 W 19TH ST												20181108191331
90	80 S PRESCOTT ST												20181108191331
91	10238 E HAMPTON AVE STE 501												20181108191331
92	1905 W 32ND ST												20181108191331
93	1850 W ARLINGTON BLVD												20181108191331
94	75 W MAIN ST												20181108191331
95	1005 COLLEGE VIEW DR												20181108191331
96	744 ARDEN LN												20181108191331
97	3501 JOHNSON ST												20181108191331
98	150 ROBESON ST												20181108191331
99	33 E AREBA AVE												20181108191331
100	321 WHISKEY RUN RD												20181108191331
101	21150 BISCAYNE BLVD												20181108191331
102	1432 AVE MUNOZ RIVERA												20181108191331
103	900 SCIOTO ST												20181108191331
104	13 WESTERN MARYLAND PKWY												20181108191331
105	1924 ALCOA HWY												20181108191331
106	840 DUNLAWTON AVE												20181108191331
107	11125 DUNN RD												20181108191331
108	601 FRANKLIN AVE												20181108191331
109	402 WHITE ST												20181108191331
110	100 E CARROLL ST												20181108191331
111	1959 NE PACIFIC ST												20181108191331
112	1955 S 3RD ST												20181108191331
113	5440 PARK DR												20181108191331
114	815 POLLARD RD												20181108191331
115	615 E OKLAHOMA												20181108191331
116	5 S MAIN ST												20181108191331
117	131 W GRAND AVE												20181108191331
118	1120 W LA VETA AVE												20181108191331
119	6510 LBJ FWY												20181108191331
120	404 OLD CROSSING DR												20181108191331
121	5225 CONNECTICUT AVE NW												20181108191331
122	MEDICAL CENTER BLVD												20181108191331
123	1230 HIGH ST												20181108191331
124	302 N INDEPENDENCE STREET												20181108191331
125	5575 POPLAR AVE												20181108191331
126	1609 PLEASURE HOUSE RD												20181108191331
127	310 BARRON BLVD												20181108191331
128	9092 TALBERT AVE												20181108191331
130	1725 WESTERN AVE												20181108191331
132	3006 N COUNTY ROAD 25A												20181108191331
133	107 COMMERCIAL ST												20181108191331
134	2011 MURPHY AVE												20181108191331
135	108 W MARKET ST												20181108191331
136	323 N PRAIRIE AVE												20181108191331
137	1300 36TH STREET												20181108191331
138	1952 ROUTE 22 E												20181108191331
140	3333 N WEBB RD												20181108191331
141	1240 JESSE JEWELL PKWY SE												20181108191331
142	262 DANNY THOMAS PL												20181108191331
143	322 FAIRVIEW AVE												20181108191331
144	3501 JOHNSON ST												20181108191331
145	165 NATCHEZ TRACE												20181108191331
146	135 N EWING ST												20181108191331
147	10710 CHARTER DR												20181108191331
148	100 E CARROLL ST												20181108191331
149	1000 EAST THIRD STREET												20181108191331
150	8103 CLEARVISTA PKWY												20181108191331
151	112 DOVER DR												20181108191331
152	807 BY PASS 123												20181108191331
153	1890 LPGA BLVD												20181108191331
154	3795 W BOYNTON BEACH BLVD												20181108191331
155	411 DURHAM RD												20181108191331
156	1200 N 10TH ST W												20181108191331
157	759 45TH AVE												20181108191331
158	28 HUNTER CT												20181108191331
159	222 22ND AVE N												20181108191331
160	165 NATCHEZ TRACE AVE												20181108191331
161	3501 JOHNSON ST												20181108191331
162	601 ELMWOOD AVE												20181108191331
163	1022 W IVY AVE												20181108191331
164	6080 N LA CHOLLA BLVD # 200												20181108191331
165	107 BRIDGEWAY ST												20181108191331
166	1500 CLARKSVILLE ST												20181108191331
168	221 W BLACKWELL AVE												20181108191331
169	5841 SOUTH MARYLAND AVE												20181108191331
170	1501 N CEDAR CREST BLVD												20181108191331
171	4940 EASTERN AVENUE												20181108191331
172	400 WHITE SPRUCE BLVD												20181108191331
173	19701 KINGWOOD DR BLDG 5												20181108191331
174	400 N PLEASANT AVE												20181108191331
175	AVE HOSTOS 410												20181108191331
177	1050 ISAAC STREETS DR												20181108191331
178	7001 SW 87TH AVE												20181108191331
179	2622 LAKE AVE												20181108191331
180	1600 PACIFIC AVE												20181108191331
181	1STADIUM RD,STUDENT HEALTH SERVICE, STONYBROOK UNIV												20181108191331
182	911 SW COURT AVE												20181108191331
183	3085 LOMA VISTA RD												20181108191331
184	5608 WILKINS AVE												20181108191331
185	300 WERNER ST												20181108191331
186	875 POPLAR CHURCH RD												20181108191331
187	424 HAHLO ST												20181108191331
188	850 N HARRISON ST												20181108191331
189	2808 OLD POST RD												20181108191331
190	1068 CRESTHAVEN RD												20181108191331
191	4850 W OAKLAND PARK BLVD												20181108191331
192	1761 WELLS AVE												20181108191331
193	2225 ROUTE 9												20181108191331
194	4620 J C NICHOLS PKWY												20181108191331
195	17323 RED OAK DR												20181108191331
196	470 SENTRY PKWY E												20181108191331
197	601 ELMWOOD AVE												20181108191331
198	217 HARRISBURG AVE												20181108191331
199	222 22ND AVE N												20181108191331
200	AVE PONCE DE LEON 735												20181108191331
201	3909 WOODLEY RD												20181108191331
202	9735 LANDMARK PARKWAY DR STE 2N												20181108191331
203	350 BOULEVARD												20181108191331
204	743 SPRING ST NE												20181108191331
205	501 MEDICAL CENTER DRIVE BOX 30140												20181108191331
206	3501 JOHNSON ST												20181108191331
207	CARR #3 KM 149.9												20181108191331
208	814 NE 87TH AVE												20181108191331
209	2139 AUBURN AVE												20181108191331
210	1 TAMPA GENERAL CIR												20181108191331
211	1108 US ROUTE 66 (W)												20181108191331
212	2049 DORCHESTER AVE												20181108191331
213	1824 KING ST												20181108191331
214	12959 PALMS WEST DR												20181108191331
215	6561 E CARONDELET DR												20181108191331
216	4901 LANG AVE NE												20181108191331
217	324 MILLER MOUNTAIN DR												20181108191331
218	410 LAKEVILLE RD												20181108191331
219	4060 BUTLER PIKE												20181108191331
220	601 E ROLLINS ST												20181108191331
221	3501 JOHNSON ST												20181108191331
222	901 S. SWEETWATER STREET												20181108191331
223	2400 HARTMAN LN												20181108191331
224	250 2ND ST E												20181108191331
225	14540 PRAIRIE LAKES BLVD N												20181108191331
226	3801 INTERNATIONAL DR												20181108191331
227	3855 PENN AVE												20181108191331
228	4323 CAROTHERS PKWY												20181108191331
229	294 SUMMAR DR												20181108191331
230	3620 N 55TH AVE												20181108191331
231	900 MEDICAL VILLAGE DR												20181108191331
232	1911 N US HIGHWAY 301												20181108191331
233	2630 WESTVIEW DR												20181108191331
234	3244 BAILEY ST NW												20181108191331
235	2000 N ORANGE AVE												20181108191331
236	262 DANNY THOMAS PL												20181108191331
237	100 TOWN CENTER RD S												20181108191331
238	262 DANNY THOMAS PL # MS 515												20181108191331
239	1262 OLIVER ST												20181108191331
240	7001 SW 87TH AVE												20181108191331
241	127 CRESTVIEW PARK DR												20181108191331
242	5533 W. HILLSDALE												20181108191331
243	301 SE 17TH ST												20181108191331
244	5000 AMBASSADOR CAFFERY PKWY												20181108191331
245	854 W JAMES CAMPBELL BLVD												20181108191331
246	5 E 98TH ST												20181108191331
247	209 MADISON ST												20181108191331
248	300 LINWOOD AVE												20181108191331
249	3250 E 19TH ST												20181108191331
250	1760 E FLORENCE BLVD												20181108191331
251	2201 MURPHY AVE												20181108191331
252	19 FARRINGTON CORNER RD												20181108191331
253	5241 LAMPSON AVE												20181108191331
254	2803 WRIGHTSBORO RD												20181108191331
255	1480 JACKSON PIKE												20181108191331
256	1850 W ARLINGTON BLVD												20181108191331
257	506B N WASHINGTON AVE												20181108191331
258	4055 E OLYMPIC BLVD												20181108191331
260	200 MEDICAL CENTER DR												20181108191331
261	303 S NAPPANEE ST												20181108191331
262	3121 S MARYLAND PKWY												20181108191331
263	1055 W MARKET ST												20181108191331
264	235 PROMENADE ST.,SUITE 117,118												20181108191331
265	5232 NW 53RD CIR												20181108191331
266	235 MEDICAL PARK BLVD												20181108191331
267	853 N CHURCH ST												20181108191331
268	1429 OGLETHORPE ST												20181108191331
269	619 OAK ST												20181108191331
271	4101 MEDICAL CENTER DR												20181108191331
272	4081 E OLYMPIC BLVD												20181108191331
273	121 CHRISTIAN DR												20181108191331
274	9 MOUNT BETHEL PLZ												20181108191331
275	100 HOSPITAL DRIVE												20181108191331
276	1620 C. LIVE OAK STREET												20181108191331
277	1020 CRICKET LN												20181108191331
278	9025 WILSHIRE BLVD												20181108191331
279	265 N BROADWAY ST												20181108191331
280	1016 W PIERCE ST												20181108191331
281	24855 NOVI RD												20181108191331
282	3777 COON RAPIDS BLVD NW												20181108191331
283	505 N 14TH ST												20181108191331
284	2801 S UNIVERSITY AVE												20181108191331
285	111 VICTORIA RD												20181108191331
286	157 FRONT ST												20181108191331
287	101 W KOENIG LN												20181108191331
288	2900 LAMB CIR												20181108191332
289	1314 UNIVERSITY AVE												20181108191332
290	10150 HIGHLAND MANOR DR STE 240												20181108191332
291	3730 N RIDGE RD												20181108191332
292	5133 MEADOWSIDE LN												20181108191332
293	2135 E UNIVERSITY DR												20181108191332
294	3900 E BRISTOL ST												20181108191332
295	6675 HOLMES RD												20181108191332
296	415 N MAIN ST												20181108191332
297	ERPG EMERGENCY SERVICES												20181108191332
299	258 LOWE RD												20181108191332
300	10715 TIERRASANTA BLVD												20181108191332
301	209 E. CANTON												20181108191332
302	15950 SW MILLIKAN WAY												20181108191332
303	1501 NE MEDICAL CENTER DR												20181108191332
304	3264 N EVERGREEN DR NE												20181108191332
305	499 VININGS ESTATES DR SE												20181108191332
306	1700 CERRILLOS RD												20181108191332
307	37 E WILLOW ST												20181108191332
308	2000 REGENCY CT												20181108191332
309	202 W. 3RD ST.												20181108191332
310	304 SAUNDERS ST												20181108191332
312	218 RIDGEDALE AVE												20181108191332
313	7495 STATE RD												20181108191332
314	7440 OAKMONT BLVD												20181108191332
315	615 FAIRHURST ST												20181108191332
316	12225 28TH ST N												20181108191332
317	5 MEDICAL PARK PLACE												20181108191332
318	90 CALLE ENSUENO												20181108191332
319	1 E NEW YORK AVE												20181108191332
320	3250 MIDDLE URBANA RD												20181108191332
321	826 N PLANKINTON AVE												20181108191332
322	1130 NW 22ND AVE												20181108191332
323	705 WHITE HORSE RD												20181108191332
324	497 10TH STREET												20181108191332
325	1227 NE 7TH ST												20181108191332
326	980 PROFESSIONAL PARK DR												20181108191332
327	518 WEST AVE												20181108191332
328	3813 S KIWANIS CIR												20181108191332
329	7206 MARKET ST STE 100A												20181108191332
330	120 LA CASA VIA												20181108191332
331	900 W SPRINGFIELD RD												20181108191332
332	2313 OAKLAWN BLVD												20181108191332
334	1600 CORAOPOLIS HEIGHTS RD												20181108191332
335	1315 ANDERSON AVE												20181108191332
336	6374 N LINCOLN AVE STE 311												20181108191332
337	2100 NORTH ORANGE AVENUE, SUITES 101B & 201B												20181108191332
338	711 N CUSTER AVE												20181108191332
339	1 E NEW YORK AVE												20181108191332
340	24 STEVENS ST												20181108191332
341	900 W SPRINGFIELD RD												20181108191332
343	329 S 2ND AVE												20181108191332
344	1 E NEW YORK AVE												20181108191332
345	2025 INDIAN ROCKS RD S												20181108191332
346	107 OLD HWY 60												20181108191332
347	2712 E JOHNSON AVE												20181108191332
348	1145 BROADWAY												20181108191332
349	1601 MURPHY DRIVE												20181108191332
350	105 SAWGRASS PT												20181108191332
351	1 E NEW YORK AVE												20181108191332
352	10909 W LINEBAUGH AVE												20181108191332
353	55 GRAND ST												20181108191332
354	17501 GENERATIONS DR												20181108191332
355	110 SELHORST DR												20181108191332
356	300 STATE ST												20181108191332
357	12620 BEACH BLVD												20181108191332
358	9343 S MINGO RD												20181108191332
359	1150 N 83RD ST												20181108191332
360	85 BRYANT WOODS S												20181108191332
361	3366 NW EXPRESSWAY BLDG D												20181108191332
362	1235 POTOMAC VALLEY RD												20181108191332
363	1260 UPPER HEMBREE RD												20181108191332
364	1009 N 4TH ST												20181108191332
365	13210 ROSEDALE HILL AVE												20181108191332
366	303 S NAPPANEE ST												20181108191332
367	4650 W SUNSET BLVD												20181108191332
368	2501 KENTUCKY AVE												20181108191332
369	4422 3RD AVE												20181108191332
370	1900 MAIN ST												20181108191332
371	20 LOSSON RD												20181108191332
372	880 WESTFALL RD												20181108191332
373	9555 SW BARNES RD												20181108191332
374	1600 CORAOPOLIS HEIGHTS RD												20181108191332
375	7500 BEECHNUT ST												20181108191332
376	1212 N VELASCO ST												20181108191332
377	2151 E COMMERCIAL BLVD												20181108191332
378	1100 N ABBE RD												20181108191332
379	241 MONARCH ROAD												20181108191332
380	6519 STADIUM DR												20181108191332
381	2831 NEW HARTFORD RD												20181108191332
382	1100 CENTRAL AVE SE												20181108191332
383	3001 EDWARDS MILL RD												20181108191332
384	318 E. MAIN ST.												20181108191332
385	3672 MARATHON CIRCLE												20181108191332
386	4454 N DECATUR BLVD												20181108191332
388	1110 12TH ST												20181108191332
389	1964 N OLDEN AVENUE EXT												20181108191332
390	204 LUNDORFF DR												20181108191332
391	2 MEDICAL PLAZA DR												20181108191332
392	6301 UNIVERSITY COMMONS												20181108191332
393	10 TAKOTNA AVE.												20181108191332
394	1150 N WATTERS RD												20181108191332
395	4351 NEW FALLS RD												20181108191332
396	685 E MAIN ST												20181108191332
397	215 RESERVATION RD												20181108191332
398	265 N BROADWAY ST												20181108191332
399	1009 S NEOSHO BLVD												20181108191332
400	1261 WOOSTER RD												20181108191332
401	111 DOCTORS PARK												20181108191332
402	100 E LANCASTER AVE STE 222												20181108191332
403	5700 GATEWAY												20181108191332
404	113 HIGHWAY 70 E												20181108191332
405	2 FOREST PARK DR												20181108191332
406	13100 E 136TH ST												20181108191332
407	2907 CLEARWATER RD STE 200												20181108191332
408	90 HUMBERT LN												20181108191332
409	1703 N BUERKLE ST												20181108191332
410	6716 NW 11TH PLACE												20181108191332
411	9900 LARKIN RD												20181108191332
412	2200 ADA AVE												20181108191332
413	5885 HARRISON AVE												20181108191332
414	13525 MIDLAND RD												20181108191332
415	19 BRADHURST AVE												20181108191332
416	24 HOSPITAL AVE												20181108191332
417	1401 HARRODSBURG RD												20181108191332
418	2109 HUGHES DR												20181108191332
419	725 BUTLER AVE												20181108191332
420	575 HUDSON VALLEY AVE												20181108191332
421	41 PARK AVE												20181108191332
422	1665 DOMINICAN WAY												20181108191332
423	13 FAIRLANE DR												20181108191332
424	2943 HIGHWAY 62 W												20181108191332
425	1419 HOSPITAL AVE												20181108191332
426	2300 N ROCKTON AVE												20181108191332
427	4700 N 51ST AVE												20181108191332
428	575 WINNEPOGE DR												20181108191332
429	1350 S HICKORY ST												20181108191332
430	1500 W POPLAR AVE												20181108191332
431	318B N HADDON AVE												20181108191332
432	5323 HARRY HINES BLVD												20181108191332
433	3650 JOSEPH SIEWICK DR												20181108191332
434	1305 AIRPORT FWY												20181108191332
435	3000 BRYANT WILLIAMS DR STE 100												20181108191332
436	3001 EDWARDS MILL RD												20181108191332
437	3001 EDWARDS MILL RD												20181108191332
438	331 KIMBER LN												20181108191332
439	13701 NORTHWEST BLVD												20181108191332
440	3115 N HARLEM AVE												20181108191332
441	550 W CYPRESS AVE												20181108191332
442	2425 ALHAMBRA BLVD												20181108191332
443	407 E MAIN ST												20181108191332
444	904 SW BAY ST												20181108191332
445	17802 CLARK AVE												20181108191332
446	3540 E 118TH ST												20181108191332
447	100 PEACH ST												20181108191332
448	825 N MAIN ST												20181108191332
449	4501 DALY DR												20181108191332
450	4113 WILLIAMS BLVD												20181108191332
451	100 E LANCASTER AVE												20181108191332
452	1920 CLEVELAND RD W												20181108191332
453	415 E UNAKA AVE												20181108191332
454	1401 HARRODSBURG RD												20181108191332
455	505 SIR FRANCIS DRAKE BLVD												20181108191332
456	48 LORAINE CT												20181108191332
457	28370 KENSINGTON LN												20181108191332
458	4300 VISTA RD												20181108191332
459	1500 SUNSET DR												20181108191332
460	2033 MEADOWVIEW LN												20181108191332
461	4010 DUPONT CIR												20181108191332
462	1200 W 15TH ST												20181108191332
463	2500 CALIFORNIA PLZ												20181108191332
464	110 BACON ST												20181108191332
466	1371 W MAIN ST												20181108191332
467	3400 TRAVIS POINTE RD												20181108191332
468	409 LINCOLN AVE												20181108191332
469	21900 S WEBSTER ST												20181108191332
470	4801 W PETERSON AVE												20181108191332
471	3304 STONES THROW AVE												20181108191332
472	3-3420 KUHIO HWY												20181108191332
473	7600 OSLER DR												20181108191332
474	1849 JESS PARRISH CT												20181108191332
475	205 W BRIDGE ST												20181108191332
476	2600 TUSCARAWAS ST W												20181108191332
477	11208 WAPLES MILL RD												20181108191332
478	200 W 57TH ST												20181108191332
479	261 OLD YORK RD												20181108191332
480	5401 VETERANS MEMORIAL PKWY												20181108191332
481	545 N RIVER ST												20181108191332
482	11100 EUCLID AVE.												20181108191332
483	100 E LANCASTER AVE												20181108191332
484	26 CALLE ACOSTA												20181108191332
485	261 OLD YORK RD												20181108191332
486	5567 TAYLOR RD												20181108191332
487	4201 S CLOVERLEAF DR												20181108191332
488	16529 COASTAL HWY												20181108191332
489	9900 13TH AVENUE NORTH												20181108191332
490	360 ROUTE 101												20181108191332
491	7225 OLD OAK BLVD												20181108191332
492	1849 JESS PARRISH CT												20181108191332
493	210 WESTSIDE DR												20181108191332
494	609 LIBERTY ST												20181108191332
496	300 CENTERVILLE RD												20181108191332
497	2102 PECOS ST												20181108191332
498	875 POPLAR CHURCH RD												20181108191332
499	830 W HIGH ST												20181108191332
500	1970 ROANOKE BOULEVARD												20181108191332
501	749 MONTEREY BLVD												20181108191332
502	3875 AUSTELL RD.												20181108191332
503	556 CHESTER HWY												20181108191332
504	3672 MARATHON CIRCLE												20181108191332
505	150 CLINIC AVE												20181108191332
507	2704 N GALLOWAY AVE												20181108191332
508	825 N MAIN ST												20181108191332
509	1402 MEDICAL DR												20181108191332
510	502 3RD AVE												20181108191332
511	211 S MAIN ST												20181108191332
512	261 OLD YORK RD												20181108191332
513	360 ROUTE 101												20181108191332
514	9555 SW BARNES RD												20181108191332
515	575 N SIOUX POINT RD												20181108191332
516	319 SW QUINTON AVE												20181108191332
517	1625 ANDERSON AVE												20181108191332
518	975 SAINT JOHN PL												20181108191332
519	2004 AMERICAN WAY												20181108191332
520	40 CEDAR RD												20181108191332
521	4330 MOUNTAIN RD												20181108191332
522	77 VILCOM CENTER DR												20181108191332
523	400 SPRING FOREST RD												20181108191332
524	2030 STONE CROSS CIR												20181108191332
525	3250 MIDDLE URBANA RD												20181108191332
526	9032 HARRY HINES BLVD												20181108191332
527	1 VETERANS PL												20181108191332
528	3301 MERCY HEALTH BLVD												20181108191332
529	628 STONE RD												20181108191332
530	611 HAMMOND PLZ												20181108191332
531	105 W STONE DR												20181108191332
532	141 DURHAM RD												20181108191332
533	3351 DAYTON XENIA RD												20181108191332
534	1200 1ST AVE E												20181108191332
536	1332 FORRESTAL DR												20181108191332
537	24 STEVENS ST												20181108191332
538	1128 MONUMENT AVE												20181108191332
539	320 HOSPITAL DR												20181108191332
540	605B MEDICAL CENTER DR												20181108191332
541	1669 MERIDIAN AVE												20181108191332
542	2222 CHERRY ST												20181108191332
543	18 SEVENTH ST												20181108191332
544	1101 MEDICAL CENTER BLVD												20181108191332
545	1341 MEDICAL PARK DR												20181108191332
546	HIGHWAY 87 NORTH												20181108191332
547	8220 MEADOWBRIDGE RD												20181108191332
548	1001 W EAGLE DR												20181108191332
549	1265 UNION AVE												20181108191332
550	1111 MEDICAL CENTER CIR												20181108191332
552	4801 W PETERSON AVE												20181108191332
553	9122 COLUMBIA AVENUE												20181108191332
554	2033 MEADOWVIEW LN												20181108191332
555	915 W MONROE ST STE 200												20181108191332
556	900 HOSPITAL DR												20181108191332
557	1291 S BERNARDO AVE												20181108191332
558	3133 E CAMELBACK RD												20181108191332
559	102 S BROADWAY ST												20181108191332
560	375 LAGUNA HONDA BLVD												20181108191332
561	71 CHARLES ST												20181108191332
562	450 E ROMIE LN												20181108191332
563	300 N MAPLE ST												20181108191332
564	250 MEMORIAL DR												20181108191332
565	1410 S 4TH ST												20181108191332
566	461 G ST												20181108191332
567	1322 WALKERS WAY												20181108191332
568	2655 PORTAGE BAY E												20181108191332
569	102 SLEEPY HOLLOW DR												20181108191332
570	2698 N GALLOWAY AVE												20181108191332
571	1625 E EL MONTE WAY												20181108191332
572	409 W OAK ST												20181108191332
573	CLOQUET COMMUNITY MEMORIAL HOSPITAL												20181108191332
574	6845 ELM ST												20181108191332
575	1606 N 7TH ST												20181108191332
576	2250 HAYES ST												20181108191332
577	1995 E 17TH ST												20181108191332
578	1263 DELAWARE AVE												20181108191332
579	1081 N CHINA LAKE BLVD												20181108191332
580	190 HANDLEY RD												20181108191332
581	15338 OYSTER CREEK LN												20181108191332
582	352 LOPEZ ROAD												20181108191332
583	7579 ALEXANDRIA PIKE												20181108191332
584	437 S GILBERT RD												20181108191332
585	202 MAIN ST												20181108191332
586	2800 N SHERIDAN RD												20181108191332
587	911 23RD ST												20181108191332
588	3055 W SYLVANIA AVE												20181108191332
589	6102 82ND ST												20181108191332
590	106 BLANCA AVE												20181108191332
591	506 S 6TH ST												20181108191332
592	8051 N TAMIAMI TRL STE 43												20181108191332
593	427 E 5TH ST												20181108191332
594	1780 HANSHAW RD												20181108191332
595	802 WASHINGTON ST												20181108191332
596	3233 SW 33RD RD												20181108191332
597	431 W LINCOLN AVE												20181108191332
598	4048 EVANS AVE												20181108191332
599	245 CAHABA VALLEY PKWY												20181108191332
600	105 STADIUM OAKS DR												20181108191332
601	38 HAMLET AVE												20181108191332
602	464 W 145TH ST												20181108191332
603	5932 SPRINGBORO PIKE												20181108191332
604	820 1ST ST.												20181108191332
605	2831 NEW HARTFORD RD												20181108191332
606	294 STATE ROUTE 89A												20181108191332
607	180 THOMAS JOHNSON DR												20181108191332
608	1206 COLLEGE AVE												20181108191332
609	225 S MAIN ST												20181108191332
610	2000 MEDICAL PKWY												20181108191332
611	6601 W THOMAS RD												20181108191332
612	125 5TH AVE SE												20181108191332
613	262 DANNY THOMAS PL												20181108191332
614	16220 FREDERICK RD												20181108191332
615	469 CENTERVILLE RD												20181108191332
616	1836 SOUTH AVE												20181108191332
617	5201 CORINTHIAN BAY DR												20181108191332
618	265 N BROADWAY ST												20181108191332
619	4001 DUTCHMANS LN												20181108191332
620	1000 GREENLEY RD												20181108191332
621	500 UNIVERSITY DR												20181108191332
622	4154 MCKINLEY PKWY												20181108191332
623	408 W ALEXANDER AVE												20181108191332
625	220 RESERVOIR ST												20181108191332
626	2000 MEDICAL PKWY												20181108191332
627	319 NORTH THIRD												20181108191332
628	9000 S STONY ISLAND AVE												20181108191332
629	515 READ ST												20181108191332
630	5565 HIGHWAY 210												20181108191332
631	SUNFLOWER MARKET PLACE RT 6A												20181108191332
632	3801 GASTON AVE												20181108191332
633	REAR TRAPP PLAZA												20181108191332
634	3320 N 2ND ST												20181108191332
635	1200 1ST AVE E												20181108191332
636	800 MEDICAL CENTER DR												20181108191332
637	8000 FIVE MILE RD												20181108191332
638	4570 CTY. HWY. 61												20181108191332
639	815 CAMPBELL AVE												20181108191332
640	7603 ROUTE 54												20181108191332
641	4001 FAIR RIDGE DR												20181108191332
642	1000 FRANKLIN AVE STE 100												20181108191332
643	1201 DAIRY ASHFORD ST												20181108191332
644	1710 S 70TH ST												20181108191332
645	1375 N MAIN ST												20181108191332
646	1620 CHARLES PL												20181108191332
647	910 WALLACE AVE												20181108191332
648	3602 MATLOCK RD												20181108191332
649	721 CHESTERFIELD HWY												20181108191332
650	1500 OXFORD DR												20181108191332
652	733 FREDERICK RD												20181108191332
653	88 FORT COUCH ROAD												20181108191332
654	725 JESSE JEWELL PKWY SE												20181108191332
655	251 E BALTIMORE ST												20181108191332
656	117 MAIN ST												20181108191332
657	1041 N CHINA LAKE BLVD												20181108191332
658	631 MILL ST												20181108191332
659	6470 TIPPECANOE RD												20181108191332
660	65 THOMAS JOHNSON DR												20181108191332
661	1222 S ORANGE AVE												20181108191332
663	155 HOSPITAL DR												20181108191332
664	1620 CHARLES PL												20181108191332
665	1746 COLE BLVD												20181108191332
666	10004 S 152ND ST												20181108191332
667	1012 WATER ST												20181108191332
668	2115 N KANSAS AVE												20181108191332
669	71 2ND ST												20181108191332
670	ST. JUDE CHILDREN'S RESEARCH HOSPITAL												20181108191332
671	2177 MARYLWOOD CT												20181108191332
672	874 PURCHASE ST												20181108191332
673	805 E 2ND ST												20181108191332
674	1089 RT 32												20181108191332
675	11400 W LAKE PARK DR												20181108191332
