Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
184	HUGHES COUNTY EMERGENCY MEDICAL SERVICES												20181108192039
187	GREENE REHAB SERVICES PA												20181108192039
189	RENAISSANCE HOSPITALS INC												20181108192039
192	HILLCREST CONVALESCENT CENTER, INC.												20181108192039
193	FORT SMITH REGIONAL DIALYSIS CENTER LLC												20181108192039
208	HOUSING & REDEVELOPMENT AUTHORITY OF MORRIS												20181108192039
209	WOODWORTH ENTERPRISES, INC.												20181108192039
212	MITCHELL WICKER JR MD PSC												20181108192039
225	ZEELAND COMMUNITY HOSPITAL												20181108192039
229	MEDFUND LLC												20181108192039
230	CONTINUOUS CARE, INC												20181108192039
234	GATEWAY FAMILY HEALTH CLINIC, LTD.												20181108192039
236	MEDFUND LLC												20181108192039
238	HATO REY HEMATOLOGY ONCOLOGY GROUP												20181108192039
252	SURGERY CENTER OF HAMMOND, LLC												20181108192039
255	GULFCOAST SURGERY CENTER PA												20181108192039
261	CAN COMMUNITY HEALTH, INC.												20181108192039
262	MD RADIOLOGICAL SERVICES, PSC												20181108192039
274	SKIFF MEDICAL CENTER												20181108192039
275	TC HUDSON VALLEY AMBULANCE CORP.												20181108192039
279	COUNTY OF WASHINGTON												20181108192039
282	TRANSCARE MARYLAND, INC.												20181108192039
284	HEALTH CARE VENTURES INC DBA CRESCENT MANOR												20181108192039
285	COUNTY OF BAY												20181108192039
287	CUNNINGHAM PHYSICAL MEDICINE												20181108192039
291	DANIEL D. SHIRBROUN, PHD, INC, PSYCHOLOGIST												20181108192039
293	CENTRAL COAST VNA & HOSPICE, INC.												20181108192039
296	COLUMBUS PRESCRIPTION WEST LLC												20181108192039
300	ALL-MED EXPRESS, INC.												20181108192039
302	OPEN MRI OF COLUMBUS, L.L.C.												20181108192039
307	ESCAMBIA CO BOARD OF COUNTY COMMISS												20181108192039
311	BIOSCRIP PHARMACY, INC.												20181108192039
312	MILLENIUM HOME HEALTH CARE, INC.												20181108192039
318	ALLIANCE MEDICAL, INC.												20181108192039
321	CITY OF CLAUDE												20181108192039
324	ANTELOPE VALLEY HOSPITAL DISTRICT												20181108192039
326	BEHAVIORAL HEALTH CENTER												20181108192039
328	HORIZON PASADENA LLC												20181108192039
330	WILMINGTON ANESTHESIOLOGISTS PLLC												20181108192039
333	TERRE HAUTE MEDICAL LABORATORY, INC												20181108192039
345	ALASKA INFUSION THERAPY, INC.												20181108192039
346	HEALTH CARE RELIANCE LLC D/B/A ELLIS MANOR												20181108192039
350	NCED MENTAL HEALTH CENTER												20181108192039
359	MED-EQUIP, LLC												20181108192039
361	ADVANCED INTERVENTIONAL PAIN MANAGEMENT, LLC												20181108192039
373	BIOSCRIP PHARMACY, INC.												20181108192039
374	STATE OF KANSAS												20181108192039
400	BIOSCRIP PHARMACY, INC.												20181108192039
403	COUNTY OF TILLMAN-CITY OF FREDERICK HOSPITAL AUTHORITY												20181108192039
405	OCEANVIEW PAIN TREATMENT MEDICAL CENTER, INC.												20181108192039
406	BIOSCRIP PHARMACY, INC.												20181108192039
407	BOLAND EYE CENTER PC												20181108192039
418	INTERNAL MEDICINE ASSOCIATES OF FLINT P.C.												20181108192039
448	BIOSCRIP PHARMACY, INC.												20181108192039
449	PARK CEDAR DENTISTRY PARTNERSHIP												20181108192039
454	TRANSCARE PENNSYLVANIA, INC.												20181108192039
459	HORIZON OPEN MRI OF PLANO LLC												20181108192039
462	CONIFER CARE,INC.												20181108192039
480	MEDWAY COUNTRY MANOR, INC.												20181108192039
488	MAR MAC TRANSPORTATION SERVICES INC												20181108192039
489	LOFTUS, RYU & BARTOL MD'S PC												20181108192039
491	DOUGLAS E BALL OD PA												20181108192039
494	MICHAEL REESE MEDICAL CENTER CORP												20181108192039
508	DAKOTA SURGICAL LTD												20181108192040
515	JOHN A. GUIJON, DDS INC												20181108192040
525	COUNTY OF KOOCHICHING												20181108192040
563	CITY OF SALEM												20181108192040
564	MERCY SURGERY CENTER, LP												20181108192040
571	THE SURGICAL SUITES LLC												20181108192040
572	OSBORNE COUNTY MEMORIAL HOSPITAL												20181108192040
579	BRACKEN COUNTY AMBULANCE DISTRICT												20181108192040
584	COMPASSIONATE CARE HOSPICE OF THE MIDWEST, LLC												20181108192040
589	GREENBRIER MEDICAL ARTS PHARMACY, INC.												20181108192040
595	CVC HOME MEDICAL, INC.												20181108192040
599	AMEDEQ INC.												20181108192040
605	SULLIVAN PARAMEDICINE, INC												20181108192040
608	SOUTH PALM PHYSICAL THERAPY SERVICES INC												20181108192040
614	CLAYTON HEALTH SYSTEMS INC												20181108192040
629	PSYCHOSOCIAL REHABILITATION CENTER INC												20181108192040
631	CHOICE PODIATRY ASSOCIATES INC												20181108192040
632	COMMUNTIY REHABILITATION CENTER, INC.												20181108192040
643	COPIAH COUNTY MEDICAL CENTER												20181108192040
656	PCRMC HEALTH SERVICES, INC.												20181108192040
658	COVE ASSOC JOINT VENTURE												20181108192040
659	ARLETTA A ROBERTS DBA HOLIDAES MEDICAL CONNECTION												20181108192040
670	NURSES PRN INC												20181108192040
673	SERAPHIC SPRINGS HEALTH CARE AGENCY, INC.												20181108192040
674	COMPASSIONATE CARE HOSPICE OF DELAWARE, LLC												20181108192040
676	PARKVIEW ADVENTIST MEDICAL CENTER												20181108192040
679	CUMBERLAND COUNTY HOSPITAL SYSTEM, INC												20181108192040
682	CHRISTIANA CARE HOME HEALTH AND COMMUNITY SERVICES, INC.												20181108192040
687	MCCALL'S ORTHOTIC AND PROSTHETIC												20181108192040
694	HOSPICE OF RUTHERFORD COUNTY, INC.												20181108192040
699	SALEM AREA VISITING NURSE ASSOCIATION												20181108192040
700	ALTURA CENTERS FOR HEALTH												20181108192040
702	ANGELITOS HOME HEALTH CARE, INC.												20181108192040
714	GRAYSON COUNTY HOSPITAL FOUNDATION INC												20181108192040
716	PMC OHIO LLC												20181108192040
733	HEALTHMED PHARMACY WEST,LLC												20181108192040
743	LOS EBANOS PHARMACY,LLC												20181108192040
756	DEBBIES FAMILY PHARMACY INC												20181108192040
757	CRESETTI DRUG CORP												20181108192040
758	REHAB MOBILITY SPECIALISTS, INC												20181108192040
761	KAHL HOME FOR THE AGED & INFIRM												20181108192040
770	MEMORIAL HOSPICE AND PALLIATIVE CARE, LLC												20181108192040
771	ST. JOSEPH HOSPICE OF WEST MISSISSIPPI, LLC												20181108192040
781	JASPER HEALTH SERVICES, INC.												20181108192040
795	REHABILITATION PRACTITIONERS INC												20181108192040
800	AMBULATORY ANESTHESIA PHYSICIANS, LLC												20181108192040
811	ST. LOUIS HOME HEALTH												20181108192040
829	RANNIE WEBSTER FOUNDATION												20181108192040
830	YOUNGSTOWN ORTHOPAEDIC ASSOCIATES LTD												20181108192040
831	WOODMERE REHABILITATION AND HEALTH CARE CENTER, INC.												20181108192040
836	PHYSICIANS MEDICAL IMAGING, INC.												20181108192040
839	HOSPICE OF EASTERN IDAHO, INC.												20181108192040
849	AMBULATORY PAIN MANAGEMENT PHYSICIANS, LLC												20181108192040
852	MERIDIAN LABORATORY CORP												20181108192040
860	ALLEGHENY LUTHERAN SOCIAL MINISTRIES INC.												20181108192040
869	MRS HOMECARE, INC.												20181108192040
872	PROGRESSIVE ROLLING HILLS, LLC												20181108192040
876	NORTH COUNTRY HOME HEALTH & HOSPICE AGENCY, INC.												20181108192040
879	DR YANG AHN, MD, PC												20181108192040
900	ASPEN ENTERPRISES INC												20181108192040
929	ERNEST & SUSAN L ROALES												20181108192041
934	MANCHESTER FAMILY PRACTICE CLINIC, INC.												20181108192041
940	BELGRADE NURSING HOME												20181108192041
945	SAPPHIRE DENTAL GROUP, PC												20181108192041
951	EMERGENCY PHYSICIANS INC PC												20181108192041
955	MRS HOMECARE, INC.												20181108192041
969	CARDIOLOGY CENTER LLP												20181108192041
971	PLEASANT MANOR, INC.												20181108192041
974	ST. MARY'S AT HOME, LLC												20181108192041
978	SOUTH BEND IN ENDOSCOPY ASC LLC												20181108192041
979	MAHARLIKA MEDICAL LABORATORY, INC.												20181108192041
982	LIFELINE AMBULANCE SERVICE INC												20181108192041
985	CAROLINA VITAL CARE, INC.												20181108192041
986	FRANKLIN HOSPITAL DISTRICT												20181108192041
989	CUMBERLAND CARDIOVASCULAR ASSOC 3												20181108192041
992	SOBRIETY HOUSE, INC.												20181108192041
1000	LAWRENCE SURGERY CENTER LLC												20181108192041
1002	HAROLD L. TARLETON, M.D., INC.												20181108192041
1003	LOGAN HOSPITAL AND MEDICAL CENTER AUTHORITY												20181108192041
1016	ORTHOTICS LTD												20181108192041
1038	VANTAGE DME												20181108192041
1040	CITY OF LEBANON												20181108192041
1053	CARONDELET EMERGENCY PHYSICIANS INC												20181108192041
1070	SURESH N GADASALLI M D P A												20181108192041
1071	PAGE MEMORIAL HOSPITAL, INC.												20181108192041
1076	FAMILY PRACTICE OF HABERSHAM PC												20181108192041
1079	MGMC, LLC												20181108192041
1080	SOUTHERN HOME HEALTHCARE INC												20181108192041
1083	HEALTH ADMINISOURCE, L.L.C.												20181108192041
1084	ALABAMA OXYGEN AND MEDICAL EQUIPMENT												20181108192041
1089	ABILENE DIAGNOSTIC CLINIC, PLLC												20181108192041
1092	CASCADE NACOGDOCHES HEALTH SERVICES, LTD												20181108192041
1095	CENTRAL OHIO GROUP HOMES, INC.												20181108192041
1101	PHYSICIAN'S MRI INSTITUTE, LLC												20181108192041
1107	CATHY HOME CARE LTD												20181108192041
1112	ATCHISON HOME HEALTH EQUIPMENT, INC												20181108192041
1118	HEALTH CARE TEMPORARIES INC												20181108192041
1121	YOUR FOOT FRIEND INC												20181108192041
1122	DRS. HAHN AND PADGETT												20181108192041
1125	ADRIENNE R PARRY, P.T., P.C.												20181108192041
1135	ST MARY MEDICAL CENTER												20181108192041
1136	NATCHITOCHES PARISH HOSPITAL SERVICE DISTRICT												20181108192041
1137	JUSTICE REXALL DRUG STORE INC												20181108192041
1155	STUART PEDORTHICS, INC.												20181108192041
1164	WESTERN ARKANSAS COUNSELING & GUIDANCE CENTER, INC												20181108192041
1167	FOREST VIEW PSYCHIATRIC HOSPITAL INC												20181108192041
1171	COUNTY OF LAVACA												20181108192041
1172	KIPS BAY ENDOSCOPY CENTER, LLC												20181108192041
1173	LIFE LINE AMBULANCE SERVICE INC												20181108192041
1185	SAN ANTONIO PEDIATRIC PULMONARY & CRITICAL CARE ASSOCIATES												20181108192041
1187	READING ENDOSCOPY CENTER, LLC												20181108192041
1190	MEDSTAR GEORGETOWN MEDICAL CENTER, INC												20181108192041
1193	STATCARE PC												20181108192041
1195	PREFERRED HOMECARE INFUSION LLC												20181108192041
1196	THE UROLOGY CENTER, PC												20181108192041
1202	DANIEL J. NADLER MD PC												20181108192041
1209	ZUNI MEDICAL SUPPLY ENTERPRISE												20181108192041
1212	R W B CORPORATION												20181108192041
1220	DALLAS LIFE SUPPORT SYSTEMS, INC												20181108192041
1225	MOLECULAR IMAGING OF HAMILTON												20181108192041
1232	CASCADE MEDINA HEALTH SERVICES, LTD												20181108192041
1234	AVASCO MEDICAL SUPPLY INC.												20181108192041
1238	MARVINA HEALTH CARE SERVICES, INC												20181108192041
1248	STABLER CLINIC, P.C.												20181108192041
1257	MEDICINE STORE												20181108192041
1258	LAPLANTE REHAB												20181108192041
1263	SURGERY CENTER OF DUNCANVILLE, LP												20181108192041
1285	ROSEWOOD MANOR, LTD												20181108192041
1291	MERRIMAN CCRC, INC.												20181108192041
1318	HIGHTOWER MEDICAL SYSTEMS, LLC												20181108192042
1321	GOOD CHIROPRACTIC, INC.												20181108192042
1323	LAMAR LLC												20181108192042
1324	CONWAY HOSPITAL LONG TERM CARE SERVICES, INC												20181108192042
1330	CITY HOSPITAL ASSOCIATION												20181108192042
1333	RANKIN COUNTY HOSPITAL DISTRICT												20181108192042
1343	HICKORY HEALTH CARE, INC.												20181108192042
1346	NURAY RADIOLOGISTS INC												20181108192042
1347	ADVANCED MEDICAL SUPPLY INC												20181108192042
1349	SIGMA GLOBAL CORPORATION												20181108192042
1355	LYNN BELEW PHYSICAL THERAPY												20181108192042
1357	VILLA SIENA												20181108192042
1365	CEDAR RIDGE COUNSELING CENTERS, LLC												20181108192042
1371	LEWISVILLE SURGICARE PARTNERS, LTD												20181108192042
1376	CENTRAL PENINSULA GENERAL HOSPITAL INC.												20181108192042
1380	ARLINGTON PRESCRIPTION PHARMACY, INC.												20181108192042
1390	KIDNEY AND BLOOD PRESSURE CLINIC												20181108192042
1391	BARBARA J ARNOLD, MD, INC												20181108192042
1400	CENTRAL CASCADES PHYSICAL THERAPY												20181108192042
1405	WEST COAST - SOUTHERN MEDICAL SERVICE INC												20181108192042
1412	W S ASSOCIATES INC												20181108192042
1421	ADVANTAGE MEDICAL, INC.												20181108192042
1424	PROFESSIONAL EYE ASSOCIATES, INC.												20181108192042
1428	COFFEY COUNTY MEDICAL CENTER												20181108192042
1436	MICHAEL J KEEFER O.D. P.A.												20181108192042
1437	WILLOW PARK CONVALESCENT HOME,INC.												20181108192042
1438	CALCASIEU CAMERON HOSPITAL SERVICE DISTRICT												20181108192042
1442	KARL HC, LLC												20181108192042
1449	ONCOLOGY HEMATOLOGY CARE, INC.												20181108192042
1464	BAY MANOR NURSING HOME, INC.												20181108192042
1470	RETINA CONSULTANTS, PLLC												20181108192042
1476	FAITH LUTHERAN HOME												20181108192042
1501	PATHOLOGISTS, INC												20181108192042
1528	SPEECHCENTER, INC.												20181108192042
1543	WINKLER COUNTY HOSPITAL DISTRICT												20181108192042
1553	WRIGHT'S AUDIOLOGY AND HEARING CARE, INC												20181108192042
1554	KARE-IN-HOME HEALTH SERVICES, INC.												20181108192042
1555	TOWN OF DERRY												20181108192042
1567	MCDONOUGH EYE ASSOCIATES PC												20181108192042
1573	BECKMANS GREENE STREET PHARMACY INC												20181108192042
1576	PARKWAY SURGERY CENTER, LLC.												20181108192042
1587	SAN SABA COUNTY EMERGENCY MEDICAL SERVICE INC												20181108192042
1640	BIO-MAGNETIC RESONANCE INC												20181108192042
1643	SENIOR HEALTH-TREASURE ISLE, LLC												20181108192042
1651	HUDSON'S BAY MEDICAL GROUP, INC., P.S.												20181108192042
1654	ONCOLOGY/ HEMATOLOGY CARE, INC.												20181108192042
1659	COUNTY OF CAMBRIA												20181108192042
1664	WATERVILLE FAMILY PHYSICIANS INC.												20181108192042
1665	DREHER ORTHOPEDIC INDUSTRIES, INC.												20181108192042
1675	SERENDIPITY CENTER INC												20181108192042
1691	IVI Z SANGUINETTI DDS PA												20181108192042
1702	ONCOLOGY/ HEMATOLOGY CARE, INC.												20181108192042
1712	FI-TITUSVILLE, LLC												20181108192043
1717	HAVEN NURSING HOME, INC												20181108192043
1731	LUTHERAN HOME AT KANE PENNSYLVANIA												20181108192043
1737	NORTH PENN VISITING NURSE ASSOCIATION												20181108192043
1740	PEDIATRIC PROSTHETICS, INC												20181108192043
1742	VIBRANTCARE OUTPATIENT REHABILITATION OF CALIFORNIA INC												20181108192043
1745	MANITOWOC HEALTH CARE CENTER LLC												20181108192043
1748	FI-CAPE CORAL, LLC												20181108192043
1764	HEARTLAND CARES, INC.												20181108192043
1769	CENTER PHARMACY INC												20181108192043
1775	HICKS PHARMACY												20181108192043
1777	ISLF-DEERWOOD PLACE-JACKSONVILLE, LLC												20181108192043
1780	ELDRON, INC												20181108192043
1781	VIRGINIA MASON SOUTH CLINIC PHARMACY												20181108192043
1783	OUTPATIENT INFUSION SYSTEMS, INC.												20181108192043
1792	FREEDOM MEDICAL SUPPLY LLC												20181108192043
1795	EMTS CORPORATION												20181108192043
1796	INTEGRATED MEDICAL INC												20181108192043
1804	DR. MCHUGH AND ASSOCIATES, P.C.												20181108192043
1815	AHORRE DRUG CORP												20181108192043
1817	HEBERT MEDICAL GROUP, APMC												20181108192043
1828	BROWN CLINIC & ASSOCIATES												20181108192043
1844	NORTH FLORIDA MEDICAL CENTERS INC												20181108192043
1863	GLEN CENTER PHARMACY												20181108192043
1866	RODNEY BLUESTONE MEDICAL CORPORATION												20181108192043
1869	ST JOSEPH'S HOSPITAL OF MARSHFIELD, INC												20181108192043
1871	CENTER FOR HOPE HOSPICE, INC												20181108192043
1876	GOOD SHEPHERD HOSPICE												20181108192043
1877	GLEASON-JANKY EYE PHYSICIANS PC												20181108192043
1891	GKF INC												20181108192043
1892	SILAS HOME CARE, INC.												20181108192043
1897	H. BABAALI, M.D. MEDICAL INC.												20181108192043
1898	RANGE OF MOTION, INC												20181108192043
1920	TOTAL HOME HEALTH CARE INC												20181108192043
1933	ALLEN PARISH AMBULANCE SERVICE												20181108192043
1945	COLUMBUS HEMATOLOGY & ONCOLOGY, PA												20181108192043
1954	BLOSS PHARMACY INC												20181108192043
1958	MACKENZIES PHARMACY INC												20181108192043
1959	AMERICAN MEDICAL EQUIPMENT INC												20181108192043
1961	WEST LAWN PODIATRY ASSOCIATES P.C.												20181108192043
1962	KU MEDWEST AMBULATORY SURGERY CENTER, LLC												20181108192043
1978	X-RAY DIAGNOSTIC CENTER												20181108192043
1980	SURGERY CENTER CEDAR RAPIDS												20181108192043
1990	CITY OF KAUKAUNA												20181108192043
1997	BRUCE CHIN,M.D.,P.C.												20181108192043
1999	GREENWOOD NURSING CARE CENTER, INC												20181108192043
