Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
545	STE 201												20181108191332
546	HEMPHILL HEARING CENTER												20181108191332
547	SUITE 303												20181108191332
552	STE 525												20181108191332
554	STE 200												20181108191332
558	STE 245												20181108191332
560	UNIT F5												20181108191332
569	SUITE 101												20181108191332
570	SUITE 102												20181108191332
574	STE 210												20181108191332
577	ST. #4												20181108191332
584	STE 14												20181108191332
586	STE 606												20181108191332
589	SUITE 5												20181108191332
590	ORTHOPEDIC DEPARTMENT												20181108191332
591	STE C												20181108191332
596	STE 101												20181108191332
598	STE 303												20181108191332
599	SUITE 200												20181108191332
606	SUITE 107												20181108191332
607	SUITE 202												20181108191332
610	STE 304												20181108191332
614	STE.213												20181108191332
615	SUITE 103												20181108191332
619	STE 5C												20181108191332
622	SUITE 1200												20181108191332
626	STE 304												20181108191332
632	SUITE 250												20181108191332
633	RTE.#6, SCRANTON/CARBONDALE HWY.												20181108191332
635	STE C												20181108191332
636	SUITE D												20181108191332
637	STE 340												20181108191332
641	STE 205												20181108191332
643	STE 118												20181108191332
645	1W												20181108191332
648	STE 200												20181108191332
650	STE 10												20181108191332
657	B												20181108191332
658	STE 101												20181108191332
660	C												20181108191332
663	STE 100												20181108191332
665	SUITE 150												20181108191332
666	SUITE A												20181108191332
668	STE 105A												20181108191332
670	332 N LAUDERDALE ST., MS 0515												20181108191332
673	STE 3												20181108191332
680	STE 101												20181108191333
681	SUITE 1												20181108191333
686	STE 2A												20181108191333
687	SUITE 110												20181108191333
690	STE 304												20181108191333
691	STE 300												20181108191333
694	SUITE 102												20181108191333
699	#204												20181108191333
701	STE B												20181108191333
711	WESTCHESTER MEDICAL CENTER - DEPT OF RADIOLOGY												20181108191333
715	SUITE 201-202, TORRE DOCTORS' CENTER												20181108191333
716	STE 205												20181108191333
718	AVE LUIS MU�OZ RIVERA												20181108191333
728	STE 2400												20181108191333
729	SUITE 101												20181108191333
735	STE 800												20181108191333
736	SUITE 500												20181108191333
745	SUITE 203 CARR #2 KM 80.1												20181108191333
751	SUITE A												20181108191333
753	STE 280												20181108191333
754	STE 200												20181108191333
755	STE 2												20181108191333
756	STE 25												20181108191333
757	STE 100												20181108191333
760	SUITE B												20181108191333
761	STE 208												20181108191333
762	STE 104												20181108191333
764	STE 140												20181108191333
770	ROYALTON MEDICAL CENTER												20181108191333
775	BUILDING 6 SUITE 100												20181108191333
776	STE 202												20181108191333
778	BOSTON PAIN SPECIALIST, P.C.												20181108191333
782	STE 100												20181108191333
785	SUITE A 100												20181108191333
786	SUITE C												20181108191333
787	SUITE 206												20181108191333
793	STE 201C												20181108191333
794	STE 500												20181108191333
798	STE 300												20181108191333
799	STE 200												20181108191333
800	STE 1E												20181108191333
801	STE 205												20181108191333
803	MAIL STOP: C1-22-06												20181108191333
805	STE 201												20181108191333
806	STE 2222												20181108191333
807	STE 100												20181108191333
809	STE B												20181108191333
811	SUITE 345												20181108191333
819	STE 308												20181108191333
821	STE 1												20181108191333
824	STE 533												20181108191333
826	SUITE 103												20181108191333
829	STE 100												20181108191333
830	SUITE C												20181108191333
836	STE 2400												20181108191333
841	SUITE D-1												20181108191333
844	SUITE 504-W												20181108191333
845	SUITE 215												20181108191333
847	DEPT OF PSYCHIATRY												20181108191333
852	SUITE 1												20181108191333
854	STE 205												20181108191333
858	STE 5360												20181108191333
863	STE 500												20181108191333
864	SUITE # 226												20181108191333
872	STE 401												20181108191333
874	STE 102												20181108191333
875	SUITE 215												20181108191333
878	SUITE 100												20181108191333
885	STE 1N												20181108191333
894	UNIT 12												20181108191333
896	STE G-1												20181108191333
898	STE 250												20181108191333
899	STE A												20181108191333
903	STE 5360												20181108191333
905	SUITE 2												20181108191333
910	STE B												20181108191333
911	PATHOLOGY DEPT												20181108191333
916	STE 203												20181108191333
919	SUITE 720												20181108191333
920	STE 307												20181108191333
924	STE 260												20181108191333
926	STE 9												20181108191333
927	SUITE 1B												20181108191333
929	STE 100												20181108191333
932	STE D												20181108191333
935	STE 204												20181108191333
937	STE 102												20181108191333
944	STE 1407												20181108191333
945	STE C												20181108191333
948	SUITE 202W												20181108191333
949	STE100												20181108191333
952	STE 200												20181108191333
956	SUITE 201												20181108191333
961	STE B6												20181108191333
968	STE 104												20181108191333
969	STE 429												20181108191333
973	STE 150												20181108191333
974	STE 211												20181108191333
976	STE 307												20181108191333
985	STE 200												20181108191333
988	STE 2400												20181108191333
990	STE. 24												20181108191333
991	STE 3800												20181108191333
992	SUITE 102												20181108191333
999	STE 209												20181108191333
1004	STE 112												20181108191333
1005	SUITE 600												20181108191333
1007	STE 112												20181108191333
1008	CROUSE HOSPITAL												20181108191333
1013	STE 100												20181108191333
1015	SUITE 301												20181108191333
1018	STE 200												20181108191333
1022	STE. 120												20181108191333
1023	STE 230												20181108191333
1025	STE 201												20181108191333
1028	DEPARTMENT OF MEDICINE, HOSPITAL OF SAINT RAPHAEL												20181108191333
1035	SUITE 150												20181108191333
1040	STE 402												20181108191333
1041	STE 225												20181108191333
1042	SUITE 102												20181108191333
1048	SUITE 580												20181108191333
1049	STE 1F												20181108191333
1051	SUITE 100												20181108191333
1053	STE 608												20181108191333
1056	STE 109												20181108191334
1057	SUITE 700												20181108191334
1060	SUITE 1400												20181108191334
1066	STE 111												20181108191334
1069	SUITE ONE												20181108191334
1073	STE 100B												20181108191334
1075	STE 520												20181108191334
1077	1ST FLOOR, ROOM 1108												20181108191334
1079	SUITE 625												20181108191334
1083	STE A												20181108191334
1085	SUITE 102												20181108191334
1088	SUITE 200												20181108191334
1090	STE 710												20181108191334
1091	STE 304												20181108191334
1092	STE 10												20181108191334
1095	STE 300												20181108191334
1096	STE 130												20181108191334
1101	SUITE 3001												20181108191334
1102	SUITE102												20181108191334
1106	STE 208												20181108191334
1109	SUITE 200												20181108191334
1111	SUITE 103												20181108191334
1114	STE 700												20181108191334
1119	SUITE 113												20181108191334
1120	BLDG 2												20181108191334
1121	STE 202												20181108191334
1124	MAILSTOP C238												20181108191334
1125	STE 9												20181108191334
1128	STE 250												20181108191334
1135	SUITE 306												20181108191334
1136	STE 202												20181108191334
1140	SUITE 105												20181108191334
1141	C1-115												20181108191334
1144	STE 115												20181108191334
1148	STE G												20181108191334
1151	STE 200												20181108191334
1153	STE 201												20181108191334
1155	STE D3												20181108191334
1163	SUITE 112												20181108191334
1164	SUITE 108												20181108191334
1166	STE 5360												20181108191334
1167	STE 520												20181108191334
1168	SUITE 340												20181108191334
1173	STE 101												20181108191334
1175	STE 202												20181108191334
1176	STE 100												20181108191334
1177	SUITE 200												20181108191334
1181	STE 1238												20181108191334
1189	STE 211												20181108191334
1190	REHAB PHYSICIANS MEDICAL GROUP, MAIN 4												20181108191334
1195	STE 125												20181108191334
1196	STE 103												20181108191334
1199	STE 401												20181108191334
1200	SUITE 200												20181108191334
1202	STE 202												20181108191334
1209	STE 1F												20181108191334
1215	STE 502												20181108191334
1216	STE 210												20181108191334
1222	STE 400												20181108191334
1228	SUITE 200												20181108191334
1233	4TH FLOOR												20181108191334
1234	SUITE 306												20181108191334
1235	STE 301												20181108191334
1236	SUITE 500												20181108191334
1238	SUITE 230												20181108191334
1240	SUITE 101												20181108191334
1241	STE B												20181108191334
1243	STE 750												20181108191334
1256	STE C												20181108191334
1257	STE 315												20181108191334
1262	STE 101												20181108191334
1266	STE 102												20181108191334
1269	DEPARTMENT OF EMERGENCY MEDICINE												20181108191334
1270	URB. PEREYO												20181108191334
1275	STE 330												20181108191334
1284	STE 600												20181108191334
1285	SUITE 103												20181108191334
1287	SUITE 310												20181108191334
1289	STE 3A												20181108191334
1291	STE 213												20181108191334
1298	STE 226												20181108191334
1299	SUITE 101												20181108191334
1300	STE 200												20181108191334
1301	STE 8												20181108191334
1309	STE 100												20181108191334
1310	BUILDING 500												20181108191334
1312	LAHEY WILMINGTON												20181108191334
1313	105									105	105		20181108191334
1316	STE 117												20181108191334
1317	SUITE C-102												20181108191334
1318	STE 210												20181108191334
1320	#200												20181108191334
1321	SUITE 202												20181108191334
1322	SUITE 110												20181108191334
1324	STE A												20181108191334
1325	STE 800												20181108191334
1326	SUITE 200												20181108191334
1327	STE 400												20181108191334
1329	SUITE 100												20181108191334
1330	OUPB 4500												20181108191334
1337	SUITE 306												20181108191334
1341	ACC - SUITE 415												20181108191334
1342	STE 12C												20181108191334
1344	STE B												20181108191334
1349	3.430		430	3	1	0	0	0	0	3.43			20181108191334
1351	STE #200												20181108191334
1352	SUITE 3												20181108191334
1353	STE 202												20181108191334
1354	B-910												20181108191334
1356	STE 101												20181108191334
1357	SUITE 100												20181108191334
1358	STE 402												20181108191334
1361	SUITE 720												20181108191334
1363	SUITE 1008												20181108191334
1366	STE 155												20181108191334
1370	STE 102												20181108191334
1372	SUITE 200												20181108191334
1373	SUITE 200												20181108191334
1374	MCWHORTER SCHOOL OF PHARMACY												20181108191334
1375	STE 200												20181108191334
1378	STE 201												20181108191334
1382	STE 201												20181108191334
1383	STE 202												20181108191334
1384	SUITE 100												20181108191334
1387	STE 200												20181108191334
1388	SUITE 1A												20181108191334
1390	STE 100												20181108191334
1393	STE 104												20181108191334
1394	STE 403												20181108191334
1395	STE 520												20181108191334
1401	SUITE 195												20181108191334
1403	STE 150												20181108191334
1405	SUITE 100												20181108191334
1406	STE 110												20181108191334
1411	2ND FLOOR												20181108191334
1414	SUITE 200												20181108191334
1417	SUITE #1												20181108191334
1420	SUITE 110												20181108191334
1422	STE 206												20181108191334
1424	SUITE 125												20181108191334
1429	SUITE A100												20181108191334
1433	SUITE 301												20181108191334
1438	SUITE 210												20181108191334
1439	STE 100												20181108191335
1441	SUITE 102												20181108191335
1444	STE A												20181108191335
1453	STE B206												20181108191335
1455	STE 806												20181108191335
1458	# 311												20181108191335
1460	STE 640												20181108191335
1462	STE 115												20181108191335
1464	STE 2												20181108191335
1465	STE 104												20181108191335
1467	SUITE 103												20181108191335
1469	SUITE 480												20181108191335
1473	STE 2310												20181108191335
1477	UFJAX - DEPT. OF EMERGENCY MEDICINE												20181108191335
1478	SUITE A												20181108191335
1479	#4114												20181108191335
1483	STE 212												20181108191335
1487	STE 3												20181108191335
1488	#104												20181108191335
1493	STE 101												20181108191335
1495	SUITE 107/108												20181108191335
1498	STE 104												20181108191335
1499	STE 310												20181108191335
1501	SUITE 320												20181108191335
1502	#100												20181108191335
1503	9TH FLOOR												20181108191335
1508	STE 100												20181108191335
1511	# 2												20181108191335
1516	STE A												20181108191335
1519	SUITE 200												20181108191335
1521	SUITE 4800												20181108191335
1523	STE 406												20181108191335
1525	FL 1												20181108191335
1532	STE A												20181108191335
1533	STE 342												20181108191335
1534	STE 222												20181108191335
1536	STE 250												20181108191335
1539	STE 1												20181108191335
1543	STE 203												20181108191335
1547	STE 116												20181108191335
1553	SUITE 107/108												20181108191335
1554	STE 1C												20181108191335
1555	STE 301												20181108191335
1560	STE 300												20181108191335
1561	STE 100												20181108191335
1562	STE 108												20181108191335
1563	SUITE B												20181108191335
1566	NSLIJ- SOUTHSIDE HOSPITAL, DEPT. OF RADIOLOGY												20181108191335
1567	STE 404												20181108191335
1568	STE 100												20181108191335
1571	SUITE 300												20181108191335
1572	STE 534												20181108191335
1573	STE 300												20181108191335
1576	SUITE 101												20181108191335
1577	STE 200												20181108191335
1578	SUITE 103												20181108191335
1579	SUITE 208B												20181108191335
1586	STE 130												20181108191335
1590	STE 102												20181108191335
1591	STE 3800												20181108191335
1593	STE 210												20181108191335
1595	STE B												20181108191335
1600	1500 FOREST GLEN ROAD												20181108191335
1611	3RD FLOOR												20181108191335
1612	STE 1210												20181108191335
1613	SUITE 125												20181108191335
1614	SUITE 265												20181108191335
1619	STE 250												20181108191335
1623	STE 303												20181108191335
1624	STE 7												20181108191335
1626	MIAMI CANCER INSTITUTE												20181108191335
1630	SUITE G4												20181108191335
1635	SUITE D												20181108191335
1639	3RD FLOOR												20181108191335
1641	STE 400												20181108191335
1644	STE A												20181108191335
1646	STE 200												20181108191335
1647	STE 222												20181108191335
1648	STE 222												20181108191335
1653	STE 106												20181108191335
1656	STE 300												20181108191335
1658	STE 111												20181108191335
1662	STE 206												20181108191335
1667	KAISER PERMANENTE FAYETTE MEDICAL OFFICE												20181108191335
1676	STE 4075												20181108191335
1677	SUITE 265												20181108191335
1679	STE 305												20181108191335
1682	SUITE 101 CARE OF A SPINGARN												20181108191335
1684	3RD FLOOR												20181108191335
1687	SUITE 200												20181108191335
1692	STE 201												20181108191335
1697	STE 208												20181108191335
1703	SUITE 102												20181108191335
1708	SUITE 303												20181108191335
1709	STE 302												20181108191335
1710	STE 101												20181108191335
1711	STE B												20181108191335
1713	STE 102												20181108191335
1714	STE 101												20181108191335
1716	SUITE 101												20181108191335
1733	STE 710												20181108191335
1735	STE 301												20181108191335
1736	STE 103												20181108191335
1737	SUITE 640												20181108191335
1740	STE 206												20181108191335
1743	STE #E												20181108191335
1744	STE 201												20181108191335
1747	STE 320												20181108191335
1753	STE C												20181108191335
1754	STE 120												20181108191335
1757	STE 104												20181108191335
1758	STE 200												20181108191335
1765	THE WALKING CLINIC, PC												20181108191335
1768	STE C												20181108191335
1769	STE 9												20181108191335
1770	SUITE 100												20181108191335
1773	STE 342												20181108191335
1775	SUITE 100												20181108191335
1778	STE B500												20181108191335
1779	STE 320E												20181108191335
1782	SUITE 2300												20181108191335
1784	HEART INSTITUTE												20181108191335
1785	STE 110												20181108191335
1791	SUITE #101												20181108191335
1794	SUITE A												20181108191335
1795	STE 950												20181108191335
1797	SUITE 265												20181108191335
1799	V J DILELLA, DO LLC												20181108191335
1800	SUITE 200												20181108191335
1802	ST LUKE'S CORNWALL HOSPITAL												20181108191335
1805	STE 121												20181108191335
1807	STE 201												20181108191335
1809	ECU PHYSICIANS PULMONARY AND CRITICAL CARE												20181108191335
1811	STE L												20181108191335
1812	UNIT A1												20181108191335
1813	UNIT 409												20181108191335
1823	STE 230												20181108191335
1827	STE B												20181108191335
1835	FLORIDA CANCER SPECIALISTS P L												20181108191336
1836	DEPARTMENT OF RADIATION ONCOLOGY												20181108191336
1837	STE 100												20181108191336
1840	STE E1												20181108191336
1841	STE 1J												20181108191336
1843	STE 6												20181108191336
1848	EMERGENCY DEPARTMENT												20181108191336
1850	STE L40												20181108191336
1851	STE 3061												20181108191336
1856	STE 300												20181108191336
1860	STE 303												20181108191336
1861	STE 150												20181108191336
1863	STE 202												20181108191336
1864	STE 300												20181108191336
1869	STE 411												20181108191336
1870	SUITE 101												20181108191336
1874	STE 340												20181108191336
1876	SUITE 4												20181108191336
1877	STE 201												20181108191336
1878	M.A.C.T. HEALTH BOARD INC. INDIAN DENTAL CLINIC												20181108191336
1881	STE D												20181108191336
1882	STE 207												20181108191336
1883	STE 101												20181108191336
1884	SUITE 308												20181108191336
1885	PRIMARY CARE ASSOC.												20181108191336
1893	UNIVERSITY RADIOLOGY GROUP PC												20181108191336
1900	4901 CALHOUN												20181108191336
1902	30 A												20181108191336
1905	STE 270												20181108191336
1906	SUITE 14												20181108191336
1908	PEDIATRIC OPHTHALMOLOGY												20181108191336
1911	STE 200												20181108191336
1912	SUITE 215												20181108191336
1916	SUITE 110												20181108191336
1917	STE 301												20181108191336
1920	201									201	201		20181108191336
1927	SUITE 104, ENTRANCE C												20181108191336
1928	SUITE A												20181108191336
1930	EMERGENCY DEPT												20181108191336
1934	STE 200												20181108191336
1938	SUITE 224												20181108191336
1940	STE 200												20181108191336
1941	STE A												20181108191336
1942	UNIT 1												20181108191336
1947	STE 120												20181108191336
1949	STE 311												20181108191336
1951	STE 270												20181108191336
1956	STE 1												20181108191336
1963	SUITE 200												20181108191336
1968	SUITE 100												20181108191336
1969	STE B102												20181108191336
1972	STE 208												20181108191336
1976	ADIRONDACK CARDIOLOGY												20181108191336
1977	STE 202												20181108191336
1978	PHARMACY SERVICES												20181108191336
1980	STE 150												20181108191336
1981	STE. 1												20181108191336
1985	STE 107												20181108191336
1986	STE A												20181108191336
1996	STE 208												20181108191336
