Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1804	IN												20181108191341
1810	VA												20181108191341
1813	PA												20181108191341
1815	KS												20181108191341
1821	AR												20181108191341
1822	IL												20181108191341
1823	TX												20181108191341
1824	NY												20181108191341
1826	MA												20181108191341
1830	WV												20181108191341
1838	KY												20181108191341
1841	MI												20181108191341
1845	WA												20181108191341
1848	MS												20181108191341
1850	KY												20181108191341
1856	IN												20181108191341
1857	SC												20181108191341
1859	IN												20181108191341
1862	CO												20181108191341
1873	TN												20181108191341
1876	MI												20181108191341
1877	MO												20181108191341
1884	DC												20181108191341
1885	MD												20181108191341
1886	MI												20181108191341
1887	IN												20181108191341
1889	MI												20181108191341
1895	NC												20181108191341
1896	PA												20181108191341
1900	KY												20181108191341
1903	PR												20181108191341
1907	PA												20181108191341
1912	FL												20181108191341
1914	AZ												20181108191341
1926	TX												20181108191341
1935	TX												20181108191341
1941	TX												20181108191341
1942	PA												20181108191341
1943	NM												20181108191341
1947	TN												20181108191341
1954	OH												20181108191341
1958	AR												20181108191341
1959	KY												20181108191341
1963	TX												20181108191341
1964	ME												20181108191341
1969	MN												20181108191341
1970	PA												20181108191341
1972	CA												20181108191341
1973	SC												20181108191341
1974	GA												20181108191341
1976	NE												20181108191341
1982	FL												20181108191341
1983	KS												20181108191341
1985	WA												20181108191341
1988	VA												20181108191341
1989	SC												20181108191341
1998	TX												20181108191341
