Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
258	A.												20181108191337
261	J												20181108191337
262	MARTIN												20181108191337
263	C												20181108191337
265	THU												20181108191337
266	B												20181108191337
267	K												20181108191337
269	M												20181108191337
271	C												20181108191337
273	CHRISTIAN												20181108191337
274	M												20181108191337
277	R												20181108191337
278	KUMAR												20181108191337
280	E												20181108191337
281	L												20181108191337
283	I.												20181108191337
286	J												20181108191337
288	A												20181108191337
289	SMITTLE												20181108191337
293	J.												20181108191337
294	CONN												20181108191337
297	MICHAEL												20181108191337
298	SETH												20181108191337
299	RICHARD												20181108191337
300	RUSSELL												20181108191337
302	S												20181108191337
304	C.												20181108191337
305	J												20181108191337
307	J												20181108191337
308	E												20181108191337
310	ENRIQUE												20181108191337
313	M												20181108191337
315	R												20181108191337
316	GEORGE												20181108191337
318	D												20181108191337
319	CLAUD												20181108191337
320	MARTIN												20181108191337
324	W.												20181108191337
325	PATRICK												20181108191337
326	L												20181108191337
327	MICHEL												20181108191337
329	L												20181108191337
330	SUE												20181108191337
331	C.												20181108191337
332	H.												20181108191337
334	SAMUEL												20181108191337
335	KIRK												20181108191337
336	A												20181108191337
338	I												20181108191337
339	C.												20181108191337
341	MACKLIN												20181108191337
342	M												20181108191337
344	A												20181108191337
345	MICHAEL												20181108191337
346	E												20181108191337
347	EDWARD												20181108191337
348	L.												20181108191337
349	T												20181108191337
350	K.												20181108191337
352	E												20181108191337
353	LEE												20181108191337
356	MANUEL												20181108191337
357	M												20181108191337
358	SHANTILAL												20181108191337
361	M												20181108191337
364	KENT												20181108191337
365	D												20181108191337
368	BART												20181108191337
369	WILLIAM												20181108191337
370	D												20181108191337
373	DE VRIES												20181108191337
374	ELLEN												20181108191337
376	C												20181108191337
377	MICHAEL												20181108191337
378	STEGEN												20181108191337
379	L												20181108191337
380	D												20181108191337
381	B												20181108191337
382	J												20181108191337
383	DOUGLAS												20181108191337
384	L												20181108191337
387	DESMOND												20181108191337
389	P												20181108191337
390	A												20181108191337
391	F.												20181108191337
392	J												20181108191337
393	JUI-LUNG												20181108191337
394	FRANK												20181108191337
395	ROBERT												20181108191337
396	L												20181108191337
398	S.												20181108191337
399	L												20181108191337
400	M												20181108191337
401	E.												20181108191337
405	D												20181108191337
406	E												20181108191337
408	J												20181108191337
409	KENNETH												20181108191337
410	R												20181108191337
411	T												20181108191337
416	B												20181108191337
417	CECIL												20181108191337
418	EUGENE												20181108191337
421	C												20181108191337
423	KENNETH												20181108191337
424	BROWN												20181108191337
429	O												20181108191337
430	PAGE												20181108191337
431	M												20181108191337
433	D												20181108191337
434	A												20181108191337
435	RICHARD												20181108191337
437	R												20181108191337
438	EDWARD												20181108191337
439	E.												20181108191337
440	C												20181108191337
441	SEBRI												20181108191337
442	C												20181108191337
443	JEFFREY												20181108191337
444	C.												20181108191337
448	NEIL												20181108191337
449	L												20181108191337
453	D												20181108191337
456	ALAN												20181108191337
457	SUE												20181108191337
458	J												20181108191337
460	D												20181108191337
462	ERNEST												20181108191337
465	PHILIP												20181108191337
466	G												20181108191337
467	A												20181108191337
468	M.												20181108191337
469	M.												20181108191337
470	B												20181108191337
471	H												20181108191337
472	STEVEN												20181108191337
473	ROBERT												20181108191337
474	J.												20181108191337
475	H												20181108191337
478	L												20181108191337
479	P												20181108191337
480	L												20181108191337
482	L												20181108191337
483	PAUL												20181108191337
484	M												20181108191337
486	MERRILL												20181108191337
487	C												20181108191337
488	NEAL												20181108191337
489	DOUGLAS												20181108191337
493	DOUGLAS												20181108191337
494	J												20181108191337
495	D												20181108191337
497	E.												20181108191337
500	DUZICK												20181108191337
503	S												20181108191337
504	A												20181108191337
505	P												20181108191337
506	V												20181108191337
507	C												20181108191337
508	M												20181108191337
509	MICHAEL												20181108191337
511	R												20181108191337
512	LYNN												20181108191337
513	LAWRENCE												20181108191337
514	P												20181108191337
515	D												20181108191337
516	STEPHEN												20181108191337
519	I												20181108191337
520	M												20181108191337
523	C												20181108191337
527	LOWELL												20181108191337
528	DAVID												20181108191337
530	A.												20181108191337
531	F												20181108191337
532	A.												20181108191337
534	HENRY												20181108191337
535	LAFAYETTE												20181108191337
538	M.												20181108191337
541	SHIH												20181108191337
542	ROY												20181108191337
543	D												20181108191337
545	M												20181108191337
547	CURTIS												20181108191337
550	DAVID												20181108191337
551	L												20181108191337
552	DUANE												20181108191337
554	E												20181108191337
556	BANGUIS												20181108191337
557	A												20181108191337
559	LAMAR												20181108191337
561	L												20181108191337
565	MARIE												20181108191337
566	ALLISON												20181108191337
567	L												20181108191337
569	M.												20181108191337
570	M.												20181108191337
571	IRVIN												20181108191337
573	H.												20181108191337
575	Y.												20181108191337
577	ADRIAN												20181108191337
578	MARIE												20181108191337
579	C												20181108191337
580	E												20181108191337
582	A												20181108191338
585	KENDALL												20181108191338
587	T												20181108191338
588	H												20181108191338
591	TOM												20181108191338
592	A.												20181108191338
593	CARLESS												20181108191338
594	RICHARD												20181108191338
595	JOHN												20181108191338
596	KENT												20181108191338
597	P												20181108191338
598	MICHAEL												20181108191338
599	C.												20181108191338
600	L												20181108191338
601	BENJAMIN												20181108191338
602	M												20181108191338
605	N												20181108191338
606	WOONG												20181108191338
608	CANNIE												20181108191338
609	FLORENCE												20181108191338
610	E												20181108191338
613	J												20181108191338
614	GEORGE												20181108191338
615	J												20181108191338
616	R.												20181108191338
617	LYNN												20181108191338
618	CAMPBELL												20181108191338
621	K												20181108191338
624	B												20181108191338
625	R												20181108191338
627	J												20181108191338
628	PRADYUMNA												20181108191338
631	G.												20181108191338
633	MICHELLE												20181108191338
634	P												20181108191338
635	E												20181108191338
636	J												20181108191338
637	C												20181108191338
638	A												20181108191338
640	CATHLEEN												20181108191338
641	B												20181108191338
642	NEAL												20181108191338
644	J.												20181108191338
646	S												20181108191338
647	J												20181108191338
648	RISS												20181108191338
649	R												20181108191338
650	A												20181108191338
651	A												20181108191338
653	J												20181108191338
655	D												20181108191338
658	MICHAEL												20181108191338
660	L												20181108191338
662	E												20181108191338
663	JAMES												20181108191338
664	N												20181108191338
665	J												20181108191338
666	A												20181108191338
670	MARTIN												20181108191338
673	C												20181108191338
677	C												20181108191338
679	J												20181108191338
680	L												20181108191338
681	L												20181108191338
682	L												20181108191338
683	T.												20181108191338
684	M												20181108191338
686	JACKSON												20181108191338
687	J												20181108191338
690	GEORGE												20181108191338
692	KHOA												20181108191338
693	J												20181108191338
694	S												20181108191338
695	H												20181108191338
696	J												20181108191338
698	M.												20181108191338
699	OWENS												20181108191338
700	K												20181108191338
702	ROBERT												20181108191338
703	JO												20181108191338
704	A												20181108191338
705	T												20181108191338
707	SHEEHAN												20181108191338
708	MEHLFELDER												20181108191338
709	V												20181108191338
710	R												20181108191338
711	ANTHONY												20181108191338
712	HECTOR												20181108191338
713	D												20181108191338
714	ANDREWS												20181108191338
715	F.												20181108191338
716	DOUGLAS												20181108191338
717	JOYCE												20181108191338
718	A												20181108191338
721	ANN												20181108191338
723	WAYNE												20181108191338
724	HARRIS												20181108191338
725	ARTHUR												20181108191338
726	CHAND												20181108191338
727	R												20181108191338
728	L.												20181108191338
729	GUNNE ORTON												20181108191338
730	D.												20181108191338
731	IKRAM												20181108191338
732	PAUL												20181108191338
735	M												20181108191338
736	R												20181108191338
737	DEVAIAH												20181108191338
738	ANNA												20181108191338
742	U												20181108191338
745	F.												20181108191338
746	PAUL												20181108191338
747	J												20181108191338
748	C												20181108191338
749	A.												20181108191338
753	M												20181108191338
757	HARRY												20181108191338
758	PATRICK												20181108191338
759	ULYSSA												20181108191338
761	DEONA												20181108191338
764	ANN												20181108191338
765	ELIZABETH												20181108191338
766	W												20181108191338
767	C												20181108191338
768	BARRY												20181108191338
770	P.												20181108191338
771	J												20181108191338
775	DAVID												20181108191338
776	RICHARD												20181108191338
778	J												20181108191338
779	BRIAN												20181108191338
780	J												20181108191338
781	PATRICK												20181108191338
783	E.												20181108191338
784	JOSEPH												20181108191338
785	EDWARD												20181108191338
786	LYNN												20181108191338
788	D												20181108191338
789	CAUTHEN												20181108191338
790	RYAN												20181108191338
791	M												20181108191338
793	LEROY												20181108191338
794	A												20181108191338
795	K												20181108191338
796	GERARD												20181108191338
797	MARKHAM												20181108191338
799	A.												20181108191338
801	E												20181108191338
802	CAUDELL												20181108191338
804	P.												20181108191338
805	LEE												20181108191338
807	L												20181108191338
808	E												20181108191338
812	C												20181108191338
814	G												20181108191338
815	J.												20181108191338
817	S.												20181108191338
818	J												20181108191338
824	T												20181108191338
825	H												20181108191338
826	F												20181108191338
827	L.												20181108191338
828	C												20181108191338
829	N.												20181108191338
832	K.												20181108191338
833	E.												20181108191338
834	DONITA												20181108191338
836	V												20181108191338
838	R.												20181108191338
839	B												20181108191338
841	A												20181108191338
847	A												20181108191338
848	ANN												20181108191338
849	A												20181108191338
850	EDWARD												20181108191338
851	P												20181108191338
852	WOODWARD												20181108191338
853	A												20181108191338
854	E												20181108191338
855	M												20181108191338
857	VICTOR												20181108191338
859	P												20181108191338
861	CLARKE												20181108191338
862	S												20181108191338
866	SIK												20181108191338
867	S.												20181108191338
868	L												20181108191338
869	O.												20181108191338
870	KIRSTEN												20181108191338
873	J												20181108191338
874	JOHN												20181108191338
876	D.												20181108191338
878	ALEX												20181108191338
879	H												20181108191338
880	G												20181108191338
881	J												20181108191338
882	LLOYD												20181108191338
883	ELLEN												20181108191338
884	EUGENE												20181108191338
886	W.												20181108191338
887	H												20181108191338
888	T												20181108191338
889	MICHAEL												20181108191338
890	B.												20181108191338
893	W.												20181108191338
894	ALLEN												20181108191338
895	J												20181108191338
896	ERRON												20181108191338
897	DESPORTE												20181108191338
898	ALLAN												20181108191338
899	CHARLES												20181108191338
900	GRAHAM												20181108191338
902	J												20181108191338
903	A												20181108191338
905	R.												20181108191338
906	L												20181108191338
908	THOMAS												20181108191338
910	C												20181108191338
911	A												20181108191338
913	S												20181108191338
914	RALPH												20181108191338
915	P.												20181108191338
916	M												20181108191338
917	E												20181108191338
919	DANIEL												20181108191338
920	ALLEN												20181108191338
922	J.												20181108191338
923	DAVID												20181108191338
924	P												20181108191338
925	D												20181108191338
926	KAY												20181108191338
929	W.												20181108191338
930	JEAN												20181108191338
931	E.												20181108191338
932	ROBERT												20181108191338
934	SAUNDERS												20181108191338
936	HOO												20181108191338
937	D												20181108191338
938	N.												20181108191338
939	LOU												20181108191338
944	R												20181108191338
946	MICHAEL												20181108191338
947	M												20181108191338
948	C												20181108191338
949	D												20181108191338
951	J												20181108191338
952	LEE												20181108191338
953	RYAN												20181108191338
954	T												20181108191338
956	E.												20181108191338
957	R												20181108191338
958	E												20181108191338
959	F.												20181108191338
960	DUANE												20181108191338
961	ANN												20181108191338
962	H												20181108191338
963	S.												20181108191338
964	FREDERICK												20181108191338
965	WAYNE												20181108191338
966	B												20181108191338
967	TODD												20181108191338
970	L												20181108191338
971	RICHARD												20181108191338
976	YOUNG												20181108191338
978	A												20181108191338
979	L												20181108191338
980	I												20181108191338
982	K.												20181108191339
983	E												20181108191339
984	A												20181108191339
985	P												20181108191339
986	M												20181108191339
987	T												20181108191339
988	C												20181108191339
989	E												20181108191339
992	M.												20181108191339
994	J.												20181108191339
995	JO												20181108191339
996	ERNEST												20181108191339
997	A												20181108191339
999	ANNALEE												20181108191339
1001	CAROL												20181108191339
1007	KUIPER												20181108191339
1010	C												20181108191339
1011	CLARK												20181108191339
1012	ELLIOT												20181108191339
1015	ANTHONY												20181108191339
1016	I												20181108191339
1018	JOHN												20181108191339
1019	RICHARD												20181108191339
1020	SUMYUET												20181108191339
1022	DANIEL												20181108191339
1024	JAY												20181108191339
1025	FAWZY GEORGE												20181108191339
1026	L												20181108191339
1027	L.												20181108191339
1028	C.												20181108191339
1029	A												20181108191339
1030	C												20181108191339
1031	M												20181108191339
1032	J												20181108191339
1034	E												20181108191339
1036	IRENE												20181108191339
1037	D												20181108191339
1038	G												20181108191339
1039	M												20181108191339
1041	BODET												20181108191339
1042	R												20181108191339
1044	W												20181108191339
1045	LEE												20181108191339
1046	R												20181108191339
1047	P.												20181108191339
1048	D												20181108191339
1050	A												20181108191339
1053	D												20181108191339
1054	M												20181108191339
1056	E												20181108191339
1057	M												20181108191339
1059	M												20181108191339
1061	HAROLD												20181108191339
1063	B.												20181108191339
1064	J												20181108191339
1065	F												20181108191339
1066	T												20181108191339
1067	FULLER												20181108191339
1068	S												20181108191339
1069	LYNNE												20181108191339
1070	L												20181108191339
1072	O												20181108191339
1073	K.												20181108191339
1075	M.												20181108191339
1076	E												20181108191339
1078	D												20181108191339
1080	M												20181108191339
1082	VANCE												20181108191339
1083	ELLIS												20181108191339
1085	B												20181108191339
1086	MARIE												20181108191339
1088	W												20181108191339
1090	P.												20181108191339
1092	SHUNETTE												20181108191339
1094	CRAIG												20181108191339
1095	A												20181108191339
1096	A												20181108191339
1097	H												20181108191339
1098	M												20181108191339
1099	N												20181108191339
1103	M												20181108191339
1104	C												20181108191339
1105	S												20181108191339
1106	JAN												20181108191339
1109	WILLIAM												20181108191339
1110	ALAN												20181108191339
1112	A.												20181108191339
1113	DANG												20181108191339
1114	M.												20181108191339
1115	B												20181108191339
1116	SMITH												20181108191339
1117	A.												20181108191339
1118	RICHARD												20181108191339
1119	KAY												20181108191339
1120	J												20181108191339
1121	M.												20181108191339
1122	ALAN												20181108191339
1123	C												20181108191339
1125	S												20181108191339
1126	MARY												20181108191339
1127	F.												20181108191339
1128	K												20181108191339
1129	A												20181108191339
1130	A.												20181108191339
1131	D												20181108191339
1133	KENNETH												20181108191339
1135	GALLAWAY												20181108191339
1137	LOUIS												20181108191339
1140	F												20181108191339
1141	L												20181108191339
1142	K.												20181108191339
1143	D												20181108191339
1144	L.												20181108191339
1147	TRAVIS												20181108191339
1148	A												20181108191339
1149	C												20181108191339
1150	D												20181108191339
1152	ALLISON												20181108191339
1153	JAMES												20181108191339
1154	GREGORY												20181108191339
1155	JOSEPH												20181108191339
1156	HAROLD												20181108191339
1158	ANDREW												20181108191339
1159	D.												20181108191339
1161	LEE												20181108191339
1164	RUTH												20181108191339
1166	A												20181108191339
1167	A												20181108191339
1168	R.												20181108191339
1169	Y												20181108191339
1170	C												20181108191339
1171	R.												20181108191339
1172	KATHRYN												20181108191339
1173	G												20181108191339
1174	A												20181108191339
1175	KI												20181108191339
1176	L												20181108191339
1178	A												20181108191339
1179	ANNE												20181108191339
1181	A.												20181108191339
1182	M												20181108191339
1183	R												20181108191339
1184	ANN												20181108191339
1185	J.												20181108191339
1186	H												20181108191339
1188	C												20181108191339
1189	T												20181108191339
1191	S												20181108191339
1193	A.												20181108191339
1194	A												20181108191339
1196	LEE												20181108191339
1197	G												20181108191339
1200	ANDREA ARMOR												20181108191339
1202	F												20181108191339
1203	E.												20181108191339
1204	AMES												20181108191339
1209	T.												20181108191339
1212	GORDON												20181108191339
1213	L												20181108191339
1214	CARLOS												20181108191339
1215	MILLER												20181108191339
1216	ELIZABETH												20181108191339
1219	E												20181108191339
1220	S												20181108191339
1221	S												20181108191339
1223	F												20181108191339
1224	R												20181108191339
1225	E												20181108191339
1226	A												20181108191339
1230	RUTH												20181108191339
1231	MITCHELL												20181108191339
1232	JOHN												20181108191339
1233	M												20181108191339
1236	A												20181108191339
1237	G												20181108191339
1238	V												20181108191339
1240	M												20181108191339
1241	T												20181108191339
1242	J												20181108191339
1243	EVERETT												20181108191339
1246	L												20181108191339
1247	W												20181108191339
1248	B												20181108191339
1251	HILL												20181108191339
1253	RENEE												20181108191339
1255	JAY												20181108191339
1256	G												20181108191339
1259	L												20181108191339
1260	WRIGHT												20181108191339
1262	M												20181108191339
1263	LYNN												20181108191339
1264	C												20181108191339
1265	HOWARD												20181108191339
1269	W												20181108191339
1270	D.												20181108191339
1271	J												20181108191339
1273	F												20181108191339
1274	A.												20181108191339
1278	JAMES												20181108191339
1279	N												20181108191339
1280	H												20181108191339
1282	LESTER												20181108191339
1285	P												20181108191339
1286	A												20181108191339
1287	M												20181108191339
1288	B												20181108191339
1289	M.												20181108191339
1290	R												20181108191339
1292	J												20181108191339
1293	ANN												20181108191339
1294	S.												20181108191339
1295	V												20181108191339
1296	S												20181108191339
1297	I												20181108191339
1298	A												20181108191339
1301	THEMIS												20181108191339
1303	GLEN												20181108191339
1304	ALAN												20181108191339
1305	R.												20181108191339
1309	MITCHELL												20181108191339
1310	GWIN												20181108191339
1311	G												20181108191339
1315	S												20181108191339
1316	B												20181108191339
1317	E												20181108191339
1320	ALEJANDRO												20181108191339
1321	J												20181108191339
1324	D												20181108191339
1325	OLIVER												20181108191339
1326	A												20181108191339
1328	DESIRE												20181108191339
1330	JOHN												20181108191339
1332	L												20181108191339
1333	A.												20181108191339
1334	T												20181108191339
1335	ANDREW												20181108191339
1336	W												20181108191339
1337	H												20181108191339
1338	RAY												20181108191339
1339	G.												20181108191339
1340	J												20181108191339
1341	SCOTT												20181108191339
1342	NELSON												20181108191339
1343	C												20181108191339
1345	STEVEN												20181108191339
1348	H.												20181108191339
1349	A												20181108191339
1350	P												20181108191339
1351	JUVENTINO												20181108191339
1352	A.												20181108191339
1353	R												20181108191339
1354	G												20181108191339
1355	L												20181108191339
1356	P												20181108191339
1358	B												20181108191339
1360	DENNIS												20181108191339
1361	CRAIG												20181108191339
1362	C												20181108191339
1364	D												20181108191339
1365	A												20181108191339
1367	W												20181108191339
1368	LUISA												20181108191339
1369	C												20181108191339
1370	LYNN												20181108191339
1372	A												20181108191339
1373	PEARSON												20181108191340
1374	C												20181108191340
1375	A												20181108191340
1376	F												20181108191340
1377	J.												20181108191340
1378	H												20181108191340
1380	DEAN												20181108191340
1381	ELIZABETH												20181108191340
1382	S												20181108191340
1383	M												20181108191340
1385	E												20181108191340
1386	DONALD												20181108191340
1388	M.												20181108191340
1389	K.												20181108191340
1391	JEFFREY												20181108191340
1392	VINCENT												20181108191340
1394	J												20181108191340
1395	S												20181108191340
1398	GAYLE												20181108191340
1400	JOAN												20181108191340
1401	PATRICK												20181108191340
1402	ELEANOR												20181108191340
1403	LOU												20181108191340
1404	EDWARD												20181108191340
1405	D												20181108191340
1406	LEE												20181108191340
1411	NEAL												20181108191340
1412	B												20181108191340
1414	MARSHALL												20181108191340
1415	JUAN												20181108191340
1417	A												20181108191340
1420	FERN												20181108191340
1421	BAXTER												20181108191340
1427	STEPHEN												20181108191340
1429	ELIZABETH												20181108191340
1430	THOMAS												20181108191340
1431	MAURICIO												20181108191340
1435	A												20181108191340
1436	LEWIS												20181108191340
1437	CHARLES												20181108191340
1439	G												20181108191340
1440	JOCELYN												20181108191340
1441	K												20181108191340
1442	M.												20181108191340
1443	CRISTINA												20181108191340
1444	THOMAS												20181108191340
1446	LYNN												20181108191340
1448	J												20181108191340
1449	L												20181108191340
1450	LAIL												20181108191340
1453	J												20181108191340
1456	LEONARD												20181108191340
1457	H												20181108191340
1458	M.												20181108191340
1459	L.												20181108191340
1461	SINGH												20181108191340
1462	K												20181108191340
1463	P.												20181108191340
1464	EARL												20181108191340
1467	L												20181108191340
1468	MARK												20181108191340
1469	A												20181108191340
1470	A.												20181108191340
1471	HASAN												20181108191340
1474	R												20181108191340
1475	F.												20181108191340
1476	E												20181108191340
1477	L.												20181108191340
1479	DAWN												20181108191340
1480	A												20181108191340
1482	DOCKERY												20181108191340
1483	A												20181108191340
1484	J.												20181108191340
1489	K												20181108191340
1490	KAY												20181108191340
1491	J												20181108191340
1493	R												20181108191340
1494	J												20181108191340
1495	GERARD												20181108191340
1497	A												20181108191340
1498	D												20181108191340
1499	M												20181108191340
1500	D												20181108191340
1502	LYNETTE												20181108191340
1503	C												20181108191340
1505	K.												20181108191340
1506	STEPHEN												20181108191340
1508	BRIAN												20181108191340
1509	PAUL												20181108191340
1510	D												20181108191340
1511	L.												20181108191340
1514	FU												20181108191340
1515	THOMAS												20181108191340
1516	I.												20181108191340
1517	H												20181108191340
1520	M												20181108191340
1523	L												20181108191340
1524	K												20181108191340
1525	M.												20181108191340
1526	L.												20181108191340
1527	B												20181108191340
1529	SUE												20181108191340
1530	JOSEPH												20181108191340
1531	S.												20181108191340
1532	JOHN												20181108191340
1534	LYNNE												20181108191340
1535	L.												20181108191340
1536	L												20181108191340
1538	V. P.												20181108191340
1539	BENIMOFF												20181108191340
1540	MARC												20181108191340
1542	RICHARD												20181108191340
1544	TODD												20181108191340
1545	DONALD												20181108191340
1546	LEWIS												20181108191340
1547	Z												20181108191340
1549	E												20181108191340
1550	LEE												20181108191340
1552	SMITH												20181108191340
1556	L												20181108191340
1557	H												20181108191340
1558	A.												20181108191340
1559	CARNEY												20181108191340
1563	KAY												20181108191340
1565	E												20181108191340
1566	E												20181108191340
1567	G												20181108191340
1569	P												20181108191340
1570	M												20181108191340
1571	L.												20181108191340
1572	JOSEPH												20181108191340
1573	L												20181108191340
1574	BRUCE												20181108191340
1577	DANIEL												20181108191340
1578	ABRAM												20181108191340
1580	A												20181108191340
1583	E												20181108191340
1584	R.												20181108191340
1586	K												20181108191340
1587	P												20181108191340
1589	L												20181108191340
1591	L												20181108191340
1593	W.												20181108191340
1594	R												20181108191340
1596	T												20181108191340
1597	A												20181108191340
1598	J												20181108191340
1599	F												20181108191340
1601	M.												20181108191340
1602	J.												20181108191340
1603	G												20181108191340
1606	ANNE												20181108191340
1607	L												20181108191340
1608	D.												20181108191340
1610	H												20181108191340
1611	A												20181108191340
1612	T												20181108191340
1613	J												20181108191340
1614	DOREEN												20181108191340
1615	DOUGLAS												20181108191340
1618	RAWLS												20181108191340
1619	HENRY												20181108191340
1622	G												20181108191340
1623	JOEL												20181108191340
1624	C												20181108191340
1625	M												20181108191340
1627	T												20181108191340
1629	PATRICK												20181108191340
1631	R.												20181108191340
1632	A												20181108191340
1635	BRUCE												20181108191340
1636	A												20181108191340
1637	MICHAEL												20181108191340
1638	ARLAN												20181108191340
1640	F												20181108191340
1641	M												20181108191340
1642	M												20181108191340
1643	W												20181108191340
1646	A.												20181108191340
1648	GRAY												20181108191340
1650	EVANS												20181108191340
1651	EDWARD												20181108191340
1653	FRANCINE												20181108191340
1654	ANTONETTE												20181108191340
1655	M.												20181108191340
1656	C												20181108191340
1657	L												20181108191340
1658	G												20181108191340
1659	N												20181108191340
1660	F												20181108191340
1663	L												20181108191340
1665	MARTIN												20181108191340
1668	D.												20181108191340
1671	LILY												20181108191340
1673	JAMES												20181108191340
1674	L												20181108191340
1675	EDWARD												20181108191340
1676	T												20181108191340
1678	J												20181108191340
1679	G												20181108191340
1680	A												20181108191340
1681	R												20181108191340
1682	M												20181108191340
1683	SCOTT												20181108191340
1684	A												20181108191340
1685	ALBERT												20181108191340
1687	C												20181108191340
1688	U.												20181108191340
1689	T												20181108191340
1690	E.												20181108191340
1692	A.												20181108191340
1695	J												20181108191340
1696	STEVEN												20181108191340
1699	A.												20181108191340
1701	S												20181108191340
1703	E												20181108191340
1705	JAMES												20181108191340
1709	L												20181108191340
1711	S												20181108191340
1712	ROBERT												20181108191340
1713	H												20181108191340
1716	A												20181108191340
1717	G												20181108191340
1719	J												20181108191340
1722	C												20181108191340
1724	A												20181108191340
1726	CHRISTIAN												20181108191340
1727	K.												20181108191340
1731	LYNN												20181108191340
1733	SPENCER												20181108191340
1734	T												20181108191340
1736	L												20181108191340
1737	RAUL												20181108191340
1738	L												20181108191340
1739	W												20181108191340
1742	LOUISE												20181108191340
1743	E												20181108191340
1744	R.												20181108191340
1745	DOUGLAS												20181108191340
1748	S												20181108191340
1750	M												20181108191341
1751	T												20181108191341
1752	L												20181108191341
1753	W.												20181108191341
1754	C												20181108191341
1756	RANDALL												20181108191341
