Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
390	DR.												20181108191332
392	DR.												20181108191332
395	DR.												20181108191332
396	DR.												20181108191332
398	DR.												20181108191332
399	DR.												20181108191332
400	DR.												20181108191332
401	DR.												20181108191332
402	DR.												20181108191332
403	DR.												20181108191332
404	DR.												20181108191332
405	DR.												20181108191332
406	DR.												20181108191332
409	DR.												20181108191332
411	DR.												20181108191332
412	DR.												20181108191332
413	DR.												20181108191332
414	DR.												20181108191332
415	DR.												20181108191332
417	DR.												20181108191332
418	DR.												20181108191332
420	DR.												20181108191332
421	DR.												20181108191332
423	DR.												20181108191332
426	DR.												20181108191332
429	DR.												20181108191332
430	DR.												20181108191332
431	DR.												20181108191332
435	DR.												20181108191332
439	DR.												20181108191332
440	DR.												20181108191332
444	DR.												20181108191332
445	DR.												20181108191332
446	DR.												20181108191332
448	DR.												20181108191332
449	DR.												20181108191332
450	DR.												20181108191332
451	DR.												20181108191332
453	DR.												20181108191332
454	DR.												20181108191332
456	DR.												20181108191332
457	DR.												20181108191332
460	MS.												20181108191332
461	DR.												20181108191332
463	DR.												20181108191332
466	DR.												20181108191332
467	DR.												20181108191332
469	DR.												20181108191332
470	DR.												20181108191332
471	DR.												20181108191332
475	DR.												20181108191332
477	DR.												20181108191332
478	DR.												20181108191332
483	DR.												20181108191332
484	DR.												20181108191332
492	DR.												20181108191332
493	DR.												20181108191332
496	DR.												20181108191332
497	MRS.												20181108191332
499	DR.												20181108191332
500	DR.												20181108191332
501	DR.												20181108191332
504	DR.												20181108191332
505	DR.												20181108191332
507	DR.												20181108191332
508	DR.												20181108191332
509	DR.												20181108191332
510	DR.												20181108191332
516	MR.												20181108191332
518	DR.												20181108191332
519	DR.												20181108191332
520	DR.												20181108191332
521	DR.												20181108191332
522	DR.												20181108191332
523	DR.												20181108191332
524	MRS.												20181108191332
528	DR.												20181108191332
529	DR.												20181108191332
531	DR.												20181108191332
532	DR.												20181108191332
533	DR.												20181108191332
534	DR.												20181108191332
536	DR.												20181108191332
545	DR.												20181108191332
546	MRS.												20181108191332
549	DR.												20181108191332
550	MRS.												20181108191332
552	DR.												20181108191332
553	DR.												20181108191332
554	DR.												20181108191332
564	MRS.												20181108191332
566	DR.												20181108191332
568	MR.												20181108191332
569	DR.												20181108191332
570	DR.												20181108191332
572	MS.												20181108191332
573	DR.												20181108191332
574	DR.												20181108191332
575	DR.												20181108191332
580	MS.												20181108191332
582	MR.												20181108191332
584	DR.												20181108191332
587	DR.												20181108191332
589	DR.												20181108191332
592	MS.												20181108191332
593	MR.												20181108191332
594	DR.												20181108191332
598	DR.												20181108191332
599	DR.												20181108191332
603	DR.												20181108191332
605	DR.												20181108191332
606	DR.												20181108191332
607	DR.												20181108191332
609	DR.												20181108191332
613	DR.												20181108191332
618	DR.												20181108191332
621	DR.												20181108191332
622	DR.												20181108191332
623	MR.												20181108191332
630	DR.												20181108191332
631	DR.												20181108191332
634	DR.												20181108191332
636	DR.												20181108191332
637	DR.												20181108191332
638	DR.												20181108191332
640	DR.												20181108191332
642	DR.												20181108191332
646	DR.												20181108191332
648	DR.												20181108191332
658	MR.												20181108191332
661	DR.												20181108191332
664	DR.												20181108191332
667	MS.												20181108191332
669	DR.												20181108191332
670	DR.												20181108191332
673	DR.												20181108191332
674	DR.												20181108191332
676	DR.												20181108191333
678	MR.												20181108191333
680	DR.												20181108191333
681	MR.												20181108191333
684	DR.												20181108191333
686	MR.												20181108191333
689	DR.												20181108191333
692	DR.												20181108191333
693	MS.												20181108191333
694	DR.												20181108191333
695	DR.												20181108191333
702	MRS.												20181108191333
707	DR.												20181108191333
709	DR.												20181108191333
711	DR.												20181108191333
713	DR.												20181108191333
714	DR.												20181108191333
715	DR.												20181108191333
716	DR.												20181108191333
718	DR.												20181108191333
721	DR.												20181108191333
722	MS.												20181108191333
725	DR.												20181108191333
726	DR.												20181108191333
728	DR.												20181108191333
730	DR.												20181108191333
733	DR.												20181108191333
736	DR.												20181108191333
737	DR.												20181108191333
738	DR.												20181108191333
739	MR.												20181108191333
743	DR.												20181108191333
747	DR.												20181108191333
748	DR.												20181108191333
755	DR.												20181108191333
759	DR.												20181108191333
760	DR.												20181108191333
761	MISS												20181108191333
762	DR.												20181108191333
763	DR.												20181108191333
764	DR.												20181108191333
765	DR.												20181108191333
766	DR.												20181108191333
768	DR.												20181108191333
771	DR.												20181108191333
772	MR.												20181108191333
773	MR.												20181108191333
774	DR.												20181108191333
776	DR.												20181108191333
779	DR.												20181108191333
781	MR.												20181108191333
782	DR.												20181108191333
786	DR.												20181108191333
787	DR.												20181108191333
788	DR.												20181108191333
789	DR.												20181108191333
791	DR.												20181108191333
794	DR.												20181108191333
795	MRS.												20181108191333
797	MR.												20181108191333
799	DR.												20181108191333
801	DR.												20181108191333
803	MR.												20181108191333
805	DR.												20181108191333
806	DR.												20181108191333
807	DR.												20181108191333
809	DR.												20181108191333
810	DR.												20181108191333
812	DR.												20181108191333
813	MR.												20181108191333
814	DR.												20181108191333
816	DR.												20181108191333
818	DR.												20181108191333
820	DR.												20181108191333
821	MR.												20181108191333
823	DR.												20181108191333
824	DR.												20181108191333
825	DR.												20181108191333
827	DR.												20181108191333
833	DR.												20181108191333
834	DR.												20181108191333
835	DR.												20181108191333
836	DR.												20181108191333
837	DR.												20181108191333
839	DR.												20181108191333
840	MRS.												20181108191333
841	DR.												20181108191333
844	DR.												20181108191333
845	DR.												20181108191333
848	DR.												20181108191333
849	DR.												20181108191333
854	MR.												20181108191333
855	DR.												20181108191333
856	DR.												20181108191333
857	DR.												20181108191333
859	DR.												20181108191333
860	DR.												20181108191333
863	DR.												20181108191333
864	DR.												20181108191333
865	DR.												20181108191333
866	MR.												20181108191333
867	DR.												20181108191333
868	DR.												20181108191333
870	MR.												20181108191333
872	DR.												20181108191333
874	DR.												20181108191333
875	DR.												20181108191333
876	DR.												20181108191333
878	MR.												20181108191333
885	DR.												20181108191333
889	DR.												20181108191333
890	MRS.												20181108191333
891	DR.												20181108191333
893	DR.												20181108191333
895	DR.												20181108191333
898	MS.												20181108191333
900	DR.												20181108191333
902	DR.												20181108191333
904	DR.												20181108191333
905	DR.												20181108191333
906	DR.												20181108191333
910	DR.												20181108191333
911	DR.												20181108191333
915	DR.												20181108191333
919	DR.												20181108191333
920	DR.												20181108191333
923	MR.												20181108191333
924	DR.												20181108191333
926	MR.												20181108191333
927	DR.												20181108191333
929	MS.												20181108191333
932	DR.												20181108191333
933	DR.												20181108191333
935	DR.												20181108191333
936	DR.												20181108191333
940	DR.												20181108191333
943	DR.												20181108191333
944	DR.												20181108191333
945	DR.												20181108191333
947	DR.												20181108191333
951	MR.												20181108191333
952	DR.												20181108191333
953	DR.												20181108191333
954	DR.												20181108191333
956	DR.												20181108191333
957	DR.												20181108191333
959	MS.												20181108191333
962	DR.												20181108191333
964	DR.												20181108191333
966	DR.												20181108191333
970	DR.												20181108191333
971	DR.												20181108191333
974	DR.												20181108191333
975	MRS.												20181108191333
976	DR.												20181108191333
979	DR.												20181108191333
986	DR.												20181108191333
987	DR.												20181108191333
988	DR.												20181108191333
990	DR.												20181108191333
991	DR.												20181108191333
992	DR.												20181108191333
994	DR.												20181108191333
995	DR.												20181108191333
998	DR.												20181108191333
999	DR.												20181108191333
1000	DR.												20181108191333
1001	DR.												20181108191333
1005	DR.												20181108191333
1006	DR.												20181108191333
1009	DR.												20181108191333
1010	DR.												20181108191333
1011	DR.												20181108191333
1015	DR.												20181108191333
1016	DR.												20181108191333
1022	DR.												20181108191333
1025	MR.												20181108191333
1027	DR.												20181108191333
1037	MR.												20181108191333
1039	MR.												20181108191333
1040	DR.												20181108191333
1042	DR.												20181108191333
1048	DR.												20181108191333
1050	DR.												20181108191333
1053	DR.												20181108191333
1060	DR.												20181108191334
1063	MRS.												20181108191334
1065	DR.												20181108191334
1066	DR.												20181108191334
1067	DR.												20181108191334
1068	DR.												20181108191334
1069	DR.												20181108191334
1070	DR.												20181108191334
1071	DR.												20181108191334
1072	DR.												20181108191334
1073	MR.												20181108191334
1074	DR.												20181108191334
1075	DR.												20181108191334
1076	DR.												20181108191334
1081	DR.												20181108191334
1083	DR.												20181108191334
1090	DR.												20181108191334
1092	DR.												20181108191334
1096	DR.												20181108191334
1101	DR.												20181108191334
1104	DR.												20181108191334
1109	DR.												20181108191334
1111	MS.												20181108191334
1120	MRS.												20181108191334
1121	DR.												20181108191334
1122	DR.												20181108191334
1124	DR.												20181108191334
1127	DR.												20181108191334
1129	DR.												20181108191334
1130	DR.												20181108191334
1134	DR.												20181108191334
1135	DR.												20181108191334
1136	DR.												20181108191334
1137	DR.												20181108191334
1138	DR.												20181108191334
1140	DR.												20181108191334
1141	DR.												20181108191334
1142	DR.												20181108191334
1144	DR.												20181108191334
1148	MR.												20181108191334
1149	DR.												20181108191334
1150	DR.												20181108191334
1151	DR.												20181108191334
1152	DR.												20181108191334
1153	DR.												20181108191334
1155	DR.												20181108191334
1164	DR.												20181108191334
1165	DR.												20181108191334
1167	DR.												20181108191334
1170	DR.												20181108191334
1171	DR.												20181108191334
1173	DR.												20181108191334
1175	DR.												20181108191334
1176	DR.												20181108191334
1177	DR.												20181108191334
1178	DR.												20181108191334
1179	DR.												20181108191334
1180	DR.												20181108191334
1182	DR.												20181108191334
1184	DR.												20181108191334
1188	DR.												20181108191334
1190	DR.												20181108191334
1191	DR.												20181108191334
1193	DR.												20181108191334
1194	MS.												20181108191334
1196	DR.												20181108191334
1197	DR.												20181108191334
1200	DR.												20181108191334
1202	DR.												20181108191334
1206	DR.												20181108191334
1207	DR.												20181108191334
1209	DR.												20181108191334
1211	DR.												20181108191334
1213	DR.												20181108191334
1215	DR.												20181108191334
1217	MS.												20181108191334
1224	MR.												20181108191334
1226	DR.												20181108191334
1227	DR.												20181108191334
1228	DR.												20181108191334
1230	DR.												20181108191334
1232	DR.												20181108191334
1233	MR.												20181108191334
1234	DR.												20181108191334
1236	DR.												20181108191334
1240	DR.												20181108191334
1242	DR.												20181108191334
1245	DR.												20181108191334
1248	MS.												20181108191334
1249	DR.												20181108191334
1251	DR.												20181108191334
1252	DR.												20181108191334
1255	MRS.												20181108191334
1257	DR.												20181108191334
1258	MR.												20181108191334
1263	DR.												20181108191334
1264	DR.												20181108191334
1265	DR.												20181108191334
1268	DR.												20181108191334
1269	DR.												20181108191334
1270	DR.												20181108191334
1271	DR.												20181108191334
1278	DR.												20181108191334
1279	DR.												20181108191334
1280	DR.												20181108191334
1282	DR.												20181108191334
1285	DR.												20181108191334
1286	DR.												20181108191334
1287	DR.												20181108191334
1288	DR.												20181108191334
1291	DR.												20181108191334
1293	DR.												20181108191334
1294	DR.												20181108191334
1297	DR.												20181108191334
1300	DR.												20181108191334
1301	MS.												20181108191334
1302	DR.												20181108191334
1304	MISS												20181108191334
1307	DR.												20181108191334
1308	DR.												20181108191334
1311	DR.												20181108191334
1314	DR.												20181108191334
1318	DR.												20181108191334
1321	MRS.												20181108191334
1322	DR.												20181108191334
1323	MRS.												20181108191334
1324	DR.												20181108191334
1336	DR.												20181108191334
1337	DR.												20181108191334
1338	DR.												20181108191334
1342	DR.												20181108191334
1343	DR.												20181108191334
1347	DR.												20181108191334
1350	MRS.												20181108191334
1352	DR.												20181108191334
1356	DR.												20181108191334
1357	DR.												20181108191334
1360	DR.												20181108191334
1362	DR.												20181108191334
1364	DR.												20181108191334
1365	DR.												20181108191334
1366	DR.												20181108191334
1367	DR.												20181108191334
1368	DR.												20181108191334
1369	DR.												20181108191334
1371	MS.												20181108191334
1372	DR.												20181108191334
1373	DR.												20181108191334
1374	DR.												20181108191334
1375	DR.												20181108191334
1376	DR.												20181108191334
1382	DR.												20181108191334
1383	DR.												20181108191334
1384	DR.												20181108191334
1387	DR.												20181108191334
1388	DR.												20181108191334
1391	DR.												20181108191334
1393	DR.												20181108191334
1396	DR.												20181108191334
1402	DR.												20181108191334
1403	DR.												20181108191334
1415	MS.												20181108191334
1416	MRS.												20181108191334
1417	DR.												20181108191334
1419	MR.												20181108191334
1422	DR.												20181108191334
1423	MR.												20181108191334
1427	DR.												20181108191334
1429	DR.												20181108191334
1430	MRS.												20181108191334
1432	DR.												20181108191334
1434	MR.												20181108191334
1439	DR.												20181108191335
1440	DR.												20181108191335
1441	DR.												20181108191335
1442	DR.												20181108191335
1443	DR.												20181108191335
1444	DR.												20181108191335
1445	DR.												20181108191335
1448	MR.												20181108191335
1449	MRS.												20181108191335
1453	MR.												20181108191335
1454	DR.												20181108191335
1455	DR.												20181108191335
1456	DR.												20181108191335
1457	DR.												20181108191335
1463	MRS.												20181108191335
1464	DR.												20181108191335
1467	MR.												20181108191335
1469	DR.												20181108191335
1470	DR.												20181108191335
1473	DR.												20181108191335
1474	DR.												20181108191335
1475	DR.												20181108191335
1485	DR.												20181108191335
1489	DR.												20181108191335
1497	DR.												20181108191335
1498	DR.												20181108191335
1499	DR.												20181108191335
1500	DR.												20181108191335
1501	DR.												20181108191335
1502	DR.												20181108191335
1506	DR.												20181108191335
1508	DR.												20181108191335
1510	DR.												20181108191335
1511	DR.												20181108191335
1514	DR.												20181108191335
1515	DR.												20181108191335
1516	MS.												20181108191335
1519	DR.												20181108191335
1522	DR.												20181108191335
1523	DR.												20181108191335
1525	DR.												20181108191335
1526	DR.												20181108191335
1527	DR.												20181108191335
1530	DR.												20181108191335
1531	DR.												20181108191335
1535	DR.												20181108191335
1536	DR.												20181108191335
1538	MS.												20181108191335
1539	MR.												20181108191335
1542	DR.												20181108191335
1543	DR.												20181108191335
1545	DR.												20181108191335
1546	DR.												20181108191335
1547	DR.												20181108191335
1560	DR.												20181108191335
1562	DR.												20181108191335
1566	DR.												20181108191335
1567	DR.												20181108191335
1568	DR.												20181108191335
1571	DR.												20181108191335
1572	DR.												20181108191335
1576	DR.												20181108191335
1577	DR.												20181108191335
1582	DR.												20181108191335
1583	DR.												20181108191335
1586	MS.												20181108191335
1589	DR.												20181108191335
1590	DR.												20181108191335
1592	DR.												20181108191335
1595	DR.												20181108191335
1599	DR.												20181108191335
1600	DR.												20181108191335
1601	DR.												20181108191335
1602	DR.												20181108191335
1603	DR.												20181108191335
1605	DR.												20181108191335
1609	DR.												20181108191335
1610	DR.												20181108191335
1612	DR.												20181108191335
1613	DR.												20181108191335
1616	DR.												20181108191335
1618	DR.												20181108191335
1619	DR.												20181108191335
1624	DR.												20181108191335
1629	MS.												20181108191335
1631	DR.												20181108191335
1632	DR.												20181108191335
1634	MRS.												20181108191335
1636	DR.												20181108191335
1638	DR.												20181108191335
1640	DR.												20181108191335
1641	DR.												20181108191335
1642	DR.												20181108191335
1644	DR.												20181108191335
1647	DR.												20181108191335
1648	DR.												20181108191335
1652	DR.												20181108191335
1653	DR.												20181108191335
1654	DR.												20181108191335
1655	DR.												20181108191335
1656	DR.												20181108191335
1658	DR.												20181108191335
1660	DR.												20181108191335
1666	DR.												20181108191335
1668	DR.												20181108191335
1670	DR.												20181108191335
1675	DR.												20181108191335
1676	DR.												20181108191335
1682	DR.												20181108191335
1684	DR.												20181108191335
1686	DR.												20181108191335
1691	DR.												20181108191335
1694	DR.												20181108191335
1696	DR.												20181108191335
1698	DR.												20181108191335
1699	DR.												20181108191335
1702	DR.												20181108191335
1708	DR.												20181108191335
1710	DR.												20181108191335
1713	DR.												20181108191335
1715	DR.												20181108191335
1716	DR.												20181108191335
1718	DR.												20181108191335
1719	DR.												20181108191335
1723	MS.												20181108191335
1725	DR.												20181108191335
1727	DR.												20181108191335
1728	DR.												20181108191335
1729	DR.												20181108191335
1730	MRS.												20181108191335
1731	DR.												20181108191335
1733	DR.												20181108191335
1734	DR.												20181108191335
1735	MR.												20181108191335
1736	DR.												20181108191335
1737	DR.												20181108191335
1739	MR.												20181108191335
1740	DR.												20181108191335
1743	DR.												20181108191335
1749	DR.												20181108191335
1754	DR.												20181108191335
1756	DR.												20181108191335
1757	DR.												20181108191335
1759	DR.												20181108191335
1760	DR.												20181108191335
1765	DR.												20181108191335
1766	DR.												20181108191335
1767	DR.												20181108191335
1768	MRS.												20181108191335
1769	DR.												20181108191335
1776	DR.												20181108191335
1777	MS.												20181108191335
1781	DR.												20181108191335
1796	DR.												20181108191335
1800	DR.												20181108191335
1801	DR.												20181108191335
1802	DR.												20181108191335
1803	DR.												20181108191335
1805	DR.												20181108191335
1806	DR.												20181108191335
1807	DR.												20181108191335
1808	DR.												20181108191335
1810	DR.												20181108191335
1811	MRS.												20181108191335
1814	DR.												20181108191335
1815	DR.												20181108191335
1816	DR.												20181108191335
1817	DR.												20181108191335
1820	MS.												20181108191335
1823	DR.												20181108191335
1824	DR.												20181108191335
1833	MRS.												20181108191335
1835	DR.												20181108191336
1840	DR.												20181108191336
1842	DR.												20181108191336
1843	DR.												20181108191336
1844	DR.												20181108191336
1846	DR.												20181108191336
1847	DR.												20181108191336
1848	DR.												20181108191336
1851	DR.												20181108191336
1860	DR.												20181108191336
1863	MS.												20181108191336
1866	DR.												20181108191336
1867	DR.												20181108191336
1869	DR.												20181108191336
1870	DR.												20181108191336
1873	MS.												20181108191336
1876	MS.												20181108191336
1878	DR.												20181108191336
1879	DR.												20181108191336
1880	DR.												20181108191336
1881	DR.												20181108191336
1883	DR.												20181108191336
1889	DR.												20181108191336
1890	DR.												20181108191336
1893	DR.												20181108191336
1894	DR.												20181108191336
1900	DR.												20181108191336
1905	DR.												20181108191336
1908	MRS.												20181108191336
1911	DR.												20181108191336
1916	DR.												20181108191336
1917	MR.												20181108191336
1919	DR.												20181108191336
1921	DR.												20181108191336
1922	DR.												20181108191336
1924	DR.												20181108191336
1933	DR.												20181108191336
1934	DR.												20181108191336
1937	DR.												20181108191336
1938	MRS.												20181108191336
1940	DR.												20181108191336
1941	DR.												20181108191336
1943	MRS.												20181108191336
1944	DR.												20181108191336
1945	DR.												20181108191336
1946	DR.												20181108191336
1947	DR.												20181108191336
1948	DR.												20181108191336
1950	DR.												20181108191336
1955	MRS.												20181108191336
1956	DR.												20181108191336
1957	DR.												20181108191336
1959	DR.												20181108191336
1960	DR.												20181108191336
1962	DR.												20181108191336
1964	DR.												20181108191336
1965	DR.												20181108191336
1969	DR.												20181108191336
1970	MR.												20181108191336
1971	MR.												20181108191336
1972	DR.												20181108191336
1973	DR.												20181108191336
1978	MS.												20181108191336
1981	DR.												20181108191336
1990	DR.												20181108191336
1991	DR.												20181108191336
1992	MR.												20181108191336
1993	DR.												20181108191336
1994	DR.												20181108191336
1995	MR.												20181108191336
1996	DR.												20181108191336
1997	DR.												20181108191336
1998	DR.												20181108191336
1999	DR.												20181108191336
