Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
127	DEPT OF AUDIOLOGY												20181108192039
128	STE 100												20181108192039
129	SUITE 100												20181108192039
131	STE C												20181108192039
132	PO BOX 2563												20181108192039
138	SUITE 3100N												20181108192039
139	STE 5A												20181108192039
140	5TH FL												20181108192039
148	STE 207												20181108192039
149	STE 1												20181108192039
152	SUITE 180												20181108192039
154	STE 450												20181108192039
155	SUITE 101												20181108192039
156	SUITE 700												20181108192039
157	SUITE 101-B												20181108192039
158	SUITE 800												20181108192039
159	STE 218												20181108192039
161	UNIT 208												20181108192039
162	SUITE 210												20181108192039
163	STE 501												20181108192039
164	STE. I												20181108192039
165	BLDG #1100												20181108192039
166	SUITE 102												20181108192039
167	SUITE 1100												20181108192039
169	STE 7												20181108192039
170	ST. JUDE CHILDREN'S RESEARCH HOSPITAL												20181108192039
172	STE 8												20181108192039
173	STE 300												20181108192039
175	SUITE 500												20181108192039
176	SUITE 17												20181108192039
181	STE 100												20181108192039
186	STE 200												20181108192039
187	SUITE 207												20181108192039
194	STE 100												20181108192039
195	STE 450												20181108192039
197	SUITE 800												20181108192039
201	STE 200												20181108192039
203	WALLER BUILDING, SUITE B06												20181108192039
204	332 N LAUDERDALE ST., MS 0515												20181108192039
205	STE 210												20181108192039
213	SUITE 210												20181108192039
214	SUITE 102												20181108192039
218	STE 338												20181108192039
219	SUITE A												20181108192039
222	WARD 3C												20181108192039
223	SUITE 203												20181108192039
232	STE 200												20181108192039
233	STE 202												20181108192039
239	PO BOX 1011												20181108192039
240	STE 200												20181108192039
243	SUITE 290												20181108192039
247	STE 512												20181108192039
248	SUITE 303												20181108192039
249	STE 400												20181108192039
256	E5												20181108192039
258	SUITE D												20181108192039
259	STE 200												20181108192039
264	STE 35												20181108192039
266	STE 224												20181108192039
267	STE 200												20181108192039
269	SUITE 410												20181108192039
271	PO BOX 5020												20181108192039
272	STE A												20181108192039
275	20TH FLOOR												20181108192039
277	PO BOX 416457												20181108192039
278	STE 101												20181108192039
281	STE 344												20181108192039
282	20TH FLOOR												20181108192039
283	BLDG D SUITE 100												20181108192039
284	STE 102												20181108192039
292	STE 430												20181108192039
298	STE A												20181108192039
302	STE 200												20181108192039
304	STE 102												20181108192039
306	STE 200												20181108192039
308	UF COLLEGE OF DENTISTRY ORAL AND MAXILLOFACIAL SURGERY												20181108192039
311	STE 300												20181108192039
316	STE 206												20181108192039
318	STE F												20181108192039
320	SUITE D												20181108192039
321	115 TRICE STREET												20181108192039
322	UNC HOSPITALS												20181108192039
323	STE 450												20181108192039
325	STE 405												20181108192039
333	634 BEECH STREET												20181108192039
335	STE 210												20181108192039
337	STE 204												20181108192039
341	STE 275												20181108192039
342	STE 126												20181108192039
346	STE 102												20181108192039
347	SUITE 374												20181108192039
349	STE C												20181108192039
355	STE A												20181108192039
357	# 120												20181108192039
358	STUITE 200												20181108192039
359	STE 205												20181108192039
363	STE 306												20181108192039
364	SUITE 4												20181108192039
365	STE 101												20181108192039
371	# H2606												20181108192039
373	STE 300												20181108192039
376	SUITE 3												20181108192039
377	SUITE 600												20181108192039
378	MS 515												20181108192039
383	STE 280												20181108192039
388	STE 700												20181108192039
395	STE 2												20181108192039
396	SUITE F 200												20181108192039
397	STE 2												20181108192039
398	BLDG 700												20181108192039
400	STE 300												20181108192039
401	SUITE 500												20181108192039
402	STE 724												20181108192039
404	STE 305												20181108192039
406	STE 300												20181108192039
411	STE 200												20181108192039
415	SUITE 210												20181108192039
417	STE 104												20181108192039
420	SUITE 4												20181108192039
426	STE. 205												20181108192039
428	STE 100												20181108192039
431	STE 401												20181108192039
436	SUITE 1												20181108192039
437	STE 330												20181108192039
445	STE 506												20181108192039
447	STE 409												20181108192039
448	STE 300												20181108192039
449	STE 100												20181108192039
450	STE 305												20181108192039
451	SUITE102												20181108192039
454	20TH FLOOR												20181108192039
458	STE 200												20181108192039
461	STE E												20181108192039
466	STE 2C												20181108192039
469	THS PHYSICIAN PARTNERS, INC.-ADMIN OFC												20181108192039
472	STE 200												20181108192039
473	# 7												20181108192039
477	STE 206												20181108192039
479	STE 1												20181108192039
482	SUITE C												20181108192039
484	STE 2C												20181108192039
487	STE 270												20181108192039
489	STE 108												20181108192039
493	STE 100												20181108192039
495	SUITE 110												20181108192039
496	PO BOX 1309 MAIL STOP 21110Q												20181108192039
497	STE 100												20181108192039
498	FORBES TOWER SUITE 9055												20181108192039
501	STE 2109A												20181108192039
506	SUITE 300												20181108192040
508	STE 300												20181108192040
511	SUITE 2												20181108192040
514	STE 305												20181108192040
515	STE 210												20181108192040
516	STE 25												20181108192040
518	MC7977												20181108192040
521	SUITE 400												20181108192040
522	STE 201												20181108192040
527	SUITE 311												20181108192040
528	SUITE 140												20181108192040
531	STE A												20181108192040
533	UNIT # / 3RD FLOOR												20181108192040
534	STE 275												20181108192040
538	STE 310												20181108192040
540	STE 110												20181108192040
541	STE 401												20181108192040
542	STE B												20181108192040
547	MS 515												20181108192040
548	STE 124												20181108192040
552	SUITE 300												20181108192040
554	STE 100												20181108192040
555	SUITE 1												20181108192040
558	STE 900												20181108192040
564	STE A												20181108192040
571	STE 1001												20181108192040
573	STE 200												20181108192040
576	763 JOHNSONBURG ST												20181108192040
578	#315												20181108192040
581	STE 467												20181108192040
584	STE 1												20181108192040
585	STE 8												20181108192040
587	STE 401												20181108192040
597	STE 200												20181108192040
600	ROOM 2107												20181108192040
603	SUITE 150												20181108192040
611	STE 401												20181108192040
612	MS 515												20181108192040
614	300 WILSON STREET												20181108192040
615	STE 100B												20181108192040
617	STE 1685												20181108192040
618	STE 127, BOX 37												20181108192040
620	STE 260												20181108192040
622	TORRE AUXILIO MUTUO SUITE 602												20181108192040
624	NORTHEAST CARDIOLOGY												20181108192040
628	4TH FLOOR												20181108192040
633	MANAGED CARE DEPT.												20181108192040
634	STE 850												20181108192040
635	SUITE 1500												20181108192040
637	1-B												20181108192040
638	STE 280												20181108192040
640	SUITE 150												20181108192040
641	STE 450												20181108192040
644	STE 150												20181108192040
649	STE 122												20181108192040
653	SUITE 310												20181108192040
654	STE 450												20181108192040
662	SUITE 215												20181108192040
664	STE 256												20181108192040
665	STE 450												20181108192040
667	STE 100												20181108192040
669	MOB 303												20181108192040
674	STE 1												20181108192040
678	SUITE 250												20181108192040
681	STE 5-04												20181108192040
682	SUITE 100												20181108192040
688	STE 150												20181108192040
690	STE 200												20181108192040
692	HALIFAX HEALTH MEDICAL CENTER												20181108192040
695	SUITE 206												20181108192040
699	STE A												20181108192040
705	STE A												20181108192040
708	A39 CALLE 2												20181108192040
711	SUITE 200												20181108192040
712	RIO CRISTAL												20181108192040
715	SUITE 125												20181108192040
717	152 CALLE GUAJATACA												20181108192040
719	SUITE 401												20181108192040
720	SUITE 150												20181108192040
721	STE. 250												20181108192040
724	STE 105A												20181108192040
726	SUITE 525												20181108192040
727	STE 300												20181108192040
729	STE 101												20181108192040
730	# 201												20181108192040
731	ZAMORA BUILDING 1ST. FLOOR												20181108192040
740	STE 216												20181108192040
744	ROANOKE												20181108192040
746	STE CG1												20181108192040
751	SUITE 11												20181108192040
760	APT 1724												20181108192040
769	SUITE 4 A 1												20181108192040
772	SUITE 300												20181108192040
773	STE E												20181108192040
774	STE 101												20181108192040
775	SUITE 200												20181108192040
776	SUITE 206												20181108192040
782	#310												20181108192040
786	STE 1												20181108192040
787	C B 8234												20181108192040
795	UNIT 30												20181108192040
799	STE 306												20181108192040
807	STE B1												20181108192040
809	STE 1200												20181108192040
811	STE B												20181108192040
814	SUITE 300												20181108192040
815	STE 210												20181108192040
816	STE 202												20181108192040
820	STE 320												20181108192040
821	SUITE 150												20181108192040
823	DEPARTMENT OF PROFESSIONAL AFFAIRS												20181108192040
827	PHILLIPS												20181108192040
834	SUITE 403												20181108192040
836	SUITE 100												20181108192040
837	STE 211												20181108192040
841	SUITE 109												20181108192040
845	STE 410												20181108192040
850	STE A												20181108192040
852	SUITE 700												20181108192040
853	STE EF100												20181108192040
854	STE 200												20181108192040
856	STE A												20181108192040
858	STE A												20181108192040
870	STE 150												20181108192040
871	STE 400												20181108192040
873	STE C												20181108192040
877	STE 202												20181108192040
878	STE 101												20181108192040
880	SUITE 1005												20181108192040
881	STE 200												20181108192040
885	STE 115												20181108192040
887	SUITE C												20181108192040
888	ROOM 2107												20181108192040
891	SUITE 100E												20181108192040
893	STE. 1												20181108192040
896	STE 200												20181108192040
897	SUITE 101												20181108192040
898	SUITE 101												20181108192040
902	UPPER LEVEL												20181108192040
903	STE 2000												20181108192040
904	SUITE B												20181108192040
905	STE 100												20181108192040
909	STE 100												20181108192041
915	P.O. BOX 578												20181108192041
918	STE 301												20181108192041
923	STE 100												20181108192041
924	STE 4400												20181108192041
938	STE 3000												20181108192041
941	STE 125												20181108192041
944	STE 401												20181108192041
945	2901 BROOKS ST.												20181108192041
947	STE 320												20181108192041
952	# 340												20181108192041
958	SUITE 1												20181108192041
961	SUITE 504W												20181108192041
963	ORB 150												20181108192041
965	SUITE 300												20181108192041
974	SUITE E												20181108192041
977	ROOM 2107												20181108192041
978	ATTN: L&C												20181108192041
981	SUITE 650												20181108192041
983	SUITE 100												20181108192041
988	STE 301												20181108192041
989	SUITE 640												20181108192041
1000	STE 220												20181108192041
1002	SUITE K406												20181108192041
1005	STE 112												20181108192041
1009	SUITE 310												20181108192041
1010	STE 103												20181108192041
1012	STE 2109A												20181108192041
1014	PO BOX 1455												20181108192041
1017	SUITE 700												20181108192041
1019	STE 110												20181108192041
1020	BAY AREA WOMEN'S SPECIALISTS PLLC												20181108192041
1021	SUITE 100												20181108192041
1027	STE 340												20181108192041
1028	CALLE YAUREL												20181108192041
1033	SUITE 203												20181108192041
1039	SUITE 3												20181108192041
1041	SUITE 100												20181108192041
1046	SUITE A												20181108192041
1047	SUITE #515												20181108192041
1048	WOMEN'S PELVIC RESTORATIVE CENTER PLLC												20181108192041
1049	EAST WING, SUITE 402												20181108192041
1052	#202												20181108192041
1059	STE 1H												20181108192041
1063	STE 603												20181108192041
1065	APT 3C												20181108192041
1069	STE 310												20181108192041
1072	STE 201												20181108192041
1074	STE 310												20181108192041
1076	590 HISTORIC HWY 441 N.												20181108192041
1077	STE H												20181108192041
1083	STE 300												20181108192041
1087	4000									4000	4000		20181108192041
1088	STE 450												20181108192041
1090	STE 230												20181108192041
1095	SUITE 255												20181108192041
1099	7TH FLOOR												20181108192041
1105	STE 2A												20181108192041
1106	SUITE 101												20181108192041
1107	STE 800												20181108192041
1109	SUITE 226												20181108192041
1110	STE. 206												20181108192041
1113	STE 103												20181108192041
1114	STE A												20181108192041
1118	STE D												20181108192041
1122	STE 103												20181108192041
1123	STE 206												20181108192041
1124	RM 625												20181108192041
1126	#302												20181108192041
1127	STE D21												20181108192041
1128	#100												20181108192041
1129	#300												20181108192041
1130	SUITE 502 EAST												20181108192041
1140	#300												20181108192041
1142	STE 200												20181108192041
1144	STE 848												20181108192041
1145	STE A												20181108192041
1146	STE 104												20181108192041
1150	STE 150												20181108192041
1151	STE 503												20181108192041
1154	STE 200												20181108192041
1156	STE 1B												20181108192041
1160	SUITE 3053												20181108192041
1162	STE A												20181108192041
1168	STE 103												20181108192041
1170	SUITE 1												20181108192041
1178	STE 1A												20181108192041
1185	STE 255												20181108192041
1187	SUITE 370												20181108192041
1192	SUITE 1												20181108192041
1200	STE 102												20181108192041
1201	SLOT 518												20181108192041
1202	102									102	102		20181108192041
1207	P.O. BOX 631856												20181108192041
1210	STE 203												20181108192041
1215	STE 207												20181108192041
1216	STE 102												20181108192041
1217	STE 300												20181108192041
1218	STE 126												20181108192041
1219	STE 300												20181108192041
1227	STE 143												20181108192041
1229	STE 200												20181108192041
1230	STE 1												20181108192041
1233	21 MDOS/SGOF -FAMILY PRACTICE												20181108192041
1234	SUITE D												20181108192041
1235	EMERGENCY DEPARTMENT												20181108192041
1238	STE 501												20181108192041
1240	SUITE 230												20181108192041
1241	#302												20181108192041
1242	STE 201												20181108192041
1246	STE 1												20181108192041
1250	STE 1201												20181108192041
1251	STE 301												20181108192041
1254	120									120	120		20181108192041
1255	STE 600												20181108192041
1256	874 PURCHASE ST.												20181108192041
1258	STE B												20181108192041
1260	STE A												20181108192041
1264	SUITE 301												20181108192041
1267	SUITE 200												20181108192041
1269	MILES FAMILY MEDICINE - WISCASSET												20181108192041
1273	STE 202												20181108192041
1276	SUITE L												20181108192041
1277	SUITE 620												20181108192041
1282	STE B												20181108192041
1284	SUITE 301												20181108192041
1288	STE 305												20181108192041
1290	STE 324												20181108192041
1296	STE 100												20181108192041
1298	STE 1400												20181108192041
1299	STE 100												20181108192041
1300	STE 200												20181108192041
1301	SUITE 105												20181108192041
1304	STE 104												20181108192041
1312	STE 130												20181108192042
1313	616 S BEELINE HWY STE 107												20181108192042
1317	STE 305												20181108192042
1318	SUITE 250												20181108192042
1319	STE 4												20181108192042
1321	STE I												20181108192042
1325	STE 100												20181108192042
1326	STE 506W												20181108192042
1327	STE 215												20181108192042
1328	SUITE 280												20181108192042
1329	#102												20181108192042
1332	SUITE 103												20181108192042
1334	3551 ROGER BROOKE DR. MCHE- ZQQ												20181108192042
1335	CAPITAL CARDIOLOGY ASSOCIATES PC												20181108192042
1337	STE 401												20181108192042
1339	STE 100												20181108192042
1347	STE H												20181108192042
1349	STE 118												20181108192042
1351	STE 200												20181108192042
1352	PO BOX 1960												20181108192042
1355	STE 2												20181108192042
1358	STE 200												20181108192042
1362	STE 1												20181108192042
1363	STE 1007												20181108192042
1365	STE 208												20181108192042
1369	STE 950												20181108192042
1373	STE 400												20181108192042
1375	SUITE 230												20181108192042
1380	STE 12												20181108192042
1383	SUITE 135												20181108192042
1389	SUITE 1400												20181108192042
1390	STE 110												20181108192042
1391	STE 100												20181108192042
1394	SUITE 9												20181108192042
1407	STE 200												20181108192042
1409	SUITE 150												20181108192042
1410	STE 105-106												20181108192042
1413	STE 105-106												20181108192042
1416	SUITE 110												20181108192042
1417	STE 200												20181108192042
1418	SUITE 110												20181108192042
1422	SUITE 101												20181108192042
1423	STE 107												20181108192042
1429	4TH FLOOR												20181108192042
1431	2ND FLOOR												20181108192042
1434	STE 112												20181108192042
1442	STE 123												20181108192042
1444	SUITE 265												20181108192042
1447	PMOB#200												20181108192042
1450	SUITE 2F												20181108192042
1451	STE 300												20181108192042
1452	SUITE 180												20181108192042
1454	SUITE 101												20181108192042
1456	STE 404												20181108192042
1457	SUITE #103												20181108192042
1458	STE 226												20181108192042
1463	STE 200												20181108192042
1464	STE 210B												20181108192042
1467	P O BOX 3080												20181108192042
1469	STE 200												20181108192042
1478	#190												20181108192042
1479	STE 2310												20181108192042
1486	STE 100												20181108192042
1493	STE 101												20181108192042
1494	SUITE 102												20181108192042
1496	PO BOX 70344												20181108192042
1497	STE 1												20181108192042
1500	SUITE 265												20181108192042
1504	DEPT 978												20181108192042
1506	STE S												20181108192042
1514	STE 160												20181108192042
1516	STE 201												20181108192042
1517	STE 100												20181108192042
1518	STE 100												20181108192042
1520	STE 310												20181108192042
1526	STE 2185												20181108192042
1529	STE 300												20181108192042
1530	STE 101												20181108192042
1531	SUITE 265												20181108192042
1532	STE A												20181108192042
1533	STE 100												20181108192042
1534	SUITE 100												20181108192042
1538	700 KMS PLACE												20181108192042
1545	STE B												20181108192042
1546	STE 101												20181108192042
1548	SUITE 24												20181108192042
1549	STE 4												20181108192042
1560	RIVERWALK												20181108192042
1561	5TH FLOOR, FARM JOURNAL BUILDING												20181108192042
1565	ATTN: MANAGED CARE PLANNING												20181108192042
1567	STE 206												20181108192042
1568	STE 435												20181108192042
1571	STE 534												20181108192042
1576	STE 125												20181108192042
1581	STE 1												20181108192042
1583	STE 250												20181108192042
1588	STE C												20181108192042
1592	SUITE 102												20181108192042
1597	STE 304												20181108192042
1598	SUITE 101												20181108192042
1605	SUITE 800												20181108192042
1608	STE 200												20181108192042
1609	STE 200												20181108192042
1611	STE 200												20181108192042
1612	160 CLAIREMONT AVE. SUITE 200												20181108192042
1615	STE 300												20181108192042
1619	SUITE 102												20181108192042
1629	MC 845												20181108192042
1630	STE 203												20181108192042
1634	STE 503												20181108192042
1636	SUITE 265												20181108192042
1639	TUTTLEMAN BUILDING												20181108192042
1641	3.144.11		144	3	11	0	0	0	0				20181108192042
1642	STE 710												20181108192042
1643	SUITE 900												20181108192042
1651	STE 206												20181108192042
1652	STE 111												20181108192042
1655	GASTROENTEROLOGY												20181108192042
1657	SUITE 450												20181108192042
1658	STE 208												20181108192042
1664	STE A												20181108192042
1669	STE 202												20181108192042
1677	STE 201												20181108192042
1678	STE 2A												20181108192042
1679	STE 5												20181108192042
1681	STE 110												20181108192042
1683	STE 207												20181108192042
1687	STE 100												20181108192042
1688	SUITE308												20181108192042
1689	STE 210												20181108192042
1690	STE 101												20181108192042
1692	STE 300												20181108192042
1706	DEPT 596												20181108192042
1707	SUITE 201												20181108192043
1708	SUITE 102												20181108192043
1712	SUITE 900												20181108192043
1715	STE 202												20181108192043
1718	SUITE K												20181108192043
1719	STE 250												20181108192043
1721	STE 640												20181108192043
1724	SUITE A												20181108192043
1725	SUITE 1												20181108192043
1727	STE 101												20181108192043
1730	ATTN: MANAGED CARE DEPT.												20181108192043
1732	STE 303												20181108192043
1733	200 POCAHONTAS TRIAIL												20181108192043
1736	SUITE 102												20181108192043
1738	STE 101												20181108192043
1739	STE 105												20181108192043
1742	STE 112												20181108192043
1744	STE 710												20181108192043
1748	SUITE 900												20181108192043
1750	SUITE 101												20181108192043
1752	SUITE B												20181108192043
1753	OPHTHALMOLOGY DEPARTMENT												20181108192043
1759	5 E ALVON ROAD, SUITE 7												20181108192043
1761	STE C												20181108192043
1765	2703 E MAIN												20181108192043
1767	STE 5												20181108192043
1768	STE 201												20181108192043
1771	P O BOX 3080												20181108192043
1772	STE 151												20181108192043
1777	SUITE 900												20181108192043
1789	STE 1490												20181108192043
1793	SUITE C												20181108192043
1798	SUITE 500												20181108192043
1802	STE 102												20181108192043
1812	SUITE A												20181108192043
1816	SUITE 500												20181108192043
1819	2ND FLOOR												20181108192043
1822	SUITE 203												20181108192043
1824	STE 202												20181108192043
1825	CENTRACARE CLINIC - WOMEN'S & CHILDRENS												20181108192043
1826	STE E												20181108192043
1830	BLDG 14A												20181108192043
1831	SUITE 1C												20181108192043
1835	STE 301												20181108192043
1839	SUITE B												20181108192043
1842	ROUTER 21												20181108192043
1845	STE 3061												20181108192043
1846	SUITE 500												20181108192043
1849	PO BOX 29												20181108192043
1853	STE 410A												20181108192043
1857	STE 135												20181108192043
1858	CAREMOUNT MEDICAL PC												20181108192043
1860	BUILDING C												20181108192043
1861	AVE. LUIS VIGOREAU												20181108192043
1864	SUITE D												20181108192043
1866	STE 303												20181108192043
1875	STE 240												20181108192043
1876	STE. 114												20181108192043
1877	STE 2												20181108192043
1878	STE 205												20181108192043
1879	STE. N												20181108192043
1881	STE 2												20181108192043
1884	STE 211												20181108192043
1892	SUITE 343												20181108192043
1895	SUITE 350												20181108192043
1897	STE 402												20181108192043
1899	STE. 103												20181108192043
1902	APT 902												20181108192043
1907	STE 600												20181108192043
1909	STE 301												20181108192043
1910	SUITE 102												20181108192043
1911	CLIFTON PARK												20181108192043
1913	STE 4												20181108192043
1915	STE 1101												20181108192043
1918	SUITE 2												20181108192043
1921	STE 210												20181108192043
1928	MEMORIAL MEDICAL BLDG E SUITE 488-E												20181108192043
1932	SUITE 100												20181108192043
1936	SUITE 102												20181108192043
1938	STE 500												20181108192043
1939	SUITE 450												20181108192043
1940	STE B100												20181108192043
1941	SUITE B 217												20181108192043
1942	STE 305												20181108192043
1943	STE 301												20181108192043
1947	STE 505												20181108192043
1948	STE 404												20181108192043
1949	STE 601												20181108192043
1951	STE 505												20181108192043
1952	SUITE 101												20181108192043
1953	SUITE 300												20181108192043
1955	STE 204												20181108192043
1964	STE 430												20181108192043
1966	STE 202												20181108192043
1968	SUITE 80 NORTH												20181108192043
1972	STE 202												20181108192043
1974	8TH FLOOR												20181108192043
1977	SUITE 2074												20181108192043
1982	C B 8118												20181108192043
1983	STE 250												20181108192043
1985	SUITE 500												20181108192043
1990	PO BOX 890												20181108192043
1991	SUITE 100												20181108192043
1993	COURT												20181108192043
1995	STE 300												20181108192043
1998	STE 240												20181108192043
