Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
444	WALTER												20181108191326
446	LOUIS												20181108191327
447	CHAMPION												20181108191327
449	HAROLD												20181108191327
450	G												20181108191327
451	EDWARD												20181108191327
452	DAVID												20181108191327
453	LEE												20181108191327
455	M.												20181108191327
456	H.Y.												20181108191327
461	R												20181108191327
462	F.												20181108191327
464	GRAHAM												20181108191327
465	A												20181108191327
466	S.												20181108191327
467	DOUGLAS												20181108191327
469	POLANI												20181108191327
474	G												20181108191327
475	K												20181108191327
477	B.												20181108191327
478	S.												20181108191327
479	G												20181108191327
480	JOSEPH												20181108191327
481	F												20181108191327
482	C.												20181108191327
483	JOAN												20181108191327
485	EDWARD												20181108191327
486	W												20181108191327
487	MATTHEW												20181108191327
488	ROSS												20181108191327
490	S												20181108191327
493	L												20181108191327
495	S.												20181108191327
496	C.												20181108191327
498	C												20181108191327
500	ARTHUR												20181108191327
501	L												20181108191327
502	L												20181108191327
503	MARCUS												20181108191327
504	THOMAS												20181108191327
505	J												20181108191327
506	ALBERTO												20181108191327
509	B												20181108191327
511	TARLOK												20181108191327
513	A												20181108191327
514	E												20181108191327
516	EARL												20181108191327
518	JOHN												20181108191327
519	C												20181108191327
520	C												20181108191327
521	H												20181108191327
522	RAY												20181108191327
523	KAY												20181108191327
524	S												20181108191327
525	JAYANT												20181108191327
527	F												20181108191327
532	W												20181108191327
533	F.												20181108191327
536	L.												20181108191327
538	LEE												20181108191327
539	KENNETH												20181108191327
540	HARVEY												20181108191327
542	ALEXANDER												20181108191327
544	ANDREW												20181108191327
545	ALAN												20181108191327
546	P												20181108191327
547	VINCENT												20181108191327
548	ANDERSON												20181108191327
551	S												20181108191327
552	M												20181108191327
553	A												20181108191327
555	MARIE												20181108191327
556	LOUELLA												20181108191327
557	M												20181108191327
559	T												20181108191327
560	YOUSEF												20181108191327
563	L												20181108191327
565	J												20181108191327
567	ADAM												20181108191327
568	LEE												20181108191327
569	FREDERICK												20181108191327
570	C												20181108191327
572	M												20181108191327
575	E												20181108191327
576	R.												20181108191327
580	G												20181108191327
582	STEPHEN												20181108191327
583	A.												20181108191327
584	ROBERT												20181108191327
585	K												20181108191327
588	H.												20181108191327
590	M												20181108191327
591	V.												20181108191327
592	DENNIS												20181108191327
593	MICHAEL												20181108191327
594	R.												20181108191327
595	F												20181108191327
597	M												20181108191327
599	H												20181108191327
600	T												20181108191327
601	GIVENS												20181108191327
602	A.												20181108191327
603	MEISSNER												20181108191327
606	L												20181108191327
608	C												20181108191327
609	E												20181108191327
610	ANN												20181108191327
611	ENRIQUE												20181108191327
612	T												20181108191327
614	LEE												20181108191327
615	M												20181108191327
616	H												20181108191327
618	O												20181108191327
619	EDWARD												20181108191327
622	A												20181108191327
624	P												20181108191327
626	HSIAO-YANG												20181108191327
628	W												20181108191327
630	FERNANDO												20181108191327
632	P												20181108191327
633	G.												20181108191327
634	ANN												20181108191327
636	ALAN												20181108191327
637	TAYLOR												20181108191327
642	S												20181108191327
643	LARRY												20181108191327
645	DAVID												20181108191327
646	P												20181108191327
649	P												20181108191327
650	M												20181108191327
653	E.												20181108191327
655	H												20181108191327
656	NGUYEN												20181108191327
657	R.												20181108191327
658	DAVID												20181108191327
661	L												20181108191327
662	W												20181108191327
663	L												20181108191327
664	S												20181108191327
665	CLARENCE												20181108191327
667	L												20181108191327
669	SHERMAN												20181108191327
670	A												20181108191327
671	P												20181108191327
673	M												20181108191327
674	A												20181108191327
675	ALLEN												20181108191327
677	R												20181108191327
679	ELLIOTT												20181108191327
680	J												20181108191327
683	HANIF												20181108191327
684	HOWARD												20181108191327
685	ALAN												20181108191327
686	F												20181108191327
689	RAHMAN												20181108191327
690	F												20181108191327
691	LYNN												20181108191327
693	M.												20181108191327
694	LEE												20181108191327
697	LEROY												20181108191327
700	LYNN												20181108191327
703	S												20181108191327
705	HERBERT												20181108191327
706	JAMES												20181108191327
708	M												20181108191327
709	A												20181108191327
710	A												20181108191327
711	J.												20181108191327
712	DAWN												20181108191327
714	W												20181108191327
715	THOMAS												20181108191327
716	P												20181108191327
717	EBLING												20181108191327
718	H												20181108191327
719	CYGAL												20181108191327
721	H												20181108191327
723	SALEH												20181108191327
726	DON												20181108191327
727	THOMAS												20181108191327
729	JEFFREY												20181108191327
730	G.												20181108191327
732	W.												20181108191327
735	J												20181108191327
736	E												20181108191327
738	L												20181108191327
740	H												20181108191327
741	L												20181108191327
743	ARLINGTON												20181108191327
744	WARREN												20181108191327
745	E.												20181108191327
747	A.												20181108191327
748	JESSICA												20181108191327
750	HUSSAIN												20181108191327
752	ANDREW												20181108191327
753	P												20181108191327
755	FRANK												20181108191327
757	HARWOOD												20181108191327
758	L												20181108191327
760	I												20181108191327
761	JAMES												20181108191327
763	DONNA												20181108191327
764	HEMANT												20181108191327
766	B												20181108191327
767	ALLAN												20181108191327
770	A												20181108191327
772	ROLAND												20181108191327
774	KENNETH												20181108191327
775	G.												20181108191327
776	DALE												20181108191327
777	TRAVERS												20181108191327
778	A												20181108191327
779	I												20181108191327
780	CELESTE												20181108191327
782	RENEE												20181108191327
783	P												20181108191327
784	OLSHEFSKI												20181108191327
786	ANNE												20181108191327
788	COCHRAN												20181108191327
789	E.												20181108191327
790	C												20181108191327
793	LEWIS												20181108191327
794	CHARLES												20181108191327
797	J												20181108191327
799	A												20181108191327
801	A												20181108191327
802	RANDAL												20181108191327
804	MANH												20181108191327
805	ALEXANDER												20181108191327
810	J												20181108191327
811	P												20181108191327
814	JEAN												20181108191328
816	ALAN												20181108191328
817	F												20181108191328
819	JP												20181108191328
820	L												20181108191328
821	V												20181108191328
822	S.												20181108191328
824	JEFFREY												20181108191328
827	REEDER												20181108191328
828	ROBERT												20181108191328
829	S												20181108191328
830	HWAN												20181108191328
831	D												20181108191328
833	D												20181108191328
834	NEIL												20181108191328
835	UNRUH												20181108191328
838	T												20181108191328
839	H												20181108191328
841	G												20181108191328
845	C.												20181108191328
847	H												20181108191328
848	ROBERT												20181108191328
850	E												20181108191328
851	COTTON												20181108191328
854	JOSEPH												20181108191328
858	D												20181108191328
859	WAINBERG												20181108191328
860	JOY												20181108191328
861	DALE												20181108191328
862	L												20181108191328
863	R												20181108191328
865	I.												20181108191328
866	LEAN												20181108191328
867	W												20181108191328
868	H.												20181108191328
869	A												20181108191328
870	ALAN												20181108191328
872	J.												20181108191328
874	BERNARD												20181108191328
875	JOYCE												20181108191328
878	I												20181108191328
879	W.												20181108191328
880	M												20181108191328
884	R												20181108191328
885	ANN												20181108191328
886	J												20181108191328
888	M.												20181108191328
889	A												20181108191328
890	MICHAEL												20181108191328
891	JO												20181108191328
893	PAUL												20181108191328
894	B												20181108191328
895	MARIE												20181108191328
896	R												20181108191328
898	E												20181108191328
899	S												20181108191328
900	DONALD												20181108191328
901	CONNOR												20181108191328
902	STUART												20181108191328
903	E												20181108191328
904	KEITH												20181108191328
905	LEE												20181108191328
906	G												20181108191328
909	PATRICIA												20181108191328
910	CAROL												20181108191328
912	H												20181108191328
914	M												20181108191328
916	LOYD												20181108191328
917	T.												20181108191328
919	J.												20181108191328
920	B												20181108191328
922	L												20181108191328
924	S												20181108191328
925	WILLIAM												20181108191328
926	E.												20181108191328
928	D.												20181108191328
929	MARSHALL												20181108191328
932	CHRISTOPHER												20181108191328
934	E												20181108191328
939	A.												20181108191328
940	A												20181108191328
941	E												20181108191328
942	K												20181108191328
943	K												20181108191328
944	S												20181108191328
945	A												20181108191328
946	A												20181108191328
947	EDWARD												20181108191328
948	DEAN												20181108191328
951	J												20181108191328
952	S.												20181108191328
957	STEPHEN												20181108191328
958	R												20181108191328
962	A												20181108191328
963	KATHLEEN												20181108191328
964	B.												20181108191328
965	D.												20181108191328
966	MARIE												20181108191328
967	T												20181108191328
968	E.												20181108191328
969	L.												20181108191328
972	J												20181108191328
975	D												20181108191328
976	DENISE												20181108191328
977	M.												20181108191328
979	L												20181108191328
980	L												20181108191328
985	B												20181108191328
986	T												20181108191328
987	EVAN												20181108191328
988	J.												20181108191328
989	M												20181108191328
990	CODY												20181108191328
992	B												20181108191328
993	WILLIAM												20181108191328
996	D.												20181108191328
997	ANDREW												20181108191328
998	K												20181108191328
999	S												20181108191328
1000	D												20181108191328
1003	B												20181108191328
1004	RONNIE												20181108191328
1005	COLUMBUS												20181108191328
1006	W.												20181108191328
1007	L.												20181108191328
1008	ALBERT												20181108191328
1009	B												20181108191328
1011	E												20181108191328
1012	ANN												20181108191328
1013	JOHN												20181108191328
1014	L												20181108191328
1016	BOOTH												20181108191328
1018	KIM												20181108191328
1019	G												20181108191328
1022	R												20181108191328
1024	M												20181108191328
1026	JOHN												20181108191328
1031	J												20181108191328
1032	M												20181108191328
1033	G												20181108191328
1036	SCOTT												20181108191328
1037	A												20181108191328
1040	J												20181108191328
1043	G.												20181108191328
1046	MICHAEL												20181108191328
1048	ANGEL												20181108191328
1050	L												20181108191328
1052	W												20181108191328
1053	DANG-THI												20181108191328
1054	N												20181108191328
1055	SUZANNE												20181108191328
1056	M												20181108191328
1058	L												20181108191328
1060	C												20181108191328
1062	B.												20181108191328
1063	LYNN												20181108191328
1064	A												20181108191328
1066	A												20181108191328
1067	S.												20181108191328
1069	A												20181108191328
1071	L												20181108191328
1072	DEE												20181108191328
1073	JOSEPH												20181108191328
1075	S												20181108191328
1076	MAGNO												20181108191328
1077	ALI												20181108191328
1078	R												20181108191328
1083	B.												20181108191328
1085	S												20181108191328
1087	L												20181108191328
1089	W.												20181108191328
1092	MARK												20181108191328
1094	C												20181108191328
1096	A												20181108191328
1097	H.												20181108191328
1098	THOMAS												20181108191328
1099	DEAVER												20181108191328
1102	LYNN												20181108191328
1103	M												20181108191328
1104	YIH-WEN												20181108191328
1105	A												20181108191328
1106	ANTHONY												20181108191328
1107	EARL												20181108191328
1108	J												20181108191328
1110	WAYNE												20181108191328
1111	M. M.												20181108191328
1112	A												20181108191328
1114	K												20181108191328
1116	A.												20181108191328
1117	M												20181108191328
1118	K												20181108191328
1121	F												20181108191328
1122	DALE												20181108191328
1126	JOHN												20181108191328
1127	ALAN												20181108191328
1130	L												20181108191328
1132	C												20181108191328
1133	M.												20181108191328
1136	TODD												20181108191328
1137	I												20181108191328
1138	D												20181108191328
1139	M												20181108191328
1143	F												20181108191328
1144	G.												20181108191328
1145	L.												20181108191328
1146	HUMPHREY												20181108191328
1147	A												20181108191328
1150	D												20181108191328
1151	A												20181108191328
1153	H												20181108191328
1154	A												20181108191328
1156	M												20181108191328
1157	L												20181108191328
1158	R												20181108191328
1160	LAMAR												20181108191328
1161	D												20181108191328
1162	L												20181108191328
1164	JEANNE												20181108191328
1165	ELLIOTT												20181108191328
1166	EUGENE												20181108191328
1169	U												20181108191328
1171	JAMES												20181108191328
1172	TIMOTHY												20181108191328
1173	D												20181108191328
1175	A												20181108191328
1177	RILEY												20181108191328
1179	EDWIN												20181108191328
1181	BUI												20181108191328
1182	C												20181108191328
1184	EARL												20181108191328
1185	J												20181108191328
1186	F												20181108191329
1187	RANDALL												20181108191329
1188	LEE												20181108191329
1189	H												20181108191329
1191	H												20181108191329
1192	LEON												20181108191329
1193	DENISE												20181108191329
1195	L												20181108191329
1198	LEE												20181108191329
1200	G.												20181108191329
1201	THOMAS												20181108191329
1202	M												20181108191329
1203	R												20181108191329
1204	D												20181108191329
1205	A												20181108191329
1208	FRANK												20181108191329
1210	J												20181108191329
1211	A												20181108191329
1212	A												20181108191329
1213	A												20181108191329
1216	K.												20181108191329
1217	LITA												20181108191329
1218	V												20181108191329
1219	A												20181108191329
1220	RW												20181108191329
1222	KATHERINE												20181108191329
1223	E												20181108191329
1224	M												20181108191329
1226	S												20181108191329
1227	E												20181108191329
1229	E												20181108191329
1231	D												20181108191329
1232	G												20181108191329
1233	K												20181108191329
1236	RENALDO												20181108191329
1237	HAROLD												20181108191329
1238	E												20181108191329
1240	C												20181108191329
1241	C												20181108191329
1242	W.												20181108191329
1243	JANE												20181108191329
1244	DIANA												20181108191329
1245	A												20181108191329
1246	D.												20181108191329
1249	ALAN												20181108191329
1251	F												20181108191329
1252	A												20181108191329
1255	THOMAS												20181108191329
1256	E												20181108191329
1257	B. D.												20181108191329
1258	ABELINO												20181108191329
1261	MARTIN												20181108191329
1262	HANS												20181108191329
1263	E												20181108191329
1264	JEFFREY												20181108191329
1265	L												20181108191329
1266	FRANCIS												20181108191329
1267	L												20181108191329
1268	F												20181108191329
1269	GOMEZ												20181108191329
1271	JOHN												20181108191329
1273	G												20181108191329
1275	E.												20181108191329
1278	PETER												20181108191329
1279	EDWARD												20181108191329
1282	F												20181108191329
1283	NOLAN												20181108191329
1284	E												20181108191329
1285	SCOTT												20181108191329
1286	G												20181108191329
1287	O												20181108191329
1288	M												20181108191329
1289	WILLIAM												20181108191329
1290	PATRICK												20181108191329
1291	HAVENS												20181108191329
1292	J												20181108191329
1294	LEE												20181108191329
1295	LYN												20181108191329
1297	KOLKER												20181108191329
1301	CHARLES												20181108191329
1302	RUSANOWSKY												20181108191329
1304	ANTHONY												20181108191329
1306	PATRICK												20181108191329
1307	ANNE												20181108191329
1308	A.												20181108191329
1309	ANNE												20181108191329
1311	LEE												20181108191329
1312	A												20181108191329
1313	E												20181108191329
1316	N.												20181108191329
1318	CIGARROA												20181108191329
1319	R												20181108191329
1320	J												20181108191329
1321	R												20181108191329
1326	R												20181108191329
1327	J												20181108191329
1328	WAYNE												20181108191329
1330	LYNN												20181108191329
1331	B												20181108191329
1333	K												20181108191329
1334	VASANT												20181108191329
1335	L												20181108191329
1336	DALE												20181108191329
1337	SUSAN												20181108191329
1343	F												20181108191329
1344	BRENTON												20181108191329
1345	BARNETT												20181108191329
1346	ELAINE												20181108191329
1350	R												20181108191329
1351	ENG												20181108191329
1353	LEAH												20181108191329
1354	F												20181108191329
1355	G												20181108191329
1357	N												20181108191329
1358	KENNEDY												20181108191329
1359	ALBERTO												20181108191329
1360	A												20181108191329
1361	M												20181108191329
1363	VICENTE												20181108191329
1364	V												20181108191329
1365	KIRK												20181108191329
1367	A.												20181108191329
1368	W												20181108191329
1369	F												20181108191329
1370	A												20181108191329
1373	A												20181108191329
1374	K												20181108191329
1376	LOUIS												20181108191329
1377	JAMES												20181108191329
1378	EDWARD												20181108191329
1379	R.												20181108191329
1382	K												20181108191329
1383	J												20181108191329
1384	FERRELL												20181108191329
1386	MICHELLE												20181108191329
1387	MATTHEW												20181108191329
1388	LYN												20181108191329
1389	MARIE												20181108191329
1390	ALLEN												20181108191329
1391	E												20181108191329
1392	JOHN												20181108191329
1394	M												20181108191329
1395	PANKAJ												20181108191329
1398	M.R.												20181108191329
1399	G												20181108191329
1400	WR												20181108191329
1403	ANNE												20181108191329
1404	QUAN												20181108191329
1405	STEPHEN												20181108191329
1406	RICHARD												20181108191329
1407	C												20181108191329
1408	LEONARD												20181108191329
1409	J												20181108191329
1410	A												20181108191329
1411	C												20181108191329
1412	MARIE												20181108191329
1414	EMMANUEL												20181108191329
1415	OGILVIE												20181108191329
1416	LEE												20181108191329
1417	BHUPENDRA												20181108191329
1418	BENNETT												20181108191329
1419	YEN												20181108191329
1420	WILLIAM												20181108191329
1421	JAMES												20181108191329
1422	L												20181108191329
1423	A												20181108191329
1424	ANGEL												20181108191329
1425	R												20181108191329
1426	E												20181108191329
1427	T.												20181108191329
1428	ANN												20181108191329
1429	REMIGI												20181108191329
1430	MARIE												20181108191329
1432	J												20181108191329
1433	G												20181108191329
1434	CLAY												20181108191329
1441	CHRISTINE												20181108191329
1442	A												20181108191329
1443	CHRISTINE												20181108191329
1444	A.												20181108191329
1445	D.												20181108191329
1446	JACK												20181108191329
1448	H.												20181108191329
1449	ANDREW												20181108191329
1451	H												20181108191329
1452	JUDSON												20181108191329
1453	ROBERT												20181108191329
1455	D												20181108191329
1456	D												20181108191329
1457	P												20181108191329
1458	P												20181108191329
1459	W												20181108191329
1460	MAINA												20181108191329
1461	CARLETON												20181108191329
1462	J												20181108191329
1463	A												20181108191329
1464	DAVID												20181108191329
1465	A.												20181108191329
1466	D												20181108191329
1467	H												20181108191329
1468	L												20181108191329
1469	R												20181108191329
1470	E												20181108191329
1471	MALCOLM												20181108191329
1472	L												20181108191329
1476	D												20181108191329
1478	A												20181108191329
1480	A.												20181108191329
1481	C												20181108191329
1482	M												20181108191329
1485	L.												20181108191329
1487	M.												20181108191329
1489	H												20181108191329
1490	LEE												20181108191329
1491	L												20181108191329
1492	MICHAEL												20181108191329
1493	A												20181108191329
1495	FREDRIC												20181108191329
1496	JOEL												20181108191329
1497	A												20181108191329
1498	A												20181108191329
1499	A												20181108191329
1501	STEPHEN												20181108191329
1502	GERALD												20181108191329
1504	PURSEL												20181108191329
1505	R.												20181108191329
1506	Z												20181108191329
1507	GENE												20181108191329
1508	R.												20181108191329
1511	E												20181108191329
1512	K.												20181108191329
1513	A												20181108191329
1514	P												20181108191329
1516	ELLIOTT												20181108191329
1517	A												20181108191329
1519	L												20181108191329
1520	CHRISTOPHER												20181108191329
1521	KUMAR												20181108191329
1522	M												20181108191329
1523	H												20181108191329
1524	M												20181108191329
1525	R												20181108191329
1526	J												20181108191329
1528	T												20181108191329
1530	ALLEN												20181108191329
1534	M												20181108191329
1536	ANNE												20181108191329
1537	E.												20181108191329
1539	CLARK												20181108191329
1540	BASCO												20181108191329
1545	CAMPBELL												20181108191330
1546	DOUGLAS												20181108191330
1547	J												20181108191330
1550	F												20181108191330
1553	MICHAEL												20181108191330
1554	GAYLE												20181108191330
1555	ALAN												20181108191330
1556	KEMP												20181108191330
1557	N.												20181108191330
1558	N												20181108191330
1562	M												20181108191330
1563	KEITH												20181108191330
1564	HARVEY												20181108191330
1566	J												20181108191330
1568	HAROLD												20181108191330
1570	J												20181108191330
1572	C												20181108191330
1573	G.												20181108191330
1576	ELIZABETH												20181108191330
1577	E.												20181108191330
1578	M												20181108191330
1579	ERWIN												20181108191330
1580	ANN												20181108191330
1581	M												20181108191330
1582	DRUE												20181108191330
1584	L												20181108191330
1585	P												20181108191330
1586	M												20181108191330
1588	MORIN												20181108191330
1589	ANDREW												20181108191330
1590	WAYNE												20181108191330
1591	AARON												20181108191330
1592	A												20181108191330
1593	WAHEED												20181108191330
1596	E												20181108191330
1599	P												20181108191330
1600	A												20181108191330
1601	V												20181108191330
1604	SZEWCZYK												20181108191330
1608	L.												20181108191330
1610	L												20181108191330
1611	P												20181108191330
1613	ANNE												20181108191330
1614	GALUTIA												20181108191330
1615	DEBRA												20181108191330
1616	MICHAEL												20181108191330
1618	H.												20181108191330
1619	W												20181108191330
1620	KAYE												20181108191330
1621	L												20181108191330
1622	H.												20181108191330
1623	P												20181108191330
1624	A												20181108191330
1625	R.												20181108191330
1628	NICCOLE												20181108191330
1631	S												20181108191330
1632	C												20181108191330
1633	MARIE												20181108191330
1634	E												20181108191330
1635	W												20181108191330
1636	K.												20181108191330
1637	T												20181108191330
1638	R												20181108191330
1639	A												20181108191330
1641	DRAKE												20181108191330
1642	MCVAY												20181108191330
1644	ANTHONY												20181108191330
1645	HOLLAN												20181108191330
1647	P												20181108191330
1648	B												20181108191330
1649	S												20181108191330
1650	CRAIG												20181108191330
1651	LEOPOLD												20181108191330
1652	A												20181108191330
1653	E												20181108191330
1654	B												20181108191330
1655	B												20181108191330
1658	G												20181108191330
1659	ANDREW												20181108191330
1660	P												20181108191330
1661	J												20181108191330
1662	H												20181108191330
1663	A												20181108191330
1665	R												20181108191330
1666	DOYLE RANDALL												20181108191330
1668	T												20181108191330
1670	WALLACE												20181108191330
1674	S												20181108191330
1675	MICHAEL												20181108191330
1676	P												20181108191330
1677	N												20181108191330
1678	H												20181108191330
1679	A												20181108191330
1680	E												20181108191330
1681	EDWIN												20181108191330
1682	F												20181108191330
1683	J												20181108191330
1684	L												20181108191330
1685	J												20181108191330
1686	MICHAEL												20181108191330
1687	L												20181108191330
1688	C												20181108191330
1689	A												20181108191330
1690	J												20181108191330
1692	LYNN												20181108191330
1694	T												20181108191330
1695	A												20181108191330
1697	C												20181108191330
1698	N												20181108191330
1700	P												20181108191330
1702	R												20181108191330
1703	E												20181108191330
1704	D.												20181108191330
1706	H												20181108191330
1708	K.												20181108191330
1712	E												20181108191330
1713	L												20181108191330
1715	JOSEPH												20181108191330
1716	LYNNE												20181108191330
1717	MARIA												20181108191330
1718	W												20181108191330
1720	JOHN												20181108191330
1721	KUMAR												20181108191330
1722	EARL												20181108191330
1723	P												20181108191330
1724	CHERROUK												20181108191330
1725	B												20181108191330
1731	A												20181108191330
1733	S.												20181108191330
1735	GREGORY												20181108191330
1737	MARIA												20181108191330
1738	EUGENE												20181108191330
1739	S												20181108191330
1741	B												20181108191330
1744	JAMES												20181108191330
1745	P												20181108191330
1746	L												20181108191330
1747	T												20181108191330
1748	MATTHEW												20181108191330
1749	M												20181108191330
1751	E												20181108191330
1752	S												20181108191330
1753	LAWRENCE												20181108191330
1754	EDWARD												20181108191330
1755	CHRISTINE												20181108191330
1756	D												20181108191330
1757	A												20181108191330
