Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
794	DR.												20181108191327
795	DR.												20181108191327
797	DR.												20181108191327
802	DR.												20181108191327
804	DR.												20181108191327
805	DR.												20181108191327
806	DR.												20181108191327
810	DR.												20181108191327
815	DR.												20181108191328
816	DR.												20181108191328
818	DR.												20181108191328
820	DR.												20181108191328
821	DR.												20181108191328
824	DR.												20181108191328
831	DR.												20181108191328
834	DR.												20181108191328
835	DR.												20181108191328
842	DR.												20181108191328
845	MR.												20181108191328
847	DR.												20181108191328
848	DR.												20181108191328
850	DR.												20181108191328
851	MRS.												20181108191328
853	DR.												20181108191328
854	DR.												20181108191328
859	DR.												20181108191328
860	MS.												20181108191328
861	DR.												20181108191328
862	DR.												20181108191328
864	MS.												20181108191328
865	DR.												20181108191328
870	DR.												20181108191328
872	DR.												20181108191328
875	MS.												20181108191328
876	DR.												20181108191328
878	DR.												20181108191328
879	DR.												20181108191328
880	DR.												20181108191328
885	DR.												20181108191328
887	DR.												20181108191328
888	MRS.												20181108191328
890	MR.												20181108191328
891	DR.												20181108191328
893	DR.												20181108191328
894	DR.												20181108191328
895	DR.												20181108191328
896	DR.												20181108191328
898	DR.												20181108191328
900	DR.												20181108191328
902	MR.												20181108191328
904	DR.												20181108191328
905	DR.												20181108191328
909	DR.												20181108191328
910	MS.												20181108191328
915	DR.												20181108191328
917	DR.												20181108191328
918	DR.												20181108191328
919	DR.												20181108191328
920	DR.												20181108191328
921	DR.												20181108191328
922	DR.												20181108191328
926	DR.												20181108191328
928	DR.												20181108191328
929	DR.												20181108191328
940	DR.												20181108191328
941	DR.												20181108191328
942	DR.												20181108191328
946	DR.												20181108191328
949	DR.												20181108191328
953	DR.												20181108191328
957	DR.												20181108191328
958	DR.												20181108191328
962	DR.												20181108191328
963	DR.												20181108191328
964	DR.												20181108191328
965	DR.												20181108191328
966	MS.												20181108191328
967	DR.												20181108191328
969	DR.												20181108191328
974	DR.												20181108191328
976	MRS.												20181108191328
978	DR.												20181108191328
979	DR.												20181108191328
981	DR.												20181108191328
982	DR.												20181108191328
985	DR.												20181108191328
987	DR.												20181108191328
988	DR.												20181108191328
989	DR.												20181108191328
990	DR.												20181108191328
992	DR.												20181108191328
993	MR.												20181108191328
996	DR.												20181108191328
997	DR.												20181108191328
998	DR.												20181108191328
999	MRS.												20181108191328
1003	DR.												20181108191328
1004	DR.												20181108191328
1006	DR.												20181108191328
1007	DR.												20181108191328
1008	DR.												20181108191328
1012	DR.												20181108191328
1013	DR.												20181108191328
1014	DR.												20181108191328
1019	DR.												20181108191328
1022	DR.												20181108191328
1024	DR.												20181108191328
1026	DR.												20181108191328
1031	DR.												20181108191328
1035	DR.												20181108191328
1040	DR.												20181108191328
1041	DR.												20181108191328
1043	DR.												20181108191328
1046	DR.												20181108191328
1048	DR.												20181108191328
1049	DR.												20181108191328
1051	DR.												20181108191328
1053	DR.												20181108191328
1054	DR.												20181108191328
1055	DR.												20181108191328
1056	DR.												20181108191328
1063	DR.												20181108191328
1065	DR.												20181108191328
1066	DR.												20181108191328
1067	MR.												20181108191328
1071	DR.												20181108191328
1072	MR.												20181108191328
1073	DR.												20181108191328
1076	DR.												20181108191328
1077	DR.												20181108191328
1078	DR.												20181108191328
1082	DR.												20181108191328
1083	DR.												20181108191328
1085	DR.												20181108191328
1088	DR.												20181108191328
1089	DR.												20181108191328
1092	DR.												20181108191328
1093	DR.												20181108191328
1094	DR.												20181108191328
1095	DR.												20181108191328
1096	DR.												20181108191328
1099	DR.												20181108191328
1100	DR.												20181108191328
1102	DR.												20181108191328
1103	DR.												20181108191328
1106	MR.												20181108191328
1108	DR.												20181108191328
1110	MR.												20181108191328
1111	DR.												20181108191328
1114	DR.												20181108191328
1118	DR.												20181108191328
1119	DR.												20181108191328
1121	DR.												20181108191328
1122	DR.												20181108191328
1123	DR.												20181108191328
1124	DR.												20181108191328
1127	DR.												20181108191328
1130	DR.												20181108191328
1133	DR.												20181108191328
1135	MS.												20181108191328
1136	DR.												20181108191328
1137	DR.												20181108191328
1139	DR.												20181108191328
1141	DR.												20181108191328
1144	MR.												20181108191328
1145	MR.												20181108191328
1146	DR.												20181108191328
1147	DR.												20181108191328
1148	DR.												20181108191328
1150	DR.												20181108191328
1151	DR.												20181108191328
1154	DR.												20181108191328
1156	DR.												20181108191328
1157	DR.												20181108191328
1162	DR.												20181108191328
1163	DR.												20181108191328
1164	MRS.												20181108191328
1165	MR.												20181108191328
1166	DR.												20181108191328
1170	MRS.												20181108191328
1171	DR.												20181108191328
1172	DR.												20181108191328
1177	DR.												20181108191328
1179	DR.												20181108191328
1180	DR.												20181108191328
1181	DR.												20181108191328
1182	DR.												20181108191328
1184	DR.												20181108191328
1185	DR.												20181108191328
1186	DR.												20181108191329
1188	DR.												20181108191329
1189	DR.												20181108191329
1192	DR.												20181108191329
1193	MRS.												20181108191329
1195	DR.												20181108191329
1196	DR.												20181108191329
1197	DR.												20181108191329
1198	DR.												20181108191329
1203	MS.												20181108191329
1204	DR.												20181108191329
1210	DR.												20181108191329
1211	DR.												20181108191329
1213	DR.												20181108191329
1216	MRS.												20181108191329
1222	DR.												20181108191329
1226	DR.												20181108191329
1227	DR.												20181108191329
1228	DR.												20181108191329
1229	DR.												20181108191329
1230	DR.												20181108191329
1231	DR.												20181108191329
1236	MR.												20181108191329
1237	DR.												20181108191329
1238	DR.												20181108191329
1240	DR.												20181108191329
1241	DR.												20181108191329
1243	DR.												20181108191329
1246	DR.												20181108191329
1248	DR.												20181108191329
1249	DR.												20181108191329
1251	MR.												20181108191329
1252	DR.												20181108191329
1258	DR.												20181108191329
1262	DR.												20181108191329
1263	DR.												20181108191329
1264	DR.												20181108191329
1265	DR.												20181108191329
1266	DR.												20181108191329
1267	DR.												20181108191329
1269	DR.												20181108191329
1272	DR.												20181108191329
1278	DR.												20181108191329
1282	DR.												20181108191329
1283	DR.												20181108191329
1284	DR.												20181108191329
1285	DR.												20181108191329
1287	DR.												20181108191329
1288	DR.												20181108191329
1289	DR.												20181108191329
1290	DR.												20181108191329
1294	DR.												20181108191329
1297	DR.												20181108191329
1301	DR.												20181108191329
1302	DR.												20181108191329
1306	DR.												20181108191329
1307	DR.												20181108191329
1311	DR.												20181108191329
1312	DR.												20181108191329
1314	DR.												20181108191329
1316	DR.												20181108191329
1317	MR.												20181108191329
1318	DR.												20181108191329
1319	DR.												20181108191329
1320	DR.												20181108191329
1321	DR.												20181108191329
1325	DR.												20181108191329
1330	MS.												20181108191329
1331	MR.												20181108191329
1337	MRS.												20181108191329
1338	DR.												20181108191329
1339	DR.												20181108191329
1344	DR.												20181108191329
1345	DR.												20181108191329
1346	DR.												20181108191329
1351	DR.												20181108191329
1353	PROF.												20181108191329
1355	DR.												20181108191329
1358	DR.												20181108191329
1363	DR.												20181108191329
1364	DR.												20181108191329
1365	MR.												20181108191329
1368	DR.												20181108191329
1369	DR.												20181108191329
1370	DR.												20181108191329
1374	DR.												20181108191329
1376	DR.												20181108191329
1377	DR.												20181108191329
1378	DR.												20181108191329
1379	DR.												20181108191329
1380	DR.												20181108191329
1382	DR.												20181108191329
1384	DR.												20181108191329
1387	DR.												20181108191329
1388	DR.												20181108191329
1389	MS.												20181108191329
1391	DR.												20181108191329
1395	DR.												20181108191329
1403	DR.												20181108191329
1404	DR.												20181108191329
1406	DR.												20181108191329
1407	DR.												20181108191329
1409	DR.												20181108191329
1413	DR.												20181108191329
1414	MR.												20181108191329
1416	MS.												20181108191329
1419	DR.												20181108191329
1421	DR.												20181108191329
1422	DR.												20181108191329
1426	DR.												20181108191329
1427	DR.												20181108191329
1428	MRS.												20181108191329
1429	DR.												20181108191329
1430	DR.												20181108191329
1432	DR.												20181108191329
1433	DR.												20181108191329
1434	DR.												20181108191329
1442	DR.												20181108191329
1444	DR.												20181108191329
1446	DR.												20181108191329
1449	DR.												20181108191329
1452	DR.												20181108191329
1456	DR.												20181108191329
1457	MR.												20181108191329
1458	DR.												20181108191329
1461	DR.												20181108191329
1462	MRS.												20181108191329
1463	DR.												20181108191329
1470	DR.												20181108191329
1471	DR.												20181108191329
1472	DR.												20181108191329
1478	DR.												20181108191329
1481	DR.												20181108191329
1485	DR.												20181108191329
1486	DR.												20181108191329
1493	DR.												20181108191329
1494	DR.												20181108191329
1496	DR.												20181108191329
1501	DR.												20181108191329
1503	DR.												20181108191329
1504	DR.												20181108191329
1506	DR.												20181108191329
1507	DR.												20181108191329
1508	DR.												20181108191329
1509	DR.												20181108191329
1510	DR.												20181108191329
1512	DR.												20181108191329
1513	DR.												20181108191329
1521	MR.												20181108191329
1522	DR.												20181108191329
1523	DR.												20181108191329
1525	DR.												20181108191329
1528	DR.												20181108191329
1530	DR.												20181108191329
1531	DR.												20181108191329
1534	DR.												20181108191329
1539	DR.												20181108191329
1540	MRS.												20181108191329
1543	DR.												20181108191330
1544	MRS.												20181108191330
1546	DR.												20181108191330
1548	DR.												20181108191330
1550	DR.												20181108191330
1553	DR.												20181108191330
1555	DR.												20181108191330
1557	MS.												20181108191330
1558	DR.												20181108191330
1560	DR.												20181108191330
1562	DR.												20181108191330
1566	DR.												20181108191330
1567	DR.												20181108191330
1573	DR.												20181108191330
1577	DR.												20181108191330
1578	DR.												20181108191330
1579	DR.												20181108191330
1585	DR.												20181108191330
1587	MS.												20181108191330
1588	DR.												20181108191330
1589	DR.												20181108191330
1591	DR.												20181108191330
1592	DR.												20181108191330
1593	DR.												20181108191330
1596	DR.												20181108191330
1599	DR.												20181108191330
1600	DR.												20181108191330
1604	MRS.												20181108191330
1607	DR.												20181108191330
1608	DR.												20181108191330
1614	MRS.												20181108191330
1615	DR.												20181108191330
1616	MR.												20181108191330
1620	DR.												20181108191330
1621	DR.												20181108191330
1622	DR.												20181108191330
1628	DR.												20181108191330
1632	DR.												20181108191330
1634	DR.												20181108191330
1638	DR.												20181108191330
1639	DR.												20181108191330
1641	MR.												20181108191330
1650	DR.												20181108191330
1651	DR.												20181108191330
1652	DR.												20181108191330
1653	MR.												20181108191330
1654	MRS.												20181108191330
1655	DR.												20181108191330
1656	MR.												20181108191330
1657	DR.												20181108191330
1658	MR.												20181108191330
1659	DR.												20181108191330
1660	DR.												20181108191330
1662	DR.												20181108191330
1667	DR.												20181108191330
1668	DR.												20181108191330
1669	DR.												20181108191330
1670	DR.												20181108191330
1671	DR.												20181108191330
1675	DR.												20181108191330
1676	DR.												20181108191330
1677	DR.												20181108191330
1678	DR.												20181108191330
1679	DR.												20181108191330
1680	DR.												20181108191330
1681	DR.												20181108191330
1685	DR.												20181108191330
1686	DR.												20181108191330
1688	DR.												20181108191330
1689	DR.												20181108191330
1692	MS.												20181108191330
1694	DR.												20181108191330
1695	DR.												20181108191330
1697	DR.												20181108191330
1700	DR.												20181108191330
1702	MS.												20181108191330
1704	DR.												20181108191330
1715	DR.												20181108191330
1717	DR.												20181108191330
1719	DR.												20181108191330
1720	DR.												20181108191330
1721	DR.												20181108191330
1724	MRS.												20181108191330
1727	DR.												20181108191330
1728	DR.												20181108191330
1731	MS.												20181108191330
1732	DR.												20181108191330
1735	DR.												20181108191330
1736	DR.												20181108191330
1738	DR.												20181108191330
1744	DR.												20181108191330
1746	DR.												20181108191330
1752	DR.												20181108191330
1753	DR.												20181108191330
1754	DR.												20181108191330
1755	MRS.												20181108191330
1757	DR.												20181108191330
1758	DR.												20181108191330
1759	DR.												20181108191330
1760	MRS.												20181108191330
1763	DR.												20181108191330
1767	DR.												20181108191330
1770	DR.												20181108191330
1771	MRS.												20181108191330
1772	DR.												20181108191330
1775	MRS.												20181108191330
1776	DR.												20181108191330
1777	MS.												20181108191330
1779	MS.												20181108191330
1780	MS.												20181108191330
1782	MRS.												20181108191330
1783	DR.												20181108191330
1785	DR.												20181108191330
1787	DR.												20181108191330
1790	DR.												20181108191330
1795	DR.												20181108191330
1796	DR.												20181108191330
1798	MR.												20181108191330
1799	DR.												20181108191330
1802	MS.												20181108191330
1803	DR.												20181108191330
1804	DR.												20181108191330
1806	DR.												20181108191330
1811	DR.												20181108191330
1812	DR.												20181108191330
1814	DR.												20181108191330
1817	DR.												20181108191330
1819	DR.												20181108191330
1820	DR.												20181108191330
1825	DR.												20181108191330
1828	DR.												20181108191330
1831	DR.												20181108191330
1834	MR.												20181108191330
1837	MRS.												20181108191330
1839	DR.												20181108191330
1847	DR.												20181108191330
1849	DR.												20181108191330
1850	DR.												20181108191330
1852	DR.												20181108191330
1864	DR.												20181108191330
1865	DR.												20181108191330
1871	DR.												20181108191330
1873	DR.												20181108191330
1874	DR.												20181108191330
1875	DR.												20181108191330
1879	DR.												20181108191330
1884	DR.												20181108191330
1886	DR.												20181108191330
1888	DR.												20181108191330
1891	DR.												20181108191330
1893	DR.												20181108191330
1894	MS.												20181108191330
1895	DR.												20181108191330
1897	DR.												20181108191330
1898	DR.												20181108191330
1902	DR.												20181108191330
1903	DR.												20181108191330
1904	DR.												20181108191330
1905	DR.												20181108191330
1906	DR.												20181108191330
1907	DR.												20181108191330
1908	DR.												20181108191330
1909	DR.												20181108191330
1912	DR.												20181108191330
1914	DR.												20181108191330
1915	DR.												20181108191330
1916	DR.												20181108191330
1917	DR.												20181108191330
1919	DR.												20181108191330
1926	DR.												20181108191331
1927	MS.												20181108191331
1928	DR.												20181108191331
1932	DR.												20181108191331
1933	DR.												20181108191331
1937	DR.												20181108191331
1938	DR.												20181108191331
1939	DR.												20181108191331
1941	DR.												20181108191331
1942	DR.												20181108191331
1943	DR.												20181108191331
1945	DR.												20181108191331
1946	DR.												20181108191331
1948	DR.												20181108191331
1949	DR.												20181108191331
1952	DR.												20181108191331
1954	DR.												20181108191331
1955	DR.												20181108191331
1959	DR.												20181108191331
1965	MRS.												20181108191331
1966	DR.												20181108191331
1967	DR.												20181108191331
1975	DR.												20181108191331
1977	DR.												20181108191331
1979	DR.												20181108191331
1982	DR.												20181108191331
1984	DR.												20181108191331
1985	MRS.												20181108191331
1989	DR.												20181108191331
1990	DR.												20181108191331
1991	MR.												20181108191331
1993	DR.												20181108191331
1995	DR.												20181108191331
1996	MS.												20181108191331
