Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
74	3082377388									3082377388	3082377388		20181108191326
75	4234735256									4234735256	4234735256		20181108191326
76	5042814402									5042814402	5042814402		20181108191326
77	2545376868									2545376868	2545376868		20181108191326
78	5613629191									5613629191	5613629191		20181108191326
79	8144435040									8144435040	8144435040		20181108191326
80	2154534995									2154534995	2154534995		20181108191326
81	9103233301									9103233301	9103233301		20181108191326
83	8163220688									8163220688	8163220688		20181108191326
84	9043881820									9043881820	9043881820		20181108191326
85	4076194385									4076194385	4076194385		20181108191326
86	8477413355									8477413355	8477413355		20181108191326
87	3526748820									3526748820	3526748820		20181108191326
88	7407798234									7407798234	7407798234		20181108191326
89	7249331100									7249331100	7249331100		20181108191326
90	7063172105									7063172105	7063172105		20181108191326
91	2157254030									2157254030	2157254030		20181108191326
93	9042885650									9042885650	9042885650		20181108191326
94	5096638711									5096638711	5096638711		20181108191326
95	3308564000									3308564000	3308564000		20181108191326
96	7346477794									7346477794	7346477794		20181108191326
97	3308564000									3308564000	3308564000		20181108191326
98	8008449302									8008449302	8008449302		20181108191326
99	8147254300									8147254300	8147254300		20181108191326
100	3016654575									3016654575	3016654575		20181108191326
101	8655847376									8655847376	8655847376		20181108191326
102	9419253490									9419253490	9419253490		20181108191326
103	2394241449									2394241449	2394241449		20181108191326
104	7249331100									7249331100	7249331100		20181108191326
105	9854198080									9854198080	9854198080		20181108191326
106	5742333352									5742333352	5742333352		20181108191326
107	7249331100									7249331100	7249331100		20181108191326
108	6037788522									6037788522	6037788522		20181108191326
109	8063513212									8063513212	8063513212		20181108191326
110	8608896967									8608896967	8608896967		20181108191326
111	7732960325									7732960325	7732960325		20181108191326
112	8472512982									8472512982	8472512982		20181108191326
113	2159705629									2159705629	2159705629		20181108191326
114	9146363738									9146363738	9146363738		20181108191326
115	7142281446									7142281446	7142281446		20181108191326
116	4406460671									4406460671	4406460671		20181108191326
117	9082826998									9082826998	9082826998		20181108191326
118	6369384450									6369384450	6369384450		20181108191326
120	8028992105									8028992105	8028992105		20181108191326
121	6164530644									6164530644	6164530644		20181108191326
122	4068260044									4068260044	4068260044		20181108191326
123	2814441984									2814441984	2814441984		20181108191326
124	7732678600									7732678600	7732678600		20181108191326
126	8142317000									8142317000	8142317000		20181108191326
127	8188866696									8188866696	8188866696		20181108191326
128	5616833430									5616833430	5616833430		20181108191326
129	6148376363									6148376363	6148376363		20181108191326
130	6308511206									6308511206	6308511206		20181108191326
131	5025855249									5025855249	5025855249		20181108191326
132	9544374800									9544374800	9544374800		20181108191326
133	4404424330									4404424330	4404424330		20181108191326
134	6622431486									6622431486	6622431486		20181108191326
135	8122440100									8122440100	8122440100		20181108191326
136	8057828132									8057828132	8057828132		20181108191326
137	9103233301									9103233301	9103233301		20181108191326
138	3052718222									3052718222	3052718222		20181108191326
139	9544374800									9544374800	9544374800		20181108191326
140	6306682416									6306682416	6306682416		20181108191326
142	7146391955									7146391955	7146391955		20181108191326
143	9184557777									9184557777	9184557777		20181108191326
144	8173323664									8173323664	8173323664		20181108191326
145	6153291242									6153291242	6153291242		20181108191326
146	8002227566									8002227566	8002227566		20181108191326
147	3052718222									3052718222	3052718222		20181108191326
148	6417921273									6417921273	6417921273		20181108191326
149	4024837390									4024837390	4024837390		20181108191326
150	8139803581									8139803581	8139803581		20181108191326
151	7877513150									7877513150	7877513150		20181108191326
152	4105437135									4105437135	4105437135		20181108191326
153	3016654575									3016654575	3016654575		20181108191326
154	8655847376									8655847376	8655847376		20181108191326
155	9544374800									9544374800	9544374800		20181108191326
156	3307825606									3307825606	3307825606		20181108191326
157	3523578615									3523578615	3523578615		20181108191326
158	7249331100									7249331100	7249331100		20181108191326
160	9044933333									9044933333	9044933333		20181108191326
161	8002888325									8002888325	8002888325		20181108191326
162	6153299586									6153299586	6153299586		20181108191326
163	5742677169									5742677169	5742677169		20181108191326
164	8067922831									8067922831	8067922831		20181108191326
165	5058738883									5058738883	5058738883		20181108191326
166	5127562131									5127562131	5127562131		20181108191326
167	7323636655									7323636655	7323636655		20181108191326
168	6034722846									6034722846	6034722846		20181108191326
169	6316899346									6316899346	6316899346		20181108191326
170	7063247700									7063247700	7063247700		20181108191326
171	5614478700									5614478700	5614478700		20181108191326
172	9492638620									9492638620	9492638620		20181108191326
174	9016852696									9016852696	9016852696		20181108191326
176	8475778811									8475778811	8475778811		20181108191326
177	7572328777									7572328777	7572328777		20181108191326
178	5122669156									5122669156	5122669156		20181108191326
179	7177246450									7177246450	7177246450		20181108191326
180	9856460945									9856460945	9856460945		20181108191326
181	4192514360									4192514360	4192514360		20181108191326
182	6154465121									6154465121	6154465121		20181108191326
183	4348255717									4348255717	4348255717		20181108191326
184	2018042800									2018042800	2018042800		20181108191326
185	9184557777									9184557777	9184557777		20181108191326
186	7656607600									7656607600	7656607600		20181108191326
187	9419253490									9419253490	9419253490		20181108191326
188	2105457700									2105457700	2105457700		20181108191326
189	8174601531									8174601531	8174601531		20181108191326
190	9544374800									9544374800	9544374800		20181108191326
191	2527526101									2527526101	2527526101		20181108191326
192	9012594260									9012594260	9012594260		20181108191326
193	4122675040									4122675040	4122675040		20181108191326
194	3184422232									3184422232	3184422232		20181108191326
195	(614) 486-8035												20181108191326
196	4042559096									4042559096	4042559096		20181108191326
197	9046332021									9046332021	9046332021		20181108191326
198	3054474950									3054474950	3054474950		20181108191326
200	7249331100									7249331100	7249331100		20181108191326
201	9187569411									9187569411	9187569411		20181108191326
202	5163582400									5163582400	5163582400		20181108191326
203	9419253490									9419253490	9419253490		20181108191326
204	3052257310									3052257310	3052257310		20181108191326
205	6147223552									6147223552	6147223552		20181108191326
206	6064391316									6064391316	6064391316		20181108191326
207	5805467651									5805467651	5805467651		20181108191326
208	5184894704									5184894704	5184894704		20181108191326
209	3618831744									3618831744	3618831744		20181108191326
210	8508788235									8508788235	8508788235		20181108191326
211	5163582400									5163582400	5163582400		20181108191326
212	3527284242									3527284242	3527284242		20181108191326
213	2168442530									2168442530	2168442530		20181108191326
215	5403494164									5403494164	5403494164		20181108191326
216	3052718222									3052718222	3052718222		20181108191326
217	6154465121									6154465121	6154465121		20181108191326
218	5053241000									5053241000	5053241000		20181108191326
219	4232838801									4232838801	4232838801		20181108191326
220	6158748006									6158748006	6158748006		20181108191326
221	6239152726									6239152726	6239152726		20181108191326
223	7026716845									7026716845	7026716845		20181108191326
224	9798366153									9798366153	9798366153		20181108191326
225	7274564250									7274564250	7274564250		20181108191326
226	3604263862									3604263862	3604263862		20181108191326
227	9702497751									9702497751	9702497751		20181108191326
228	9419253490									9419253490	9419253490		20181108191326
229	5057701660									5057701660	5057701660		20181108191326
230	6152848234									6152848234	6152848234		20181108191326
231	9017520941									9017520941	9017520941		20181108191326
232	9732564636									9732564636	9732564636		20181108191326
233	5025833951									5025833951	5025833951		20181108191326
234	5058428171									5058428171	5058428171		20181108191326
235	9033246400									9033246400	9033246400		20181108191326
236	2036455053									2036455053	2036455053		20181108191326
237	8132510793									8132510793	8132510793		20181108191326
238	9525951301									9525951301	9525951301		20181108191326
239	4198878727									4198878727	4198878727		20181108191326
240	4023977989									4023977989	4023977989		20181108191326
241	8607146581									8607146581	8607146581		20181108191326
242	5302265577									5302265577	5302265577		20181108191326
243	2707827800									2707827800	2707827800		20181108191326
244	8045413800									8045413800	8045413800		20181108191326
245	2022236199									2022236199	2022236199		20181108191326
246	7704275717									7704275717	7704275717		20181108191326
247	7249331100									7249331100	7249331100		20181108191326
248	9798366153									9798366153	9798366153		20181108191326
249	4082718807									4082718807	4082718807		20181108191326
250	4198878727									4198878727	4198878727		20181108191326
251	8004768646									8004768646	8004768646		20181108191326
252	2604263250									2604263250	2604263250		20181108191326
253	8059252637									8059252637	8059252637		20181108191326
254	3527352020									3527352020	3527352020		20181108191326
255	2074356341									2074356341	2074356341		20181108191326
256	7027967150									7027967150	7027967150		20181108191326
257	3184422232									3184422232	3184422232		20181108191326
258	5208760478									5208760478	5208760478		20181108191326
259	3055987604									3055987604	3055987604		20181108191326
260	6153223000									6153223000	6153223000		20181108191326
261	3154721488									3154721488	3154721488		20181108191326
262	3153625285									3153625285	3153625285		20181108191326
263	2703652011									2703652011	2703652011		20181108191326
264	4043647070									4043647070	4043647070		20181108191326
265	9012594260									9012594260	9012594260		20181108191326
266	5208363446									5208363446	5208363446		20181108191326
267	4234735256									4234735256	4234735256		20181108191326
268	7249331100									7249331100	7249331100		20181108191326
269	6077481513									6077481513	6077481513		20181108191326
270	7344291384									7344291384	7344291384		20181108191326
271	8002778151									8002778151	8002778151		20181108191326
272	4059454740									4059454740	4059454740		20181108191326
273	3234426000									3234426000	3234426000		20181108191326
274	7407732131									7407732131	7407732131		20181108191326
275	7705188272									7705188272	7705188272		20181108191326
276	9166317440									9166317440	9166317440		20181108191326
277	8178821111									8178821111	8178821111		20181108191326
278	3606863271									3606863271	3606863271		20181108191326
279	6018153931									6018153931	6018153931		20181108191326
281	2392188760									2392188760	2392188760		20181108191326
282	2032617128									2032617128	2032617128		20181108191326
283	8508778174									8508778174	8508778174		20181108191326
284	2706594700									2706594700	2706594700		20181108191326
285	5414794111									5414794111	5414794111		20181108191326
286	3122666316									3122666316	3122666316		20181108191326
288	4257756547									4257756547	4257756547		20181108191326
289	8159425200									8159425200	8159425200		20181108191326
290	6123384861									6123384861	6123384861		20181108191326
291	9123558200									9123558200	9123558200		20181108191326
292	3032340505									3032340505	3032340505		20181108191326
293	2482088787									2482088787	2482088787		20181108191326
294	4844228080									4844228080	4844228080		20181108191326
295	6185295611									6185295611	6185295611		20181108191326
296	3207636018									3207636018	3207636018		20181108191326
297	3166866866									3166866866	3166866866		20181108191326
298	7708608177									7708608177	7708608177		20181108191326
299	9178338446									9178338446	9178338446		20181108191326
300	3148943761									3148943761	3148943761		20181108191326
301	4027623571									4027623571	4027623571		20181108191326
302	4198935757									4198935757	4198935757		20181108191326
303	5633591641									5633591641	5633591641		20181108191326
304	6016840355									6016840355	6016840355		20181108191326
305	4052712663									4052712663	4052712663		20181108191326
306	5742963314									5742963314	5742963314		20181108191326
307	5122311444									5122311444	5122311444		20181108191326
308	9038853181									9038853181	9038853181		20181108191326
309	5088883113									5088883113	5088883113		20181108191326
310	8508778174									8508778174	8508778174		20181108191326
311	9283440650									9283440650	9283440650		20181108191326
312	8124730181									8124730181	8124730181		20181108191326
313	9012912400									9012912400	9012912400		20181108191326
314	6153295144									6153295144	6153295144		20181108191326
315	6142354634									6142354634	6142354634		20181108191326
317	6192918930									6192918930	6192918930		20181108191326
318	8504223777									8504223777	8504223777		20181108191326
319	7275320002									7275320002	7275320002		20181108191326
320	3618878451									3618878451	3618878451		20181108191326
321	7066500705									7066500705	7066500705		20181108191326
322	9786839177									9786839177	9786839177		20181108191326
323	8704244900									8704244900	8704244900		20181108191326
324	8124249291									8124249291	8124249291		20181108191326
325	6087827300									6087827300	6087827300		20181108191326
326	8182643344									8182643344	8182643344		20181108191326
327	8142374105									8142374105	8142374105		20181108191326
328	7166893333									7166893333	7166893333		20181108191326
329	7327458590									7327458590	7327458590		20181108191326
330	3154466282									3154466282	3154466282		20181108191326
331	3017746655									3017746655	3017746655		20181108191326
332	9102953344									9102953344	9102953344		20181108191326
333	6145191433									6145191433	6145191433		20181108191326
334	3345146911									3345146911	3345146911		20181108191326
335	6159418501									6159418501	6159418501		20181108191326
336	8476624016									8476624016	8476624016		20181108191326
337	8476624016									8476624016	8476624016		20181108191326
338	2156622982									2156622982	2156622982		20181108191326
339	2707562424									2707562424	2707562424		20181108191326
340	3057526465									3057526465	3057526465		20181108191326
341	5853932800									5853932800	5853932800		20181108191326
342	(248) 824-6600												20181108191326
343	9197815600									9197815600	9197815600		20181108191326
344	6628443555									6628443555	6628443555		20181108191326
345	7328866996									7328866996	7328866996		20181108191326
346	8067714124									8067714124	8067714124		20181108191326
347	8586732574									8586732574	8586732574		20181108191326
348	6144287701									6144287701	6144287701		20181108191326
349	8473815599									8473815599	8473815599		20181108191326
350	3212686111									3212686111	3212686111		20181108191326
351	5703749339									5703749339	5703749339		20181108191326
352	4192916777									4192916777	4192916777		20181108191326
353	2106143225									2106143225	2106143225		20181108191326
354	4233786337									4233786337	4233786337		20181108191326
355	3617580376									3617580376	3617580376		20181108191326
356	2089623267									2089623267	2089623267		20181108191326
357	9169393658									9169393658	9169393658		20181108191326
358	2159256402									2159256402	2159256402		20181108191326
360	7033910900									7033910900	7033910900		20181108191326
361	8177329341									8177329341	8177329341		20181108191326
362	7026716835									7026716835	7026716835		20181108191326
363	4349234651									4349234651	4349234651		20181108191326
364	9496990960									9496990960	9496990960		20181108191326
365	6153093300									6153093300	6153093300		20181108191326
366	4153621102									4153621102	4153621102		20181108191326
367	5124510139									5124510139	5124510139		20181108191326
368	5742342191									5742342191	5742342191		20181108191326
369	6027596883									6027596883	6027596883		20181108191326
370	8183388103									8183388103	8183388103		20181108191326
372	9012912400									9012912400	9012912400		20181108191326
373	9373997777									9373997777	9373997777		20181108191326
374	3019827100									3019827100	3019827100		20181108191326
375	3085344370									3085344370	3085344370		20181108191326
376	6163930567									6163930567	6163930567		20181108191326
377	4845034500									4845034500	4845034500		20181108191326
378	3017628900									3017628900	3017628900		20181108191326
379	9015953006									9015953006	9015953006		20181108191326
380	8316228400									8316228400	8316228400		20181108191326
381	3154721488									3154721488	3154721488		20181108191326
382	6022304478									6022304478	6022304478		20181108191326
383	3144545580									3144545580	3144545580		20181108191326
384	4197293972									4197293972	4197293972		20181108191326
385	8142674212									8142674212	8142674212		20181108191326
386	8123361690									8123361690	8123361690		20181108191326
388	6066665142									6066665142	6066665142		20181108191326
389	8085895107									8085895107	8085895107		20181108191326
391	5593913115									5593913115	5593913115		20181108191326
392	2084763158									2084763158	2084763158		20181108191326
393	7185492605									7185492605	7185492605		20181108191326
394	2106142888									2106142888	2106142888		20181108191326
395	8169428666									8169428666	8169428666		20181108191326
398	6238789696									6238789696	6238789696		20181108191326
399	2188223736									2188223736	2188223736		20181108191326
401	3362482237									3362482237	3362482237		20181108191326
402	3347935074									3347935074	3347935074		20181108191326
403	2604368686									2604368686	2604368686		20181108191326
404	9035260444									9035260444	9035260444		20181108191326
405	4198723213									4198723213	4198723213		20181108191326
406	8047328557									8047328557	8047328557		20181108191326
407	6062184570									6062184570	6062184570		20181108191326
408	7275320002									7275320002	7275320002		20181108191326
410	4059454740									4059454740	4059454740		20181108191326
411	3044651903									3044651903	3044651903		20181108191326
412	9372941484									9372941484	9372941484		20181108191326
413	9145937880									9145937880	9145937880		20181108191326
414	4409987505									4409987505	4409987505		20181108191326
415	5624025311									5624025311	5624025311		20181108191326
416	2164722741									2164722741	2164722741		20181108191326
417	3044853300									3044853300	3044853300		20181108191326
418	2018042800									2018042800	2018042800		20181108191326
419	3604682616									3604682616	3604682616		20181108191326
420	8437891620									8437891620	8437891620		20181108191326
421	8647976044									8647976044	8647976044		20181108191326
422	7124768000									7124768000	7124768000		20181108191326
423	4406140160									4406140160	4406140160		20181108191326
424	9192502020									9192502020	9192502020		20181108191326
425	5138298830									5138298830	5138298830		20181108191326
426	9512528588									9512528588	9512528588		20181108191326
427	9496312490									9496312490	9496312490		20181108191326
428	7343942661									7343942661	7343942661		20181108191326
429	9197815600									9197815600	9197815600		20181108191326
430	5032366008									5032366008	5032366008		20181108191326
432	3367162255									3367162255	3367162255		20181108191326
433	6029970484									6029970484	6029970484		20181108191326
434	(850) 444-4700												20181108191326
435	3365843736									3365843736	3365843736		20181108191326
436	7604463551									7604463551	7604463551		20181108191326
437	2123523511									2123523511	2123523511		20181108191326
438	6235832020									6235832020	6235832020		20181108191326
439	8015319453									8015319453	8015319453		20181108191326
440	4402562695									4402562695	4402562695		20181108191326
441	8129233434									8129233434	8129233434		20181108191326
443	4848844500									4848844500	4848844500		20181108191326
444	6022394567									6022394567	6022394567		20181108191326
445	8316228400									8316228400	8316228400		20181108191327
446	4404615484									4404615484	4404615484		20181108191327
447	2524455998									2524455998	2524455998		20181108191327
448	7703210155									7703210155	7703210155		20181108191327
449	8032569268									8032569268	8032569268		20181108191327
450	7705369864									7705369864	7705369864		20181108191327
451	5415751311									5415751311	5415751311		20181108191327
452	3202530744									3202530744	3202530744		20181108191327
453	3306309699									3306309699	3306309699		20181108191327
454	9145937880									9145937880	9145937880		20181108191327
456	2707810167									2707810167	2707810167		20181108191327
457	7407798234									7407798234	7407798234		20181108191327
458	7815692888									7815692888	7815692888		20181108191327
459	2154534995									2154534995	2154534995		20181108191327
460	6065231274									6065231274	6065231274		20181108191327
461	2515754825									2515754825	2515754825		20181108191327
462	2106153899									2106153899	2106153899		20181108191327
463	2148206710									2148206710	2148206710		20181108191327
464	8509169777									8509169777	8509169777		20181108191327
465	9198720250									9198720250	9198720250		20181108191327
466	2156714280									2156714280	2156714280		20181108191327
467	5402137720									5402137720	5402137720		20181108191327
468	8007535995									8007535995	8007535995		20181108191327
469	9723730303									9723730303	9723730303		20181108191327
471	3306309699									3306309699	3306309699		20181108191327
472	2707539300									2707539300	2707539300		20181108191327
474	9035260444									9035260444	9035260444		20181108191327
475	4192912800									4192912800	4192912800		20181108191327
476	2567671970									2567671970	2567671970		20181108191327
477	2156714280									2156714280	2156714280		20181108191327
478	5742963307									5742963307	5742963307		20181108191327
479	6094654340									6094654340	6094654340		20181108191327
480	2514731900									2514731900	2514731900		20181108191327
481	4156680411									4156680411	4156680411		20181108191327
482	6106960416									6106960416	6106960416		20181108191327
483	2158848419									2158848419	2158848419		20181108191327
485	7405228555									7405228555	7405228555		20181108191327
486	9035952441									9035952441	9035952441		20181108191327
488	7659663585									7659663585	7659663585		20181108191327
490	3154493904									3154493904	3154493904		20181108191327
491	2198642900									2198642900	2198642900		20181108191327
492	7854789440									7854789440	7854789440		20181108191327
493	7249331100									7249331100	7249331100		20181108191327
495	9038853181									9038853181	9038853181		20181108191327
496	2399317342									2399317342	2399317342		20181108191327
498	4238930557									4238930557	4238930557		20181108191327
499	4233786337									4233786337	4233786337		20181108191327
500	5032563627									5032563627	5032563627		20181108191327
501	2604321800									2604321800	2604321800		20181108191327
502	2603739728									2603739728	2603739728		20181108191327
503	8138797167									8138797167	8138797167		20181108191327
504	8593412510									8593412510	8593412510		20181108191327
505	8437920492									8437920492	8437920492		20181108191327
506	4435234041									4435234041	4435234041		20181108191327
507	9565842775									9565842775	9565842775		20181108191327
508	2012614860									2012614860	2012614860		20181108191327
509	6106421908									6106421908	6106421908		20181108191327
511	2526336117									2526336117	2526336117		20181108191327
512	7705369864									7705369864	7705369864		20181108191327
513	7249331100									7249331100	7249331100		20181108191327
514	8189022800									8189022800	8189022800		20181108191327
515	5736836207									5736836207	5736836207		20181108191327
516	9037855800									9037855800	9037855800		20181108191327
517	8045262979									8045262979	8045262979		20181108191327
518	9703562120									9703562120	9703562120		20181108191327
519	9734277867									9734277867	9734277867		20181108191327
520	7574319951									7574319951	7574319951		20181108191327
521	8453577277									8453577277	8453577277		20181108191327
522	9155446700									9155446700	9155446700		20181108191327
523	8667472455									8667472455	8667472455		20181108191327
524	2702513223									2702513223	2702513223		20181108191327
525	2106143225									2106143225	2106143225		20181108191327
526	2015738080									2015738080	2015738080		20181108191327
527	5708241700									5708241700	5708241700		20181108191327
528	5403475696									5403475696	5403475696		20181108191327
529	5633591641									5633591641	5633591641		20181108191327
530	9547260035									9547260035	9547260035		20181108191327
531	5857601300									5857601300	5857601300		20181108191327
532	2018042800									2018042800	2018042800		20181108191327
533	5742963307									5742963307	5742963307		20181108191327
534	4798903668									4798903668	4798903668		20181108191327
535	9014953006									9014953006	9014953006		20181108191327
536	5016643914									5016643914	5016643914		20181108191327
537	8316200744									8316200744	8316200744		20181108191327
538	3019827100									3019827100	3019827100		20181108191327
539	4018492223									4018492223	4018492223		20181108191327
540	2818131304									2818131304	2818131304		20181108191327
541	7072589087									7072589087	7072589087		20181108191327
542	6503675640									6503675640	6503675640		20181108191327
543	8183388103									8183388103	8183388103		20181108191327
544	8647166024									8647166024	8647166024		20181108191327
545	4102668601									4102668601	4102668601		20181108191327
546	5026336411									5026336411	5026336411		20181108191327
547	9198481343									9198481343	9198481343		20181108191327
548	9319679680									9319679680	9319679680		20181108191327
549	2187413340									2187413340	2187413340		20181108191327
550	8508778174									8508778174	8508778174		20181108191327
551	7187669311									7187669311	7187669311		20181108191327
552	9542765685									9542765685	9542765685		20181108191327
553	9012912400									9012912400	9012912400		20181108191327
554	5867910620									5867910620	5867910620		20181108191327
555	2027413245									2027413245	2027413245		20181108191327
556	9564234030									9564234030	9564234030		20181108191327
557	7146344567									7146344567	7146344567		20181108191327
558	4154545565									4154545565	4154545565		20181108191327
560	3018996660									3018996660	3018996660		20181108191327
561	8316491000									8316491000	8316491000		20181108191327
562	7186582697									7186582697	7186582697		20181108191327
563	9074526330									9074526330	9074526330		20181108191327
564	7878685158									7878685158	7878685158		20181108191327
565	6267969510									6267969510	6267969510		20181108191327
567	6312263668									6312263668	6312263668		20181108191327
568	2163817506									2163817506	2163817506		20181108191327
569	8472447900									8472447900	8472447900		20181108191327
570	7039789595									7039789595	7039789595		20181108191327
571	7074488881									7074488881	7074488881		20181108191327
572	9733070253									9733070253	9733070253		20181108191327
573	7172911313									7172911313	7172911313		20181108191327
574	9036763200									9036763200	9036763200		20181108191327
575	2675601001									2675601001	2675601001		20181108191327
576	2186443811									2186443811	2186443811		20181108191327
578	8032128971									8032128971	8032128971		20181108191327
579	4233926700									4233926700	4233926700		20181108191327
580	2122221007									2122221007	2122221007		20181108191327
581	6157788000									6157788000	6157788000		20181108191327
582	9032916187									9032916187	9032916187		20181108191327
583	9104865700									9104865700	9104865700		20181108191327
584	5412761561									5412761561	5412761561		20181108191327
585	5032156494									5032156494	5032156494		20181108191327
586	9795481500									9795481500	9795481500		20181108191327
587	9074243246									9074243246	9074243246		20181108191327
588	6032597627									6032597627	6032597627		20181108191327
589	7855397671									7855397671	7855397671		20181108191327
590	9727457500									9727457500	9727457500		20181108191327
591	7078398620									7078398620	7078398620		20181108191327
592	3195245734									3195245734	3195245734		20181108191327
593	4405820612									4405820612	4405820612		20181108191327
594	3046361548									3046361548	3046361548		20181108191327
595	5632641611									5632641611	5632641611		20181108191327
596	6314731320									6314731320	6314731320		20181108191327
597	4017620020									4017620020	4017620020		20181108191327
598	4015964112									4015964112	4015964112		20181108191327
599	2055955504									2055955504	2055955504		20181108191327
600	3026231929									3026231929	3026231929		20181108191327
601	2526752345									2526752345	2526752345		20181108191327
602	8158853242									8158853242	8158853242		20181108191327
603	7857761400									7857761400	7857761400		20181108191327
605	8316253363									8316253363	8316253363		20181108191327
606	4327035299									4327035299	4327035299		20181108191327
607	4238572066									4238572066	4238572066		20181108191327
608	4062706240									4062706240	4062706240		20181108191327
609	9529248463									9529248463	9529248463		20181108191327
610	4107864857									4107864857	4107864857		20181108191327
611	7275320002									7275320002	7275320002		20181108191327
612	7275320002									7275320002	7275320002		20181108191327
613	5802501999									5802501999	5802501999		20181108191327
614	4193885555									4193885555	4193885555		20181108191327
615	8508778174									8508778174	8508778174		20181108191327
616	5162954481									5162954481	5162954481		20181108191327
617	8436812622									8436812622	8436812622		20181108191327
618	3143925094									3143925094	3143925094		20181108191327
619	4172562111									4172562111	4172562111		20181108191327
620	3133366303									3133366303	3133366303		20181108191327
621	6092671178									6092671178	6092671178		20181108191327
622	2018042800									2018042800	2018042800		20181108191327
623	5178177605									5178177605	5178177605		20181108191327
624	3373540030									3373540030	3373540030		20181108191327
625	8314227275									8314227275	8314227275		20181108191327
626	5032801223									5032801223	5032801223		20181108191327
627	6163637272									6163637272	6163637272		20181108191327
628	6087827300									6087827300	6087827300		20181108191327
630	5032838351									5032838351	5032838351		20181108191327
631	8013548225									8013548225	8013548225		20181108191327
632	7249331100									7249331100	7249331100		20181108191327
633	8438394447									8438394447	8438394447		20181108191327
634	9134514443									9134514443	9134514443		20181108191327
635	9707040675									9707040675	9707040675		20181108191327
636	3195245734									3195245734	3195245734		20181108191327
637	7575487190									7575487190	7575487190		20181108191327
638	6029970484									6029970484	6029970484		20181108191327
639	6142067928									6142067928	6142067928		20181108191327
640	7249331100									7249331100	7249331100		20181108191327
641	7403352530									7403352530	7403352530		20181108191327
642	5594503889									5594503889	5594503889		20181108191327
643	5742963307									5742963307	5742963307		20181108191327
644	7028101748									7028101748	7028101748		20181108191327
645	9548881000									9548881000	9548881000		20181108191327
646	5613768935									5613768935	5613768935		20181108191327
648	7603653711									7603653711	7603653711		20181108191327
