Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
597	EDWARD												20181108191338
598	JAMES												20181108191338
599	ARNIELITO												20181108191338
600	HARRY												20181108191338
601	CASEY												20181108191338
602	CATHY												20181108191338
605	PEDRO												20181108191338
606	JOHN												20181108191338
608	JAMES												20181108191338
609	DIANE												20181108191338
610	DONALD												20181108191338
613	ROY												20181108191338
614	WILLIAM												20181108191338
615	LAWRENCE												20181108191338
616	DONALD												20181108191338
617	DONALD												20181108191338
618	RICHARD												20181108191338
619	SAVAS												20181108191338
621	DEBORAH												20181108191338
622	RONALD												20181108191338
624	TED												20181108191338
625	KYLE												20181108191338
627	STEPHEN												20181108191338
628	GHANSHYAM												20181108191338
631	DAVID												20181108191338
632	BHUPINDAR												20181108191338
633	NICHOLE												20181108191338
634	EUGENE												20181108191338
635	PAUL												20181108191338
636	CAROL												20181108191338
637	DOUGLAS												20181108191338
638	VICTORIA												20181108191338
639	HERBERT												20181108191338
640	CLAUDIA												20181108191338
641	JOCELYN												20181108191338
642	JOE												20181108191338
643	JUDITH												20181108191338
644	PAUL												20181108191338
646	JAMES												20181108191338
647	WILLIAM												20181108191338
648	DAVID												20181108191338
649	THOMAS												20181108191338
650	LINDA												20181108191338
651	RYLE												20181108191338
653	LANCE												20181108191338
655	PETER												20181108191338
656	ANITA												20181108191338
657	GEORGETTA												20181108191338
658	RYAN												20181108191338
660	CHRISTINE												20181108191338
662	DEBRA												20181108191338
663	MYRON												20181108191338
664	HOWARD												20181108191338
665	GERARDO												20181108191338
666	GERALD												20181108191338
670	GERALD												20181108191338
671	BRIAN												20181108191338
672	RAUL												20181108191338
673	JAY												20181108191338
677	CHING												20181108191338
679	LONNIE												20181108191338
680	ADRIAN												20181108191338
681	DONALD												20181108191338
682	JAMES												20181108191338
683	PAUL												20181108191338
684	CRAIG												20181108191338
686	KRISTIE												20181108191338
687	LESLIE												20181108191338
688	STEPHANIE												20181108191338
690	RONALD												20181108191338
691	SHARMILA												20181108191338
692	ADAM												20181108191338
693	LAURIE												20181108191338
694	ROBERT												20181108191338
695	LILLIAN												20181108191338
696	ROBERT												20181108191338
697	GILBERTO												20181108191338
698	SARAH												20181108191338
699	JULIE												20181108191338
700	BONNIE												20181108191338
702	BRADLEY												20181108191338
703	BILLY												20181108191338
704	MICHAEL												20181108191338
705	STEVEN												20181108191338
707	CHRISTINE												20181108191338
708	MARYANN												20181108191338
709	MITESH												20181108191338
710	ARVID												20181108191338
711	GARY												20181108191338
712	RAUL												20181108191338
713	GARY												20181108191338
714	MONICA												20181108191338
715	LEO												20181108191338
716	JASON												20181108191338
717	PHYLLIS												20181108191338
718	JORGE												20181108191338
719	JOHN												20181108191338
720	MAURICIO												20181108191338
721	LILIA												20181108191338
723	RONALD												20181108191338
724	DON												20181108191338
725	THOMAS												20181108191338
726	PREM												20181108191338
727	DON												20181108191338
728	JODI												20181108191338
729	JEFF												20181108191338
730	STEPHEN												20181108191338
731	ANILA												20181108191338
732	JOHN												20181108191338
735	MARVIN												20181108191338
736	JAMES												20181108191338
737	KIRAN												20181108191338
738	KATARZYNA												20181108191338
739	RICHARD												20181108191338
740	MEL												20181108191338
742	MARCELO												20181108191338
743	RALF												20181108191338
745	CARL												20181108191338
746	JOSEPH												20181108191338
747	ROBERT												20181108191338
748	TANIA												20181108191338
749	D.												20181108191338
753	MARY												20181108191338
754	RUTH												20181108191338
757	STEVEN												20181108191338
758	RYAN												20181108191338
759	MARTHA												20181108191338
761	DANIELLA												20181108191338
762	ARTHUR												20181108191338
763	SANDRA												20181108191338
764	KATHLEEN												20181108191338
765	CATHRYN												20181108191338
766	SCOTT												20181108191338
767	STANLEY												20181108191338
768	DENNIS												20181108191338
770	MARY												20181108191338
771	MICHAEL												20181108191338
773	JACQUELINE												20181108191338
775	CHARLES												20181108191338
776	MARK												20181108191338
777	GARY												20181108191338
778	EDWARD												20181108191338
779	TODD												20181108191338
780	ROBERT												20181108191338
781	DARREN												20181108191338
782	QUYNH-CHI												20181108191338
783	RALPH												20181108191338
784	WILLIAM												20181108191338
785	FRANK												20181108191338
786	RICKEY												20181108191338
787	JULIE												20181108191338
788	RICHARD												20181108191338
789	ANDREA												20181108191338
790	CHRISTOPHER												20181108191338
791	SCHARMAINE												20181108191338
792	CATHERINE												20181108191338
793	THOMAS												20181108191338
794	DENISE												20181108191338
795	LISA												20181108191338
796	MATTHEW												20181108191338
797	CHARLES												20181108191338
799	ANTHONY												20181108191338
800	IMRAN												20181108191338
801	LEE												20181108191338
802	JOHN												20181108191338
804	MARY												20181108191338
805	THOMAS												20181108191338
806	MARY												20181108191338
807	BYRON												20181108191338
808	STEPHEN												20181108191338
812	RAM												20181108191338
813	NORBERT												20181108191338
814	PATRICIA												20181108191338
815	MICHAEL												20181108191338
817	JOHN												20181108191338
818	DAVID												20181108191338
821	CYNTHIA												20181108191338
823	MATTHEW												20181108191338
824	DEAN												20181108191338
825	BOBBIE												20181108191338
826	ROZANN												20181108191338
827	CHERYL												20181108191338
828	JOHN												20181108191338
829	MICHAEL												20181108191338
830	NICOLE												20181108191338
831	KENT												20181108191338
832	SIANG												20181108191338
833	ROBERT												20181108191338
834	VERLENE												20181108191338
835	GARY												20181108191338
836	HARIVADAN												20181108191338
838	FERNANDO												20181108191338
839	DANIEL												20181108191338
840	SHAFI												20181108191338
841	EDWARD												20181108191338
847	BARBARA												20181108191338
848	KARIN												20181108191338
849	RUSSELL												20181108191338
850	ROBERT												20181108191338
851	BRUCE												20181108191338
852	ANGUS												20181108191338
853	JOHN												20181108191338
854	GLENN												20181108191338
855	STEPHEN												20181108191338
856	SAMPATHKUMAR												20181108191338
857	CHARLES												20181108191338
859	BRUCE												20181108191338
861	LEE												20181108191338
862	RAND												20181108191338
863	ENRIQUE												20181108191338
864	JASON												20181108191338
865	DENIS												20181108191338
866	YONG												20181108191338
867	HARESH												20181108191338
868	DAWN												20181108191338
869	SIDNEY												20181108191338
870	KELLY												20181108191338
871	THOMAS												20181108191338
872	ZARAH JANE												20181108191338
873	DENNIS												20181108191338
874	BRADLEY												20181108191338
876	LAYNE												20181108191338
877	DEBBIE												20181108191338
878	BRADLEY												20181108191338
879	RUSSELL												20181108191338
880	MARTIN												20181108191338
881	WILBUR												20181108191338
882	ALLAN												20181108191338
883	LAURA												20181108191338
884	DAVID												20181108191338
885	ANIR												20181108191338
886	KENNETH												20181108191338
887	HAKAM												20181108191338
888	TONI												20181108191338
889	JAY												20181108191338
890	DAVID												20181108191338
892	HENRY												20181108191338
893	PHILLIP												20181108191338
894	C.												20181108191338
895	ROBERT												20181108191338
896	GREGORY												20181108191338
897	JAMES												20181108191338
898	GORDON												20181108191338
899	MICHAEL												20181108191338
900	HERBERT												20181108191338
901	LASZLO												20181108191338
902	LAURA												20181108191338
903	CADENCE												20181108191338
905	GREGORY												20181108191338
906	GARY												20181108191338
908	SCOTT												20181108191338
910	CYNTHIA												20181108191338
911	MICHAEL												20181108191338
913	GEORGE												20181108191338
914	PHILIP												20181108191338
915	STANLEY												20181108191338
916	JOHN												20181108191338
917	ROBERT												20181108191338
919	JASON												20181108191338
920	SCOTT												20181108191338
922	MITZI												20181108191338
923	ROBERT												20181108191338
924	SANT												20181108191338
925	HARVEY												20181108191338
926	SHARON												20181108191338
928	SOL												20181108191338
929	ROBERT												20181108191338
930	PAULA												20181108191338
931	SUSAN												20181108191338
932	ALAN												20181108191338
934	BILLIE												20181108191338
936	WEN												20181108191338
937	MICHAEL												20181108191338
938	RICHARD												20181108191338
939	CINDY												20181108191338
941	BRYAN												20181108191338
942	JILL												20181108191338
944	WILLIAM												20181108191338
946	GARY												20181108191338
947	BRADLEY												20181108191338
948	LYNN												20181108191338
949	JOHN												20181108191338
951	KENNETH												20181108191338
952	MARY												20181108191338
953	MICHAEL												20181108191338
954	UYEN												20181108191338
955	YALLAPPA												20181108191338
956	DOUGLAS												20181108191338
957	RAMON												20181108191338
958	HOWARD												20181108191338
959	PAUL												20181108191338
960	PAUL												20181108191338
961	SHIRLEY												20181108191338
962	HISMAN												20181108191338
963	CARLOS												20181108191338
964	STEVEN												20181108191338
965	GERALD												20181108191338
966	JASON												20181108191338
967	ALAN												20181108191338
969	PHOEBE												20181108191338
970	DANIEL												20181108191338
971	RAPHAEL												20181108191338
975	SHANNON												20181108191338
976	KYEE												20181108191338
978	PAULA												20181108191338
979	THOMAS												20181108191338
980	MICHAEL												20181108191338
982	LESTER												20181108191339
983	KAREN												20181108191339
984	PATRICIA												20181108191339
985	NARAYAN												20181108191339
986	SURESH												20181108191339
987	HIREN												20181108191339
988	JOHN												20181108191339
989	JAMES												20181108191339
991	NADEEM												20181108191339
992	OTHO												20181108191339
994	ROBERT												20181108191339
995	RHONDA												20181108191339
996	ROBERT												20181108191339
997	HUGH												20181108191339
999	JOY												20181108191339
1001	ROBIN												20181108191339
1002	ANASTAS												20181108191339
1004	GILBERTO												20181108191339
1007	DAWN												20181108191339
1008	RUSSELL												20181108191339
1009	HILTON												20181108191339
1010	GEORGE												20181108191339
1011	SHAWN												20181108191339
1012	MARK												20181108191339
1013	BERNARD												20181108191339
1014	CHERYL												20181108191339
1015	BERT												20181108191339
1016	MELANIE												20181108191339
1017	KAREN												20181108191339
1018	BRIAN												20181108191339
1019	STEVEN												20181108191339
1020	TERRY												20181108191339
1022	MALINDA												20181108191339
1024	TERRENCE												20181108191339
1025	MARCUS												20181108191339
1026	SHELLY												20181108191339
1027	SUMNER												20181108191339
1028	FREDERICK												20181108191339
1029	DAVID												20181108191339
1030	RIOLIN												20181108191339
1031	ELLEN												20181108191339
1032	ANTHONY												20181108191339
1034	JORGE												20181108191339
1036	ELEANOR												20181108191339
1037	JED												20181108191339
1038	KARL												20181108191339
1039	ANITA												20181108191339
1040	PATRICIA												20181108191339
1041	ANDREE												20181108191339
1042	RAJENDRA												20181108191339
1044	LINDSAY												20181108191339
1045	AMY												20181108191339
1046	KARL												20181108191339
1047	ANN												20181108191339
1048	EDWARD												20181108191339
1049	RAKESH												20181108191339
1050	DEBRA												20181108191339
1051	STEPHEN												20181108191339
1053	EDWARD												20181108191339
1054	BARBARA												20181108191339
1056	MARK												20181108191339
1057	RAYMOND												20181108191339
1059	THEODORE												20181108191339
1060	FERNANDO												20181108191339
1061	MATTHEW												20181108191339
1063	LAURI												20181108191339
1064	PETER												20181108191339
1065	LARSON												20181108191339
1066	JACEK												20181108191339
1067	DIANE												20181108191339
1068	STEPHEN												20181108191339
1069	JENIFFER												20181108191339
1070	AMY												20181108191339
1072	RICHARD												20181108191339
1073	JAN												20181108191339
1074	SUMIR												20181108191339
1075	JOSEPH												20181108191339
1076	TIMOTHY												20181108191339
1078	BRENT												20181108191339
1079	ELIAS												20181108191339
1080	DINESH												20181108191339
1081	MATTHEW												20181108191339
1082	GRAHAM												20181108191339
1083	MAXWELL												20181108191339
1085	DAVID												20181108191339
1086	KAY												20181108191339
1088	ROBERT												20181108191339
1090	JOHN												20181108191339
1092	ANDREA												20181108191339
1093	EDWARD												20181108191339
1094	GERALD												20181108191339
1095	DAVID												20181108191339
1096	BRUCE												20181108191339
1097	ROBERT												20181108191339
1098	GHIATH												20181108191339
1099	SAMEH												20181108191339
1100	RICARDO												20181108191339
1102	CURRIN												20181108191339
1103	BARRY												20181108191339
1104	JAMES												20181108191339
1105	GUY												20181108191339
1106	MARY												20181108191339
1108	PATRICIA												20181108191339
1109	JAMES												20181108191339
1110	DAVID												20181108191339
1111	STEPHANIE												20181108191339
1112	ROSEMARY												20181108191339
1113	LUAT												20181108191339
1114	WILLIAM												20181108191339
1115	DANIEL												20181108191339
1116	SALLI												20181108191339
1117	DAVE												20181108191339
1118	PAUL												20181108191339
1119	AUDREY												20181108191339
1120	JEFFREY												20181108191339
1121	JEETANDRA												20181108191339
1122	MARK												20181108191339
1123	TIFFANY												20181108191339
1125	REBECCA												20181108191339
1126	IRENE												20181108191339
1127	THOMAS												20181108191339
1128	DELL												20181108191339
1129	BEVERLY												20181108191339
1130	BRAD												20181108191339
1131	RICHARD												20181108191339
1132	CATHERINE												20181108191339
1133	MICHAEL												20181108191339
1135	BYRON												20181108191339
1136	KENAN												20181108191339
1137	DAVID												20181108191339
1138	STEPHEN												20181108191339
1140	VIOLETA												20181108191339
1141	ROBERT												20181108191339
1142	KETAN												20181108191339
1143	KARL												20181108191339
1144	RICHARD												20181108191339
1147	DANIEL												20181108191339
1148	KASEY												20181108191339
1149	JEFFREY												20181108191339
1150	NELSON												20181108191339
1151	SALLY												20181108191339
1152	KERI												20181108191339
1153	DONALD												20181108191339
1154	CREIGHTON												20181108191339
1155	GEORGE												20181108191339
1156	JORDAN												20181108191339
1158	THOMAS												20181108191339
1159	JEFFREY												20181108191339
1161	LARRY												20181108191339
1163	PATRICIA												20181108191339
1164	ROHINI												20181108191339
1166	RAJENDRA												20181108191339
1167	MARK												20181108191339
1168	DAVID												20181108191339
1169	NIRAV												20181108191339
1170	JOSEPH												20181108191339
1171	LAWRENCE												20181108191339
1172	JULIA												20181108191339
1173	MICHAELA												20181108191339
1174	THOMAS												20181108191339
1175	STEVEN												20181108191339
1176	TRAVIS												20181108191339
1177	KIRAN												20181108191339
1178	RICHARD												20181108191339
1179	MARGARET												20181108191339
1180	JEANETTE												20181108191339
1181	ROBERT												20181108191339
1182	ROBERT												20181108191339
1183	JAMES												20181108191339
1184	EMILIE												20181108191339
1185	PETER												20181108191339
1186	DAVID												20181108191339
1187	JIE												20181108191339
1188	GREGORY												20181108191339
1189	CECILIA												20181108191339
1190	MICHELLE												20181108191339
1191	PAMELA												20181108191339
1193	JOHN												20181108191339
1194	DAVID												20181108191339
1195	CYNTHIA												20181108191339
1196	CORA												20181108191339
1197	DAVID												20181108191339
1199	RICHARD												20181108191339
1200	DEBORAH												20181108191339
1202	DANIEL												20181108191339
1203	HOYLE												20181108191339
1204	MARK												20181108191339
1208	AMBEREEN												20181108191339
1209	JANNINE												20181108191339
1210	KENNETH												20181108191339
1211	BENSON												20181108191339
1212	STEPHEN												20181108191339
1213	ROBERT												20181108191339
1214	JUAN												20181108191339
1215	CONNIE												20181108191339
1216	SHARON												20181108191339
1217	HELEN												20181108191339
1218	ANDREA												20181108191339
1219	STEVEN												20181108191339
1220	NAIM												20181108191339
1221	JAMES												20181108191339
1222	AMIT												20181108191339
1223	MITCHELL												20181108191339
1224	ANIL												20181108191339
1225	MATTHEW												20181108191339
1226	MARILYNN												20181108191339
1227	JULIA												20181108191339
1230	CAMILLA												20181108191339
1231	GEORGE												20181108191339
1232	EUGENE												20181108191339
1233	JOAN												20181108191339
1234	KAMRAN												20181108191339
1235	DENISE												20181108191339
1236	KRISTINE												20181108191339
1237	TRAVIS												20181108191339
1238	RAO												20181108191339
1240	STEPHEN												20181108191339
1241	MICHAEL												20181108191339
1242	ROBERT												20181108191339
1243	THOMAS												20181108191339
1246	SANDRA												20181108191339
1247	REES												20181108191339
1248	ARTHUR												20181108191339
1250	MICHELLE												20181108191339
1251	DAVID												20181108191339
1253	ERICK												20181108191339
