Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1823	SANDRA												20181108191330
1826	ANDRE												20181108191330
1832	PAMELA												20181108191330
1835	EMILY												20181108191330
1843	JAMES												20181108191330
1844	TERRI												20181108191330
1845	LANE												20181108191330
1846	HOWARD												20181108191330
1848	LANE												20181108191330
1853	GREG												20181108191330
1855	DAVID												20181108191330
1857	BILL												20181108191330
1859	LISA												20181108191330
1860	JOHN												20181108191330
1862	EDWARD												20181108191330
1867	PATRICIA												20181108191330
1869	DOMENIC												20181108191330
1872	MATTHEW												20181108191330
1878	ELLEN												20181108191330
1882	MARTIN												20181108191330
1883	HOWARD												20181108191330
1890	TIMOTHY												20181108191330
1900	THOMAS												20181108191330
1913	LOIS												20181108191330
1920	WILSON												20181108191331
1929	RONALD												20181108191331
1934	BILLY												20181108191331
1936	BILL												20181108191331
1944	MICHAEL												20181108191331
1953	TANIA												20181108191331
1956	JENNIFER												20181108191331
1963	BRENDA												20181108191331
1964	E												20181108191331
1968	KERI												20181108191331
1971	E.												20181108191331
1973	STEPHANIE												20181108191331
1981	GEORGE												20181108191331
1997	CRAIG												20181108191331
