Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
392	STE 180												20181108191337
393	STE 102												20181108191337
398	STE F												20181108191337
400	STE 301												20181108191337
401	STE 352												20181108191337
403	STE 103												20181108191337
407	SB332												20181108191337
411	STE 102												20181108191337
412	STE F												20181108191337
414	UNIT 17												20181108191337
415	STE 512												20181108191337
416	SUITE 3100												20181108191337
419	STE 700												20181108191337
420	STE A												20181108191337
422	STE 100												20181108191337
423	STE A												20181108191337
424	BUILDING F SUITE A												20181108191337
430	SUITE 102												20181108191337
432	POMPANO ER PEDIATRICS												20181108191337
433	STE 100												20181108191337
434	STE 204												20181108191337
435	SUITE 112												20181108191337
437	SUITE 310												20181108191337
438	5 CORPORATE PLAZA												20181108191337
440	STE 1												20181108191337
441	STE 305												20181108191337
442	STE 1A												20181108191337
447	STE A-2												20181108191337
449	STE 301												20181108191337
450	STE 401												20181108191337
452	STE 130												20181108191337
455	STE E												20181108191337
456	STE 105												20181108191337
459	STE 200												20181108191337
465	STE # 25												20181108191337
466	4404 MEDICAL SCIENCE BUILDING												20181108191337
469	STE 2209												20181108191337
472	DEPARTMENT OF RADIOLOGY												20181108191337
474	STE 214												20181108191337
475	STE 408												20181108191337
479	STE 206												20181108191337
480	STE 101												20181108191337
483	SUITE 110												20181108191337
484	SUITE 604												20181108191337
488	STE 202												20181108191337
489	STE 11												20181108191337
493	STE 4												20181108191337
494	BLDG G												20181108191337
499	SURGICAL CENTER AT CEDAR KNOLLS												20181108191337
500	ALTERNAMED, LLC												20181108191337
501	STE 102												20181108191337
502	STE 100												20181108191337
505	STE 120												20181108191337
507	STE 700												20181108191337
508	STE 106												20181108191337
510	STE 100												20181108191337
512	STE 100												20181108191337
515	SUITE 230												20181108191337
516	#6												20181108191337
522	STE 121												20181108191337
524	STE 20												20181108191337
529	# 260												20181108191337
531	STE 950												20181108191337
532	STE 200												20181108191337
534	STE 100												20181108191337
539	STE 220												20181108191337
540	SUITE 213												20181108191337
541	STE 275												20181108191337
542	STE 660												20181108191337
543	332 N LAUDERDALE ST., MS 0515												20181108191337
545	330									330	330		20181108191337
550	STE 107												20181108191337
552	STE C												20181108191337
557	SUITE 101												20181108191337
560	STE 4												20181108191337
561	STE 210												20181108191337
568	SUITE 102												20181108191337
571	STE 6B												20181108191337
575	PATHOLOGY DEPARTMENT												20181108191337
579	STE 205												20181108191337
581	STE 130												20181108191338
583	STE 101												20181108191338
586	5 RICHLAND MEDICAL PARK DR												20181108191338
587	STE 110												20181108191338
593	STE 318												20181108191338
594	STE 100												20181108191338
596	SUITE R-102												20181108191338
597	STE 202												20181108191338
598	STE 1												20181108191338
600	SUITE 202												20181108191338
601	SUITE 200												20181108191338
602	STE 101												20181108191338
606	SUITE A												20181108191338
608	SUITE B												20181108191338
617	STE 109												20181108191338
621	STE 109												20181108191338
622	STE AA												20181108191338
623	STE 103												20181108191338
633	SUITE 101												20181108191338
636	STE 117												20181108191338
638	STE 300												20181108191338
640	STE 304												20181108191338
641	SUITE 500												20181108191338
642	STE 212												20181108191338
643	STE 3A												20181108191338
644	4600 4TH ST N												20181108191338
649	SUITE 301												20181108191338
651	AG44												20181108191338
653	STE 200												20181108191338
656	STE 201												20181108191338
658	STE 100												20181108191338
661	STE 205												20181108191338
662	SIX CORPORATE DRIVE, SUITE 420												20181108191338
668	SUITE 309												20181108191338
671	STE 400												20181108191338
672	STE 210												20181108191338
673	4TH FLOOR												20181108191338
679	STE 200												20181108191338
680	STE 503												20181108191338
682	STE 304												20181108191338
683	SUITE 300												20181108191338
684	SUITE 100												20181108191338
688	STE 2A												20181108191338
693	SUITE 120												20181108191338
694	STE 2200												20181108191338
695	#1												20181108191338
696	STE 211												20181108191338
698	STE A												20181108191338
702	STE A												20181108191338
703	SUITE 3												20181108191338
706	STE 2												20181108191338
709	SUITE 5100												20181108191338
712	STE 702												20181108191338
714	SUITE 204												20181108191338
716	SUITE 200												20181108191338
717	MAIL CODE L11												20181108191338
718	STE 316												20181108191338
720	DEPARTMENT OF DENTISTRY, 2ND FLOOR												20181108191338
721	SUITE 4												20181108191338
724	STE 300												20181108191338
725	STE 100B												20181108191338
729	STE. 206												20181108191338
730	ELLIOT FAMILY MEDICINE AT BEDFORD VILLAGE												20181108191338
731	SUITE# 408												20181108191338
732	B3-117 BLDG 100 UROLOGY (#112)												20181108191338
735	STE 210												20181108191338
738	WIMMER BLDG. #104												20181108191338
740	STE 205												20181108191338
743	ROOM 205												20181108191338
745	LOT 63												20181108191338
746	MS: 38-3-A												20181108191338
747	STE 100												20181108191338
748	STE 700												20181108191338
749	STE 260												20181108191338
751	STE 200												20181108191338
753	STE 210												20181108191338
757	STE 105												20181108191338
761	STE 210												20181108191338
762	STE L-2												20181108191338
763	STE 4												20181108191338
768	#1306												20181108191338
770	STE 302												20181108191338
777	STE 150												20181108191338
780	SUITE 120												20181108191338
786	STE 121												20181108191338
788	STE 4												20181108191338
790	SUITE 300												20181108191338
793	STE 230												20181108191338
794	SUITE 201												20181108191338
797	SUITE 7												20181108191338
807	STE 301												20181108191338
815	SUITE 300												20181108191338
818	STE 220												20181108191338
820	STE 220												20181108191338
825	STE 200												20181108191338
827	STE 2222												20181108191338
829	THIRD FLOOR												20181108191338
831	ABBVIE												20181108191338
836	STE 430												20181108191338
839	STE 303												20181108191338
840	BLDG 15H												20181108191338
841	SUITE 103												20181108191338
843	THREE PALMS CENTER												20181108191338
847	STE 200												20181108191338
850	SUITE 102												20181108191338
853	90 VANDENBERG DRIVE												20181108191338
854	STE 301												20181108191338
855	SUITE # 7												20181108191338
861	STE 203												20181108191338
863	STE 101												20181108191338
864	SUITE C												20181108191338
866	105									105	105		20181108191338
867	SUITE 6100												20181108191338
869	STE 600												20181108191338
871	SUITE 600												20181108191338
873	SUITE 215												20181108191338
874	STE 320												20181108191338
875	UNIT A												20181108191338
877	STE B104												20181108191338
878	STE 250												20181108191338
881	BLDG 7												20181108191338
882	STE 204												20181108191338
885	SUITE 201												20181108191338
889	SUITE 201												20181108191338
894	SUITE 400												20181108191338
897	SUITE 720												20181108191338
899	STE 100												20181108191338
901	SUITE B												20181108191338
906	STE 5												20181108191338
908	STE 1240												20181108191338
911	SUITE 202												20181108191338
913	STE 100												20181108191338
915	PSSB SUITE 1200												20181108191338
917	SUITE 203												20181108191338
918	SUITE 101 AND 102												20181108191338
919	SUITE 140-E												20181108191338
920	STE 300												20181108191338
924	STE 414												20181108191338
932	RM 2318												20181108191338
934	STE 215B												20181108191338
935	# 105												20181108191338
936	STE D												20181108191338
938	SUITE 815												20181108191338
941	PLANT 23												20181108191338
944	STE 2704												20181108191338
945	STE 301												20181108191338
946	STE 11												20181108191338
948	STE 2222												20181108191338
951	STE 101												20181108191338
952	STE 350												20181108191338
953	STE 3												20181108191338
955	SUITE B												20181108191338
956	BLDG E												20181108191338
957	MEZZANINE - SUITE B												20181108191338
958	SUITE 504												20181108191338
960	STE 320												20181108191338
962	SUITE 430												20181108191338
963	SUITE 300												20181108191338
966	STE 1												20181108191338
971	SUITE 200												20181108191338
974	STE 155												20181108191338
980	STE 301												20181108191338
982	SUITE 201												20181108191339
984	STE 300												20181108191339
985	SUITE 640												20181108191339
988	STE 285												20181108191339
989	#2												20181108191339
991	SUITE 200												20181108191339
992	STE 2400												20181108191339
995	MAGNOLIA VISION CENTER												20181108191339
998	STE 325												20181108191339
999	SUITE E												20181108191339
1001	STE 106												20181108191339
1003	# 100												20181108191339
1004	VILLA BLANCA												20181108191339
1009	STE 108												20181108191339
1010	STE 307												20181108191339
1022	RM N6W84												20181108191339
1026	SUITE 4000												20181108191339
1030	SUITE 102												20181108191339
1031	MAGEE WOMEN'S HOSPITAL, UPP - DEPARTMENT OF OB/GYN												20181108191339
1037	SUITE A												20181108191339
1038	STE 201												20181108191339
1040	STE 300												20181108191339
1044	STE 100												20181108191339
1045	STE 300												20181108191339
1047	DIV. OF HUMAN GENETICS; DEPT OF PEDIATRICS; ZOT 4482												20181108191339
1049	SUITE 4000												20181108191339
1057	STE 143												20181108191339
1061	STE 102												20181108191339
1063	BUILDING 6												20181108191339
1065	SUITE 3												20181108191339
1067	GRAY DRIVE												20181108191339
1069	SUITE 3												20181108191339
1072	SUITE D146												20181108191339
1079	STE 1												20181108191339
1080	#282												20181108191339
1088	STE B												20181108191339
1094	SUITE 122												20181108191339
1100	STE 300												20181108191339
1101	STE 201												20181108191339
1104	STE 108												20181108191339
1108	#334 WILLIAM PITT UNION												20181108191339
1109	STE 1												20181108191339
1110	LUCILE PACKARD CHILDREN'S HOSPITAL												20181108191339
1112	114 S. 2ND ST.												20181108191339
1113	STE B												20181108191339
1115	SUITE 201												20181108191339
1118	STE A												20181108191339
1126	MB16												20181108191339
1131	STE 506												20181108191339
1133	SUITE 200												20181108191339
1135	STE 215												20181108191339
1138	SUITE 200												20181108191339
1141	STE 115												20181108191339
1142	STE 302												20181108191339
1143	STE 226												20181108191339
1147	STE 100												20181108191339
1148	SUITE 1 PEDIATRICS												20181108191339
1149	STE 503												20181108191339
1150	STE B												20181108191339
1151	STE 1												20181108191339
1152	SUITE 108												20181108191339
1153	STE D												20181108191339
1156	SUITE 201												20181108191339
1159	STE 250												20181108191339
1164	HARTFORD HOSPITAL GERIATRICS PROGRAM												20181108191339
1165	STE J												20181108191339
1167	STE 210												20181108191339
1168	SUITE C												20181108191339
1170	SUITE A												20181108191339
1171	STE 1200												20181108191339
1172	SUITE 302												20181108191339
1177	STE 100												20181108191339
1181	STE 122												20181108191339
1189	4TH FLOOR												20181108191339
1193	STE B												20181108191339
1194	STE E												20181108191339
1196	STE E												20181108191339
1202	FL E												20181108191339
1203	STE 295W												20181108191339
1206	STE 112												20181108191339
1207	STE 5												20181108191339
1208	SUITE 535												20181108191339
1210	STE C												20181108191339
1211	SUITE 120												20181108191339
1212	DEPT OF SURGERY												20181108191339
1216	BORDEN PHYSICAL THERAPY, LLC												20181108191339
1217	SUITE 1A												20181108191339
1218	HOSPITALIST SERVICES												20181108191339
1220	STE 201												20181108191339
1221	SUITE B												20181108191339
1222	STE 300												20181108191339
1223	SUITE 201												20181108191339
1224	SUITE 701												20181108191339
1227	SUITE #200												20181108191339
1230	STE 100												20181108191339
1231	SUITE C												20181108191339
1232	STE 301												20181108191339
1234	STE 300												20181108191339
1236	#360												20181108191339
1242	STE 527												20181108191339
1249	SUITE A												20181108191339
1250	5TH FLOOOR												20181108191339
1251	STE 250												20181108191339
1253	SUITE 605												20181108191339
1255	STE 150												20181108191339
1256	STE 102												20181108191339
1262	BLDG B												20181108191339
1263	APT C												20181108191339
1265	DEPT OF PATHOLOGY												20181108191339
1269	STE 104												20181108191339
1273	SUITE 140												20181108191339
1281	SUITE 124												20181108191339
1282	SUITE 5A												20181108191339
1284	STE 200												20181108191339
1286	STE B												20181108191339
1293	SUITE A												20181108191339
1295	STE 260												20181108191339
1296	SUITE 110												20181108191339
1298	STE 200												20181108191339
1299	STE 200												20181108191339
1301	STE 201												20181108191339
1304	SUITE 100												20181108191339
1305	STE 600												20181108191339
1306	STE 101												20181108191339
1310	STE 350												20181108191339
1314	STE 201												20181108191339
1315	STE 105												20181108191339
1316	5TH FLOOR CARDIOLOGY												20181108191339
1319	STE 105												20181108191339
1320	SUITE 720												20181108191339
1321	STE E												20181108191339
1322	SUITE 400												20181108191339
1325	SUITE 1400												20181108191339
1327	CALLE 2 4G15												20181108191339
1328	SUITE 200												20181108191339
1329	STE 101												20181108191339
1331	SUITE 100												20181108191339
1332	SUITE 1												20181108191339
1333	JPB LL08												20181108191339
1334	SUITE 115												20181108191339
1335	SUITE 220B												20181108191339
1338	STE D												20181108191339
1339	SUITE 102												20181108191339
1340	200									200	200		20181108191339
1346	STE 3												20181108191339
1347	PATHOLOGY ASSOCIATES												20181108191339
1350	STE 3A												20181108191339
1355	STE A												20181108191339
1356	STE 360												20181108191339
1358	STE 201												20181108191339
1360	SUITE 300												20181108191339
1361	STE 101												20181108191339
1364	STE I												20181108191339
1365	STE 190												20181108191339
1369	SUITE 100												20181108191339
1372	STE 950												20181108191339
1373	SUITE 1												20181108191340
1380	STE 4												20181108191340
1381	SUITE 200												20181108191340
1383	SUITE A												20181108191340
1386	STE 6												20181108191340
1392	STE 204												20181108191340
1396	STE 201												20181108191340
1398	SUITE 403												20181108191340
1399	STE 400												20181108191340
1401	STE 102												20181108191340
1402	STE. 102												20181108191340
1403	1001 E PENNSYLVANIA AVE												20181108191340
1404	STE 200												20181108191340
1408	STE 500												20181108191340
1411	SUITE 100												20181108191340
1412	STE 100												20181108191340
1414	SUITE 201												20181108191340
1417	STE 2420												20181108191340
1419	STE 210												20181108191340
1425	STE 320												20181108191340
1426	STE 12C												20181108191340
1428	STE 110												20181108191340
1431	STE 218												20181108191340
1433	1ST FLOOR												20181108191340
1434	STE 1701												20181108191340
1435	STE 21												20181108191340
1436	SUITE 3A												20181108191340
1439	2ND FL												20181108191340
1440	SUITE 801 OXFORD HOUSE												20181108191340
1441	STE 4												20181108191340
1442	STE N												20181108191340
1443	652 AVE MUNOZ-RIVERA												20181108191340
1444	STE D												20181108191340
1445	STE 108												20181108191340
1446	SUITE 107/108												20181108191340
1449	#111												20181108191340
1456	SUITE S265												20181108191340
1461	APT 1100												20181108191340
1463	#750												20181108191340
1464	STE 1C282												20181108191340
1465	SUITE 350												20181108191340
1466	STE 3000												20181108191340
1471	3RD FLOOR												20181108191340
1472	SUITE 1D												20181108191340
1473	MIDWEST EAR NOSE AND THROAT SURGERY PSC												20181108191340
1474	STE 300												20181108191340
1475	SUITE 6B												20181108191340
1480	SUITE 100												20181108191340
1483	STE 150												20181108191340
1484	DEPARTMENT OF ORTHOPEDICS/PODIATRY												20181108191340
1486	SUITE 100												20181108191340
1495	STE 1B												20181108191340
1497	STE 404												20181108191340
1500	SUITE G-4												20181108191340
1502	SUITE 265												20181108191340
1503	STE 200												20181108191340
1506	CREDENTIALING DEPARTMENT												20181108191340
1508	STE 100												20181108191340
1509	#8												20181108191340
1517	UNIT 2A, SUITE 310												20181108191340
1520	SUITE 300												20181108191340
1522	SUITE 100												20181108191340
1523	STE 503												20181108191340
1524	STE 206												20181108191340
1525	SUITE 120												20181108191340
1529	COMPREHENSIVE PAIN MANAGEMENT												20181108191340
1531	STE 110												20181108191340
1532	STE 200												20181108191340
1533	STE 210E												20181108191340
1535	SUITE 108												20181108191340
1537	STE 144												20181108191340
1538	STE 209												20181108191340
1540	STE 308												20181108191340
1541	STE 1A												20181108191340
1543	STE. 111												20181108191340
1553	STE 202												20181108191340
1556	STE 2												20181108191340
1557	STE 301												20181108191340
1559	SUITE 265												20181108191340
1561	STE 210												20181108191340
1562	STE 404												20181108191340
1565	SUITE K												20181108191340
1566	STE 201												20181108191340
1568	STE 402												20181108191340
1569	STE 150												20181108191340
1570	2H												20181108191340
1571	STE 100												20181108191340
1574	SUITE 100												20181108191340
1575	SUITE 300												20181108191340
1577	SUITE 265												20181108191340
1579	SUITE A												20181108191340
1580	SUITE 100												20181108191340
1581	STE 950												20181108191340
1583	STE 200												20181108191340
1584	SUITE 100												20181108191340
1592	STE 108												20181108191340
1596	STE 350												20181108191340
1598	FL 3												20181108191340
1599	STE 205												20181108191340
1602	STE 130												20181108191340
1605	SUITE 100												20181108191340
1606	STE B7												20181108191340
1607	STE. 320												20181108191340
1608	STE 200												20181108191340
1612	STE 400												20181108191340
1614	STE 104												20181108191340
1620	STE 201												20181108191340
1622	SUITE FC 5												20181108191340
1624	STE 3600												20181108191340
1625	SUITE 240												20181108191340
1629	STE 100												20181108191340
1632	STE. # 101												20181108191340
1633	STE 206												20181108191340
1636	STE 200												20181108191340
1637	STE 190												20181108191340
1639	STE. 301												20181108191340
1641	STE 105												20181108191340
1642	SUITE 101												20181108191340
1643	STE 150												20181108191340
1649	STE 260												20181108191340
1651	APT 140												20181108191340
1652	HOSPITAL BUEN SAMARITANO												20181108191340
1653	STE 15												20181108191340
1654	STE 680												20181108191340
1655	STE 540												20181108191340
1659	LEVITT 3 DIVISION OF NEONATOLOGY												20181108191340
1662	STE 5												20181108191340
1664	100									100	100		20181108191340
1666	STE 2												20181108191340
1668	SUITE 101												20181108191340
1669	STE 100												20181108191340
1670	STE 205												20181108191340
1671	STE 120												20181108191340
1672	SUITE 302												20181108191340
1674	BOX 328												20181108191340
1676	STE 303												20181108191340
1681	STE 206												20181108191340
1682	STE 103												20181108191340
1685	SUITE 302												20181108191340
1686	STE C												20181108191340
1688	STE 175												20181108191340
1690	STE. E												20181108191340
1692	STE 175												20181108191340
1701	SUITE 1006												20181108191340
1705	SUITE 325 ECG, LLC,,												20181108191340
1709	STE 103A												20181108191340
1713	STE B												20181108191340
1723	STE 202												20181108191340
1724	STE 5												20181108191340
1726	SUITE 265												20181108191340
1727	STE 710												20181108191340
1730	BLDG 4												20181108191340
1733	STE A												20181108191340
1734	STE 4075												20181108191340
1738	STE 101												20181108191340
1740	STE G												20181108191340
1742	SUITE 210												20181108191340
1745	STE 2200												20181108191340
1747	SUITE 175												20181108191340
1750	STE 409												20181108191341
1751	STE 615												20181108191341
1756	SUITE 102												20181108191341
1759	STE 101												20181108191341
1760	STE 101												20181108191341
1762	STE B												20181108191341
1763	STE 302												20181108191341
1764	SUITE 200												20181108191341
1766	STE 460												20181108191341
1774	STE 123												20181108191341
1776	STE 62												20181108191341
1777	ST. 101												20181108191341
1779	STE 2200												20181108191341
1781	STE 4-433												20181108191341
1782	STE 1												20181108191341
1784	STE 300												20181108191341
1785	STE 104												20181108191341
1786	STE 104												20181108191341
1788	STE 200												20181108191341
1790	SUITE 200A												20181108191341
1792	STE 416												20181108191341
1793	SUITE 300												20181108191341
1795	STE 500												20181108191341
1797	SUITE 200												20181108191341
1801	SUITE 100												20181108191341
1804	STE 620												20181108191341
1805	SUITE 202												20181108191341
1806	BOX 710330												20181108191341
1807	111H												20181108191341
1808	SUITE 300												20181108191341
1809	STE 100												20181108191341
1810	SUITE 265												20181108191341
1811	STE 205												20181108191341
1814	FL 4												20181108191341
1815	SUITE A												20181108191341
1816	STE 790												20181108191341
1823	SUITE B 200												20181108191341
1825	SUITE 801												20181108191341
1826	C/O LENSCRAFTERS												20181108191341
1828	STE 300												20181108191341
1831	STE 401												20181108191341
1832	SUITE 802												20181108191341
1836	LONG ISLAND FQHC, INC.												20181108191341
1840	SUITE # 107												20181108191341
1843	SUITE 100												20181108191341
1846	STE 208												20181108191341
1847	STE D												20181108191341
1853	SUITE 102												20181108191341
1854	STE 2												20181108191341
1856	SUITE 375B												20181108191341
1857	SUITE 210												20181108191341
1865	SOUTHWEST MEDICAL CENTER												20181108191341
1866	STE 300												20181108191341
1868	BLDG 1625-B, SUITE 307												20181108191341
1871	STE 110												20181108191341
1872	STE 107												20181108191341
1874	SUITE D												20181108191341
1875	LAKELAND REGIONAL FAMILY HEALTH CENTER												20181108191341
1882	STE LL5												20181108191341
1887	SUITE 100												20181108191341
1889	STE 201												20181108191341
1891	STE 120												20181108191341
1896	STE 200												20181108191341
1897	BLDG B - #100												20181108191341
1900	# C07												20181108191341
1903	STE 106												20181108191341
1905	101 THE CITY DRIVE												20181108191341
1907	SUITE 101												20181108191341
1911	B260												20181108191341
1917	STE 1101												20181108191341
1918	STE 1101												20181108191341
1922	STE 800												20181108191341
1923	SUITE # 207												20181108191341
1924	DEPT OF CRITICAL CARE												20181108191341
1925	SUITE 190												20181108191341
1926	SUITE 101												20181108191341
1927	STE 214												20181108191341
1931	STE 400												20181108191341
1940	STE 635												20181108191341
1941	STE 305												20181108191341
1946	STE A												20181108191341
1947	STE E												20181108191341
1948	STE 612												20181108191341
1949	STE 100												20181108191341
1950	STE 100												20181108191341
1951	STE 102												20181108191341
1952	STE 100												20181108191341
1954	STE B												20181108191341
1955	STE 103												20181108191341
1964	STE 400												20181108191341
1968	SUITE C												20181108191341
1970	STE 103												20181108191341
1973	STE 300												20181108191341
1974	SUITE 370												20181108191341
1978	STE 300												20181108191341
1981	UNIVERSITY OF KENTUCKY COLLEGE OF DENTISTRY												20181108191341
1987	STE 202												20181108191341
1990	STE 4												20181108191341
1992	STE. 200												20181108191341
1993	SUITE 150												20181108191341
