Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
318	90 CALLE ENSUENO												20181108191332
319	PO BOX 48076												20181108191332
320	3250 MIDDLE URBANA RD												20181108191332
321	10050 CROSSTOWN CIR												20181108191332
322	1130 NW 22ND AVE												20181108191332
323	705 WHITE HORSE RD												20181108191332
324	499 10TH STREET												20181108191332
325	1227 NE 7TH ST												20181108191332
326	3024 BUSINESS PARK CIR												20181108191332
327	518 WEST AVE												20181108191332
328	3813 S KIWANIS CIR												20181108191332
329	7206 MARKET ST STE 100A												20181108191332
330	120 LA CASA VIA												20181108191332
331	900 W SPRINGFIELD RD												20181108191332
332	2313 OAKLAWN BLVD												20181108191332
334	11279 PERRY HWY												20181108191332
335	1315 ANDERSON AVE												20181108191332
336	5508 MAIN ST												20181108191332
337	10050 CROSSTOWN CIR												20181108191332
338	711 N CUSTER AVE												20181108191332
339	PO BOX 48076												20181108191332
340	PO BOX 2005												20181108191332
341	900 W SPRINGFIELD RD												20181108191332
343	329 S 2ND AVE												20181108191332
344	PO BOX 48076												20181108191332
345	12479 TELECOM DR												20181108191332
346	107 OLD HWY 60												20181108191332
347	2712 E JOHNSON AVE												20181108191332
348	PO BOX 25871												20181108191332
349	1600 ALDERSGATE RD												20181108191332
350	105 SAWGRASS PT												20181108191332
351	PO BOX 48076												20181108191332
352	PO BOX 10744												20181108191332
353	19 BRADHURST AVE												20181108191332
354	17501 GENERATIONS DR												20181108191332
355	PO BOX 636930												20181108191332
356	300 STATE ST												20181108191332
357	455 20TH ST												20181108191332
358	9343 S MINGO RD												20181108191332
359	1150 N 83RD ST												20181108191332
360	85 BRYANT WOODS S												20181108191332
361	3366 NW EXPRESSWAY BLDG D												20181108191332
362	1235 POTOMAC VALLEY RD												20181108191332
363	1260 UPPER HEMBREE RD												20181108191332
364	PO BOX 847176												20181108191332
365	13210 ROSEDALE HILL AVE												20181108191332
366	PO BOX 2968												20181108191332
367	3701 WILSHIRE BLVD												20181108191332
368	PO BOX 9150												20181108191332
369	215 W 98TH ST												20181108191332
370	321 WINDERMERE OAKS EAST												20181108191332
371	20 LOSSON RD												20181108191332
372	880 WESTFALL RD												20181108191332
373	9555 SW BARNES RD												20181108191332
374	11279 PERRY HWY												20181108191332
375	7500 BEECHNUT ST												20181108191332
376	1212 N VELASCO ST												20181108191332
377	2151 E COMMERCIAL BLVD												20181108191332
378	6200 PLEASANT AVE												20181108191332
379	276 FIELDSTONE DR												20181108191332
380	6519 STADIUM DR												20181108191332
381	2831 NEW HARTFORD RD												20181108191332
382	1720 LOUISIANA BLVD NE												20181108191332
383	3001 EDWARDS MILL RD												20181108191332
384	318 E. MAIN ST.												20181108191332
385	900 CIRCLE 75 PKWY SE												20181108191332
386	4454 N DECATUR BLVD												20181108191332
388	1110 12TH ST												20181108191332
389	1964 N OLDEN AVENUE EXT												20181108191332
390	204 LUNDORFF DR												20181108191332
391	1111 EXPOSITION BLVD												20181108191332
392	6301 UNIVERSITY COMMONS												20181108191332
393	4201 TUDOR CENTRE DR												20181108191332
394	1150 N WATTERS RD												20181108191332
395	4351 NEW FALLS RD												20181108191332
396	685 E MAIN ST												20181108191332
397	215 RESERVATION RD												20181108191332
398	265 N BROADWAY ST												20181108191332
399	3 ARDWELL CIR												20181108191332
400	1213 RUSSELL DR NW												20181108191332
401	111 DOCTORS PARK												20181108191332
402	100 E LANCASTER AVE STE 222												20181108191332
403	5700 GATEWAY												20181108191332
404	127 CRESTVIEW PARK DR												20181108191332
405	2 FOREST PARK DR												20181108191332
406	250 N SHADELAND AVE												20181108191332
407	2907 CLEARWATER RD STE 200												20181108191332
408	90 HUMBERT LANE												20181108191332
409	PO BOX 1905												20181108191332
410	6716 NW 11TH PLACE												20181108191332
411	9900 LARKIN RD												20181108191332
412	2200 ADA AVE												20181108191332
413	5885 HARRISON AVE												20181108191332
414	PO BOX 623												20181108191332
415	PO BOX 5801												20181108191332
416	24 HOSPITAL AVE												20181108191332
417	1401 HARRODSBURG RD												20181108191332
418	2109 HUGHES DR												20181108191332
419	725 BUTLER AVE												20181108191332
420	PO BOX 5046												20181108191332
421	41 PARK AVE												20181108191332
422	1665 DOMINICAN WAY												20181108191332
423	13 FAIRLANE DR												20181108191332
424	PO BOX 444												20181108191332
425	1419 HOSPITAL AVE												20181108191332
426	PO BOX 15730												20181108191332
427	4700 N 51ST AVE												20181108191332
428	575 WINNEPOGE DR												20181108191332
429	3300 S FISKE BLVD												20181108191332
430	PO BOX 405827												20181108191332
431	318B N HADDON AVE												20181108191332
432	PO BOX 845347												20181108191332
433	3650 JOSEPH SIEWICK DR												20181108191332
434	1305 AIRPORT FWY												20181108191332
435	2865 DAGGETT AVE												20181108191332
436	3001 EDWARDS MILL RD												20181108191332
437	3001 EDWARDS MILL RD												20181108191332
438	331 KIMBER LN												20181108191332
439	13701 NORTHWEST BLVD												20181108191332
440	3115 N HARLEM AVE												20181108191332
441	550 W CYPRESS AVE												20181108191332
442	777 12TH ST												20181108191332
443	407 E MAIN ST												20181108191332
444	904 SW BAY ST												20181108191332
445	17802 CLARK AVE												20181108191332
446	3540 E 118TH ST												20181108191332
447	100 PEACH ST												20181108191332
448	825 N MAIN ST												20181108191332
449	4501 DALY DR												20181108191332
450	7203 TIMBERLAKE DR												20181108191332
451	100 E LANCASTER AVE												20181108191332
452	25000 COUNTRY CLUB BLVD												20181108191332
453	3337 BONDWOOD CIR												20181108191332
454	1401 HARRODSBURG RD												20181108191332
455	505 SIR FRANCIS DRAKE BLVD												20181108191332
456	48 LORAINE CT												20181108191332
457	28370 KENSINGTON LN												20181108191332
458	4300 VISTA RD												20181108191332
459	1500 SUNSET DR												20181108191332
460	PO BOX 9												20181108191332
461	4010 DUPONT CIR												20181108191332
462	1200 W 15TH ST												20181108191332
463	1000 DEVON DR												20181108191332
464	110 BACON ST												20181108191332
466	1371 W MAIN ST												20181108191332
467	3400 TRAVIS POINTE RD												20181108191332
468	1024 LANE ST												20181108191332
469	21900 S WEBSTER ST												20181108191332
470	4801 W PETERSON AVE												20181108191332
471	3304 STONES THROW AVE												20181108191332
472	2560 APAPANE ST												20181108191332
473	7600 OSLER DR												20181108191332
474	805 CENTURY MEDICAL DR STE C												20181108191332
475	205 W BRIDGE ST												20181108191332
476	2600 TUSCARAWAS ST W												20181108191332
477	11208 WAPLES MILL RD												20181108191332
478	200 W 57TH ST												20181108191332
479	9501 ROOSEVELT BLVD												20181108191332
480	5401 VETERANS MEMORIAL PKWY												20181108191332
481	545 N RIVER ST												20181108191332
482	24701 EUCLID AVE												20181108191332
483	100 E LANCASTER AVE												20181108191332
484	PO BOX 1677												20181108191332
485	261 OLD YORK RD												20181108191332
486	PO BOX 110189												20181108191332
487	4201 S CLOVERLEAF DR												20181108191332
488	16529 COASTAL HWY												20181108191332
489	9900 13TH AVENUE NORTH												20181108191332
490	360 ROUTE 101												20181108191332
491	7225 OLD OAK BLVD												20181108191332
492	805 CENTURY MEDICAL DR												20181108191332
493	2855 ROSS CLARK CIR												20181108191332
494	609 LIBERTY ST												20181108191332
496	10 DAVOL SQ												20181108191332
497	2102 PECOS ST												20181108191332
498	875 POPLAR CHURCH RD												20181108191332
499	830 W HIGH ST												20181108191332
500	1970 ROANOKE BOULEVARD												20181108191332
501	749 MONTEREY BLVD												20181108191332
502	3875 AUSTELL RD												20181108191332
503	556 CHESTER HWY												20181108191332
504	900 CIRCLE 75 PKWY SE												20181108191332
505	150 CLINIC AVE												20181108191332
507	PO BOX 741184												20181108191332
508	825 N MAIN ST												20181108191332
509	1617 RAINTREE CIR												20181108191332
510	502 3RD AVE												20181108191332
511	211 S MAIN ST												20181108191332
512	9501 ROOSEVELT BLVD												20181108191332
513	360 ROUTE 101												20181108191332
514	9555 SW BARNES RD												20181108191332
515	575 N SIOUX POINT RD												20181108191332
516	319 SW QUINTON AVE												20181108191332
517	1625 ANDERSON AVE												20181108191332
518	975 SAINT JOHN PL												20181108191332
519	2004 AMERICAN WAY												20181108191332
520	40 CEDAR RD												20181108191332
521	4330 MOUNTAIN RD												20181108191332
522	77 VILCOM CENTER DR												20181108191332
523	707 JORDAN DR												20181108191332
524	2030 STONECROSS CIR												20181108191332
525	3250 MIDDLE URBANA RD												20181108191332
526	9032 HARRY HINES BLVD												20181108191332
527	1 VETERANS PL												20181108191332
528	2060 READING RD												20181108191332
529	628 STONE RD												20181108191332
530	611 HAMMOND PLZ												20181108191332
531	PO BOX 9												20181108191332
532	141 DURHAM RD												20181108191332
533	3351 DAYTON XENIA RD												20181108191332
534	1200 1ST AVE E												20181108191332
536	1332 FORRESTAL DR												20181108191332
537	804 SCOTT NIXON MEMORIAL DR												20181108191332
538	1128 MONUMENT AVE												20181108191332
539	PO BOX 5308												20181108191332
540	PO BOX 8255												20181108191332
541	10050 CROSSTOWN CIR												20181108191332
542	2222 CHERRY ST												20181108191332
543	PO BOX 246												20181108191332
544	1101 MEDICAL CENTER BLVD												20181108191332
545	1341 MEDICAL PARK DR												20181108191332
546	PO BOX 264												20181108191332
547	8220 MEADOWBRIDGE RD												20181108191332
548	1001 W EAGLE DR												20181108191332
549	8010 STAGE HILLS BLVD												20181108191332
550	1111 MEDICAL CENTER CIR												20181108191332
552	4801 W PETERSON AVE												20181108191332
553	9122 COLUMBIA AVENUE												20181108191332
554	PO BOX 9												20181108191332
555	915 W MONROE ST STE 200												20181108191332
556	200 CLINIC DR												20181108191332
557	1291 S BERNARDO AVE												20181108191332
558	2222 E HIGHLAND AVE												20181108191332
559	PO BOX 9830												20181108191332
560	375 LAGUNA HONDA BLVD												20181108191332
561	71 CHARLES ST												20181108191332
562	100 WILSON RD												20181108191332
563	300 N MAPLE ST												20181108191332
564	250 MEMORIAL DR												20181108191332
565	3648 HIGHWAY 301 S												20181108191332
566	PO BOX 455												20181108191332
567	1322 WALKERS WAY												20181108191332
568	2655 PORTAGE BAY E												20181108191332
569	102 SLEEPY HOLLOW DR												20181108191332
570	2698 N GALLOWAY AVE												20181108191332
571	1625 E EL MONTE WAY												20181108191332
572	PO BOX 1105												20181108191332
573	54249 SOUTH SAND ROAD												20181108191332
574	6845 ELM ST												20181108191332
575	6100 W 96TH ST												20181108191332
576	2250 HAYES ST												20181108191332
577	1995 E 17TH ST												20181108191332
578	1263 DELAWARE AVE												20181108191332
579	1539 N CHINA LAKE BLVD												20181108191332
580	190 HANDLEY RD												20181108191332
581	15338 OYSTER CREEK LN												20181108191332
582	PO BOX 190												20181108191332
583	6200 PLEASANT AVE												20181108191332
584	437 S GILBERT RD												20181108191332
585	202 MAIN ST												20181108191332
586	2800 N SHERIDAN RD												20181108191332
587	911 23RD ST												20181108191332
588	3055 W SYLVANIA AVE												20181108191332
589	PO BOX 93005												20181108191332
590	106 BLANCA AVE												20181108191332
591	506 S 6TH ST												20181108191332
592	8051 N TAMIAMI TRL STE 43												20181108191332
593	427 E 5TH ST												20181108191332
594	1 GUTHRIE SQ												20181108191332
595	802 WASHINGTON ST												20181108191332
596	3233 SW 33RD RD												20181108191332
597	431 W LINCOLN AVE												20181108191332
598	4048 EVANS AVE												20181108191332
599	245 CAHABA VALLEY PKWY												20181108191332
600	PO BOX 751803												20181108191332
601	5 PADDOCK DR												20181108191332
602	464 W 145TH ST												20181108191332
603	5932 SPRINGBORO PIKE												20181108191332
604	820 1ST ST.												20181108191332
605	2831 NEW HARTFORD RD												20181108191332
606	1200 NORTH BEAVER STREET												20181108191332
607	180 THOMAS JOHNSON DRIVE												20181108191332
608	2880 DAUPHIN ST												20181108191332
609	225 S MAIN ST												20181108191332
610	2000 MEDICAL PKWY												20181108191332
611	6601 W THOMAS RD												20181108191332
612	1836 SOUTH AVE												20181108191332
613	262 DANNY THOMAS PL												20181108191332
614	10605 CONCORD ST												20181108191332
615	38 HAMLET AVE												20181108191332
616	18606 ERVIN ST												20181108191332
617	5201 CORINTHIAN BAY DR												20181108191332
618	265 N BROADWAY ST												20181108191332
619	PO BOX 437169												20181108191332
620	2250 HAYES ST												20181108191332
621	PO BOX 858												20181108191332
622	4155 MCKINLEY PKWY												20181108191332
623	408 W ALEXANDER AVE												20181108191332
625	220 RESERVOIR ST												20181108191332
626	PO BOX 12622												20181108191332
627	BOX 294												20181108191332
628	9000 S STONY ISLAND AVE												20181108191332
629	515 READ ST												20181108191332
630	PO BOX 116												20181108191332
631	SUNFLOWER MARKET PLACE RT 6A												20181108191332
632	3801 GASTON AVE												20181108191332
633	PO BOX 288												20181108191332
634	6622 N 91ST AVE STE 220												20181108191332
635	1200 1ST AVE E STE C												20181108191332
636	PO BOX 92067												20181108191332
637	8000 FIVE MILE RD												20181108191332
638	4570 CTY. HWY. 61												20181108191332
639	609 LIBERTY ST												20181108191332
640	7603 ROUTE 54												20181108191332
641	4001 FAIR RIDGE DR												20181108191332
642	1000 FRANKLIN AVE STE 100												20181108191332
643	1201 DAIRY ASHFORD ST												20181108191332
644	1710 S 70TH ST												20181108191332
645	1375 N MAIN ST												20181108191332
646	1620 CHARLES PL												20181108191332
647	910 WALLACE AVE												20181108191332
648	3602 MATLOCK RD												20181108191332
649	721 CHESTERFIELD HWY												20181108191332
650	11279 PERRY HWY												20181108191332
652	733 FREDERICK RD												20181108191332
653	11279 PERRY HWY												20181108191332
654	PO BOX 658												20181108191332
655	251 E BALTIMORE ST												20181108191332
656	12451 ELDREDGE RD												20181108191332
657	1041 N CHINA LAKE BLVD												20181108191332
658	1631 WOODLAND AVE												20181108191332
659	6470 TIPPECANOE RD												20181108191332
660	65 THOMAS JOHNSON DR STE C												20181108191332
661	1222 S ORANGE AVE												20181108191332
663	PO BOX 52028												20181108191332
664	1620 CHARLES PL												20181108191332
665	1746 COLE BLVD												20181108191332
666	10004 S 152ND ST STE A												20181108191332
667	1012 WATER ST												20181108191332
668	2115 N KANSAS AVE												20181108191332
669	71 2ND ST												20181108191332
670	ST. JUDE CHILDREN'S RESEARCH HOSPITAL												20181108191332
671	2177 MARYLWOOD CT												20181108191332
672	874 PURCHASE ST												20181108191332
673	805 E 2ND ST												20181108191332
674	117 MARYS AVE												20181108191332
675	11400 W LAKE PARK DR												20181108191332
676	10 GOVERNORS LN												20181108191333
677	700 WHITE PLAINS RD												20181108191333
678	2571 ROCHELLE AVE												20181108191333
679	1301 MEDICAL DRIVE												20181108191333
680	1760 N 200 E												20181108191333
681	2195 CHEAT ROAD												20181108191333
682	PO BOX 40908												20181108191333
683	949 CENTRE ST												20181108191333
684	725 N MONROE ST												20181108191333
685	PO BOX 879												20181108191333
686	PO BOX 9												20181108191333
687	PO BOX 2633												20181108191333
688	PO BOX 2159												20181108191333
689	210 WESTCHESTER AVE												20181108191333
690	2000 MEDICAL PKWY												20181108191333
691	6115 FALLS RD												20181108191333
692	PO BOX 617												20181108191333
693	6319 WILDWOOD VALLEY DR												20181108191333
694	1055 N 500 W												20181108191333
695	15455 MOUND BUILDERS RD												20181108191333
696	4833 N MILWAUKEE AVE												20181108191333
697	132 JOERSCHKE DR												20181108191333
698	PO BOX 751803												20181108191333
