Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
200	TORRE MEDICA DEL AUXILIO MUTUO SUITE 816												20181108191331
201	#800												20181108191331
206	STE 200												20181108191331
209	SUITE E												20181108191331
210	HMT CARDIOLOGY												20181108191331
213	SUITE 300												20181108191331
214	STE 120												20181108191331
217	324 MILLER MOUNTAIN DRIVE												20181108191331
218	STE 311												20181108191331
219	SUITE 100												20181108191331
221	STE 200												20181108191331
222	BOX 1030												20181108191331
223	STE 300												20181108191331
225	SUITE 207												20181108191331
226	SUITE 200												20181108191331
228	STE 400												20181108191331
232	#340												20181108191331
236	MS 515												20181108191331
237	500									500	500		20181108191331
238	ST. JUDE CHILDREN'S RESEARCH HOSPITAL												20181108191331
244	BLDG 1												20181108191331
246	# 1272												20181108191331
250	BLDG 2												20181108191331
258	STE 210												20181108191331
262	STE 512												20181108191331
263	PO BOX 2563												20181108191331
282	SUITE 100												20181108191331
283	STE C												20181108191331
287	STE 100												20181108191331
291	STE 100												20181108191332
293	STE 115												20181108191332
295	STE 320												20181108191332
297	763 JOHNSONBURG RD												20181108191332
300	STE C												20181108191332
301	SUITE B												20181108191332
308	STE 100												20181108191332
313	SUITE 150												20181108191332
316	SUITE B												20181108191332
317	STE 308												20181108191332
321	STE 300												20181108191332
322	SUITE 110												20181108191332
323	STE D105												20181108191332
325	STE A												20181108191332
330	STE 204												20181108191332
334	STE 450												20181108191332
335	STE A												20181108191332
337	STE 300												20181108191332
349	SUITE 200												20181108191332
353	STE 700												20181108191332
356	STE 400A												20181108191332
361	SUITE 730												20181108191332
363	SUITE D												20181108191332
367	600									600	600		20181108191332
369	APT 5E												20181108191332
371	STE 105												20181108191332
372	STE A												20181108191332
373	STE 150												20181108191332
374	STE 450												20181108191332
375	STE 135												20181108191332
376	STE 200												20181108191332
377	STE 204												20181108191332
378	STE 3												20181108191332
382	STE 401												20181108191332
383	SUITE 200												20181108191332
384	NAVAL HOSPITAL												20181108191332
385	SUITE 1700												20181108191332
391	BLDG 700												20181108191332
392	STE 230												20181108191332
393	SUITE #320												20181108191332
394	SUITE 107												20181108191332
397	D												20181108191332
403	SUITE 100A												20181108191332
406	STE 130 PROVIDER ENROLLMENT												20181108191332
408	HUMBERT LANE NURSING AND REHABILITATION												20181108191332
410	STE 200												20181108191332
412	SUITE 202												20181108191332
413	SUITE 3100												20181108191332
417	STE B295												20181108191332
418	STE 720												20181108191332
420	CLIENT ID # 400004												20181108191332
421	STE 1D												20181108191332
422	STE 122												20181108191332
427	STE 4												20181108191332
433	STE 101												20181108191332
434	STE 205												20181108191332
436	SUITE 200												20181108191332
437	SUITE 200												20181108191332
439	STE B3												20181108191332
440	STE 200												20181108191332
442	STE 250												20181108191332
447	STE 400												20181108191332
449	STE 310												20181108191332
451	SUITE 275 LANKENAU MED SCI BLDG.												20181108191332
452	SUITE 255												20181108191332
454	STE B295												20181108191332
457	SUITE A												20181108191332
461	STE 529												20181108191332
467	STE G												20181108191332
468	ERICKSON MEDICAL CLINIC												20181108191332
469	STE B												20181108191332
470	STE 525												20181108191332
473	STE 113												20181108191332
474	SUITE C												20181108191332
475	STE 103												20181108191332
476	STE 100												20181108191332
477	STE 100												20181108191332
478	SUITE 910												20181108191332
479	STE 305												20181108191332
480	STE 100												20181108191332
482	3RD FLOOR												20181108191332
483	SUITE 275 LANKENAU MED SCI BLDG.												20181108191332
485	SUITE 724												20181108191332
489	SUITE 2A												20181108191332
490	STE 10												20181108191332
491	STE A210												20181108191332
492	SUITE C												20181108191332
496	SUITE 400												20181108191332
497	STE 13												20181108191332
498	SUITE 310												20181108191332
499	STE 101												20181108191332
500	DEPARTMENT OF VETERANS AFFAIRS MEDICAL CENTER												20181108191332
502	STE 201												20181108191332
504	SUITE 1700												20181108191332
505	STE 101												20181108191332
512	STE 305												20181108191332
513	STE 10												20181108191332
514	STE 150												20181108191332
517	STE 202												20181108191332
518	SUITE B												20181108191332
519	SUITE 207												20181108191332
522	SUITE 110												20181108191332
528	SUITE 150												20181108191332
532	STE 20												20181108191332
534	SUITE C												20181108191332
541	STE 300												20181108191332
542	STE 2900												20181108191332
545	STE 201												20181108191332
547	SUITE 303												20181108191332
552	STE 525												20181108191332
558	SUITE 300												20181108191332
560	UNIT F5												20181108191332
562	100									100	100		20181108191332
569	STE 101												20181108191332
570	SUITE 102												20181108191332
574	STE 210												20181108191332
575	SUITE 125												20181108191332
577	ST. #4												20181108191332
579	# A												20181108191332
583	STE 3												20181108191332
584	STE 14												20181108191332
586	STE 606												20181108191332
590	ORTHOPEDIC DEPARTMENT												20181108191332
591	STE C												20181108191332
596	STE 101												20181108191332
598	STE 303												20181108191332
599	SUITE 200												20181108191332
606	PAYER CREDENTIALING												20181108191332
607	SUITE 202												20181108191332
610	STE 304												20181108191332
613	MS 515												20181108191332
614	STE 500												20181108191332
622	SUITE 1200												20181108191332
632	SUITE 250												20181108191332
637	STE 340												20181108191332
641	STE 205												20181108191332
643	STE 118												20181108191332
645	1W												20181108191332
648	STE 200												20181108191332
650	STE 450												20181108191332
653	STE 450												20181108191332
657	B												20181108191332
658	APT B												20181108191332
665	SUITE 150												20181108191332
668	STE 105A												20181108191332
670	332 N LAUDERDALE ST., MS 0515												20181108191332
673	STE 3												20181108191332
674	STE 101												20181108191332
680	STE 101												20181108191333
681	SUITE 1												20181108191333
690	STE 304												20181108191333
691	STE 300												20181108191333
694	CREDENTIALING DEPARTMENT												20181108191333
709	STE 400												20181108191333
716	STE 205												20181108191333
718	SUITE 293												20181108191333
721	STE 401												20181108191333
724	STE 450												20181108191333
726	STE 304												20181108191333
728	STE 2400												20181108191333
729	STE 100 ATTN SHARON CLARK CONTRACTS												20181108191333
733	STE 401												20181108191333
735	STE 800												20181108191333
747	2ND FLOOR, CBO												20181108191333
753	STE 280												20181108191333
754	STE. 200												20181108191333
755	STE 2												20181108191333
756	STE 25												20181108191333
757	STE 100												20181108191333
760	SUITE B												20181108191333
762	STE 104												20181108191333
764	STE 140												20181108191333
770	ROYALTON MEDICAL CENTER												20181108191333
775	BUILDING 6 SUITE 100												20181108191333
776	STE 202												20181108191333
778	BOSTON PAIN SPECIALIST, P.C.												20181108191333
782	STE 100												20181108191333
785	SUITE A 100												20181108191333
786	SUITE C												20181108191333
787	STE 300												20181108191333
791	STE 201												20181108191333
793	STE 201C												20181108191333
794	STE 500												20181108191333
798	UNIT 30												20181108191333
799	STE 200												20181108191333
800	STE 1E												20181108191333
801	SUITE 800												20181108191333
803	MAIL STOP: C1-22-06												20181108191333
805	STE 201												20181108191333
806	STE 2222												20181108191333
807	STE 100												20181108191333
809	STE B												20181108191333
810	MC A410												20181108191333
812	SUITE 100												20181108191333
821	STE 1												20181108191333
824	STE 533												20181108191333
825	ROOM 2107												20181108191333
836	STE 2400												20181108191333
841	SUITE D-1												20181108191333
844	SUITE 504-W												20181108191333
845	SUITE 150												20181108191333
847	DEPT OF PSYCHIATRY												20181108191333
854	APT C2602												20181108191333
858	SUITE 160												20181108191333
860	P.O. BOX 917												20181108191333
861	STE 206												20181108191333
862	ROYAL PALM												20181108191333
863	STE 500												20181108191333
864	SUITE # 226												20181108191333
865	SUITE D												20181108191333
872	SUITE 401												20181108191333
874	STE 102												20181108191333
875	SUITE 150												20181108191333
878	SUITE 100												20181108191333
885	STE 1N												20181108191333
894	UNIT 12												20181108191333
896	STE G-1												20181108191333
898	STE 250												20181108191333
899	STE A												20181108191333
903	STE 160												20181108191333
906	ROOM 2107												20181108191333
910	STE B												20181108191333
911	SUITE G71												20181108191333
916	STE 203												20181108191333
919	SUITE S-450												20181108191333
920	STE 307												20181108191333
923	APT A												20181108191333
924	STE 260												20181108191333
926	STE 9												20181108191333
929	STE 100												20181108191333
932	STE D												20181108191333
933	STE B												20181108191333
935	STE 204												20181108191333
937	STE 102												20181108191333
944	STE 1407												20181108191333
945	STE C												20181108191333
948	SUITE 202W												20181108191333
949	STE100												20181108191333
952	STE 200												20181108191333
961	STE B6												20181108191333
968	STE 104												20181108191333
969	STE 429												20181108191333
974	STE 211												20181108191333
976	STE 200												20181108191333
985	STE 200												20181108191333
988	STE 2400												20181108191333
990	STE. 24												20181108191333
991	STE 3800												20181108191333
999	STE 150LL												20181108191333
1001	STE 550												20181108191333
1004	STE 112												20181108191333
1007	STE 112												20181108191333
1008	CROUSE HOSPITAL												20181108191333
1013	STE 100												20181108191333
1015	SUITE 301												20181108191333
1018	STE 200												20181108191333
1022	STE. 120												20181108191333
1024	BUSINESS OPTIONS MEDICAL BILLING												20181108191333
1028	3RD FL.												20181108191333
1032	SUITE 300												20181108191333
1037	SUITE 21-A												20181108191333
1040	EAST WING, SUITE 402												20181108191333
1041	STE 225												20181108191333
1042	SUITE 102												20181108191333
1048	SUITE 580												20181108191333
1050	# 10B												20181108191333
1051	ATTN: PAYER CONTRACTING & RELATIONS DEPT.												20181108191333
1054	ATTENTION FINANCE												20181108191334
1056	STE 109												20181108191334
1057	ATTN: IPM CREDENTIALING												20181108191334
1060	SUITE 1400												20181108191334
1066	STE 111												20181108191334
1069	SUITE ONE												20181108191334
1075	STE 520												20181108191334
1079	SUITE 625												20181108191334
1082	SUITE 1370												20181108191334
1083	STE A												20181108191334
1088	SUITE 200												20181108191334
1090	STE 710												20181108191334
1091	STE 304												20181108191334
1092	STE 10												20181108191334
1095	STE 300												20181108191334
1096	STE 130												20181108191334
1101	STE 180												20181108191334
1110	STE 700												20181108191334
1111	SUITE 103												20181108191334
1114	STE 700												20181108191334
1115	STE 401												20181108191334
1119	SUITE 412												20181108191334
1121	STE 202												20181108191334
1124	MAILSTOP C238												20181108191334
1125	STE 9												20181108191334
1128	STE 250												20181108191334
1131	MC845												20181108191334
1134	MEDICAL STAFF SERVICES DEPARTMENT												20181108191334
1135	SUITE 180												20181108191334
1136	SUITE 130												20181108191334
1140	SUITE 105												20181108191334
1141	C1-115												20181108191334
1143	STE 7												20181108191334
1144	STE 115												20181108191334
1148	STE G												20181108191334
1150	SUITE 100												20181108191334
1151	STE 200												20181108191334
1153	STE 201												20181108191334
1155	STE D3												20181108191334
1163	SUITE 112												20181108191334
1166	STE 160												20181108191334
1167	SUITE S-450												20181108191334
1168	SUITE 340												20181108191334
1173	STE 101												20181108191334
1174	STE 7												20181108191334
1175	STE 202												20181108191334
1176	STE 100												20181108191334
1177	SUITE 200-240												20181108191334
1181	STE 1238												20181108191334
1185	STE 401												20181108191334
1189	STE 211												20181108191334
1190	REHAB PHYSICIANS MEDICAL GROUP, MAIN 4												20181108191334
1196	STE 103												20181108191334
1198	PO BOX 448												20181108191334
1199	STE 401												20181108191334
1200	SUITE 200												20181108191334
1202	STE 250												20181108191334
1204	DEPT OF NEONATOLOGY												20181108191334
1215	STE 502												20181108191334
1217	C B 8058												20181108191334
1222	STE 400												20181108191334
1225	400B												20181108191334
1226	WOT 2ND FL, STE C203												20181108191334
1228	SUITE 200												20181108191334
1233	4TH FLOOR												20181108191334
1234	SUITE 180												20181108191334
1235	STE 301												20181108191334
1236	SUITE 500												20181108191334
1238	SUITE 230												20181108191334
1240	SUITE 101												20181108191334
1241	STE B												20181108191334
1256	STE C												20181108191334
1257	STE 315												20181108191334
1262	STE 101												20181108191334
1266	SUITE 306												20181108191334
1267	STE 7												20181108191334
1284	STE 600												20181108191334
1285	SUITE 103												20181108191334
1287	SUITE 310												20181108191334
1291	STE 213												20181108191334
1298	STE 226												20181108191334
1299	SUITE 101												20181108191334
1312	LAHEY WILMINGTON												20181108191334
1313	105									105	105		20181108191334
1318	STE 210												20181108191334
1322	SUITE 110												20181108191334
1325	STE 400												20181108191334
1326	SUITE 200												20181108191334
1327	STE 400												20181108191334
1330	ORI 274												20181108191334
1332	PO BOX 569												20181108191334
1337	SUITE 180												20181108191334
1341	ACC - SUITE 415												20181108191334
1342	C B 8096												20181108191334
1344	STE B												20181108191334
1348	SUITE 1701												20181108191334
1351	STE #100												20181108191334
1352	SUITE 3												20181108191334
1353	STE 202												20181108191334
1354	B-910												20181108191334
1356	STE 101												20181108191334
1357	SUITE 100												20181108191334
1358	STE 402												20181108191334
1361	SUITE 720												20181108191334
1363	SUITE 1008												20181108191334
1366	SUITE 850												20181108191334
1370	# 44												20181108191334
1373	STE 200												20181108191334
1375	STE 200												20181108191334
1378	STE 201												20181108191334
1382	STE 201												20181108191334
1383	STE 202												20181108191334
1384	SUITE 100												20181108191334
1387	STE A												20181108191334
1388	SUITE C												20181108191334
1390	STE 100												20181108191334
1393	STE 104												20181108191334
1394	STE 403												20181108191334
1395	STE 520												20181108191334
1401	STE 300												20181108191334
1403	STE 150												20181108191334
1405	SUITE 100												20181108191334
1406	STE 110												20181108191334
1414	SUITE 200												20181108191334
1417	SUITE #1												20181108191334
1420	SUITE 110												20181108191334
1422	STE 206												20181108191334
1427	THSPP - ADMINISTRATIVE OFC												20181108191334
1429	SUITE A100												20181108191334
1433	SUITE 301												20181108191334
1438	SUITE3												20181108191334
1441	SUITE 270												20181108191335
1449	PO BOX 188												20181108191335
1450	STE E												20181108191335
1451	SUITE B												20181108191335
1453	STE B206												20181108191335
1455	STE 806												20181108191335
1458	# 311												20181108191335
1459	SUITE B												20181108191335
1460	STE 640												20181108191335
1464	STE 2												20181108191335
1465	STE 104												20181108191335
1466	SUITE 900												20181108191335
1469	SUITE 480												20181108191335
1473	STE 2310												20181108191335
1477	UFJP - PROVIDER ENROLLMENT												20181108191335
1478	SUITE A												20181108191335
1479	#4114												20181108191335
1483	STE 212												20181108191335
1488	STE 104												20181108191335
1493	STE 101												20181108191335
1495	SUITE 108												20181108191335
1496	STE 300												20181108191335
1498	STE 104												20181108191335
1499	STE 310												20181108191335
1501	SUITE 320												20181108191335
1502	#100												20181108191335
1503	9TH FLOOR												20181108191335
1504	STE 2-C												20181108191335
1511	# 2												20181108191335
1514	STE W480												20181108191335
1516	STE A												20181108191335
1519	SUITE 200												20181108191335
1521	SUITE 4800												20181108191335
1525	FL 1												20181108191335
1528	SUITE 265												20181108191335
1532	STE A												20181108191335
1534	STE 222												20181108191335
1536	STE 250												20181108191335
1539	STE 1												20181108191335
1543	STE 203												20181108191335
1547	STE 116												20181108191335
1553	SUITE 108												20181108191335
1555	STE 301												20181108191335
1560	STE 300												20181108191335
1561	STE 100												20181108191335
1562	STE 108												20181108191335
1563	SUITE B												20181108191335
1566	NSLIJ- SOUTHSIDE HOSPITAL, DEPT. OF RADIOLOGY												20181108191335
1567	STE 404												20181108191335
1568	STE 100												20181108191335
1571	SUITE 300												20181108191335
1572	STE 534												20181108191335
1573	STE 300												20181108191335
1576	SUITE 600												20181108191335
1577	STE 200												20181108191335
1578	SUITE 103												20181108191335
1586	STE 130												20181108191335
1590	STE 102												20181108191335
1593	STE 210												20181108191335
1595	SUITE 205												20181108191335
1597	STE 210B												20181108191335
1600	1500 FOREST GLEN ROAD												20181108191335
1606	SUITE 900												20181108191335
1611	MILL HILL MEDICAL CONSULTANTS, INC.												20181108191335
1612	STE 1210												20181108191335
1613	SUITE 125												20181108191335
1614	SUITE 265												20181108191335
1617	STE 210B												20181108191335
1619	STE 250												20181108191335
1623	STE 303												20181108191335
1643	STE 210B												20181108191335
1644	STE A												20181108191335
1646	STE 200												20181108191335
1647	STE 222												20181108191335
1648	STE 222												20181108191335
1652	SUITE 305												20181108191335
1653	STE 106												20181108191335
1656	STE 300												20181108191335
1658	STE 111												20181108191335
1662	STE 206												20181108191335
1667	NINE PIEDMONT CENTER												20181108191335
1671	STE 310												20181108191335
1674	SUITE 900												20181108191335
1676	STE 4075												20181108191335
1677	SUITE 265												20181108191335
1679	STE 305												20181108191335
1682	FL 2												20181108191335
1687	SUITE 200												20181108191335
1697	STE 208												20181108191335
1700	DEPT 596												20181108191335
1703	SUITE 102												20181108191335
1708	SUITE 303												20181108191335
1709	SUITE 150												20181108191335
1710	STE 101												20181108191335
1711	STE B												20181108191335
1713	STE 102												20181108191335
1716	STE 100												20181108191335
1717	ATTN: MEDICAL STAFF OFFICE												20181108191335
1727	STE 240												20181108191335
1733	STE 710												20181108191335
1735	STE 301												20181108191335
1736	STE 103												20181108191335
1737	SUITE 640												20181108191335
1740	STE 206												20181108191335
1741	SUITE 900												20181108191335
1744	STE 201												20181108191335
1745	SUITE 3												20181108191335
1746	SUITE 900												20181108191335
1752	DEPT 596												20181108191335
1764	ATTN: ADMINISTRATION												20181108191335
1765	THE WALKING CLINIC, PC												20181108191335
1768	STE C												20181108191335
1769	STE 9												20181108191335
1770	BLDG A												20181108191335
1772	SUITE 900												20181108191335
1775	SUITE 100												20181108191335
1778	STE B500												20181108191335
1779	STE 320E												20181108191335
1784	STE 210												20181108191335
1785	STE 110												20181108191335
1793	P.O. BOX 329												20181108191335
1794	SUITE A												20181108191335
1797	SUITE 265												20181108191335
1799	V J DILELLA DO, LLC												20181108191335
1800	CREDENTIALING MANAGER												20181108191335
1801	STE 240												20181108191335
1802	ST LUKE'S CORNWALL HOSPITAL												20181108191335
1805	STE 121												20181108191335
1807	STE 201												20181108191335
1809	ECU PHYSICIANS												20181108191335
1813	UNIT 409												20181108191335
1819	STE B10												20181108191335
1823	STE 230												20181108191335
1827	STE B												20181108191335
1835	ATTN: CREDENTIALING												20181108191336
1840	STE E1												20181108191336
1841	STE 200												20181108191336
1843	STE 6												20181108191336
1850	SUITE L40												20181108191336
1851	STE 3061												20181108191336
1860	STE 303												20181108191336
1864	STE 300												20181108191336
1869	STE 411												20181108191336
1870	SUITE 101												20181108191336
1874	STE 340												20181108191336
1881	STE D												20181108191336
1882	STE 207												20181108191336
1883	STE 101												20181108191336
1885	PRIMARY CARE ASSOC.												20181108191336
1889	STE. 4020												20181108191336
1893	UNIVERSITY RADIOLOGY GROUP PC												20181108191336
1900	4901 CALHOUN												20181108191336
1905	STE 270												20181108191336
1906	STE 112												20181108191336
1908	PEDIATRIC OPHTHALMOLOGY												20181108191336
1912	SUITE 215												20181108191336
1913	PO BOX 144												20181108191336
1916	SUITE 110												20181108191336
1917	STE 200												20181108191336
1928	SUITE A												20181108191336
1930	SUITE B 240												20181108191336
1934	STE 200												20181108191336
1940	STE 200												20181108191336
1941	STE A												20181108191336
1942	UNIT 1												20181108191336
1947	STE 120												20181108191336
1949	STE 311												20181108191336
1951	STE 270												20181108191336
1956	# 235												20181108191336
1963	SUITE 200												20181108191336
1968	SUITE 100												20181108191336
1969	STE B102												20181108191336
1973	SUITE 100												20181108191336
1977	STE 202												20181108191336
1978	PHARMACY DEPARTMENT												20181108191336
1980	STE 150												20181108191336
1981	STE. 1												20181108191336
1985	STE 107												20181108191336
1986	STE A												20181108191336
1996	STE 200												20181108191336
