Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
424	M												20181108191326
425	M												20181108191326
426	M												20181108191326
427	M												20181108191326
428	M												20181108191326
429	M												20181108191326
430	M												20181108191326
432	M												20181108191326
433	M												20181108191326
434	M												20181108191326
435	M												20181108191326
437	M												20181108191326
439	M												20181108191326
440	M												20181108191326
441	M												20181108191326
443	M												20181108191326
444	M												20181108191326
445	M												20181108191327
446	M												20181108191327
447	M												20181108191327
449	M												20181108191327
450	M												20181108191327
451	M												20181108191327
452	M												20181108191327
453	M												20181108191327
454	M												20181108191327
455	M												20181108191327
456	M												20181108191327
457	M												20181108191327
459	F												20181108191327
461	M												20181108191327
462	M												20181108191327
464	M												20181108191327
465	F												20181108191327
466	M												20181108191327
467	M												20181108191327
469	F												20181108191327
471	M												20181108191327
472	F												20181108191327
474	M												20181108191327
475	F												20181108191327
477	M												20181108191327
478	F												20181108191327
479	M												20181108191327
480	M												20181108191327
481	M												20181108191327
482	M												20181108191327
483	F												20181108191327
485	M												20181108191327
486	M												20181108191327
487	M												20181108191327
488	M												20181108191327
489	M												20181108191327
490	M												20181108191327
493	F												20181108191327
494	F												20181108191327
495	M												20181108191327
496	M												20181108191327
498	M												20181108191327
500	M												20181108191327
501	M												20181108191327
502	M												20181108191327
503	M												20181108191327
504	M												20181108191327
505	M												20181108191327
506	M												20181108191327
508	M												20181108191327
509	M												20181108191327
511	M												20181108191327
512	F												20181108191327
513	M												20181108191327
514	M												20181108191327
516	M												20181108191327
518	M												20181108191327
519	F												20181108191327
520	M												20181108191327
521	M												20181108191327
522	M												20181108191327
523	F												20181108191327
524	F												20181108191327
525	F												20181108191327
527	M												20181108191327
528	F												20181108191327
529	M												20181108191327
530	M												20181108191327
532	M												20181108191327
533	F												20181108191327
535	F												20181108191327
536	M												20181108191327
538	M												20181108191327
539	M												20181108191327
540	M												20181108191327
542	M												20181108191327
543	M												20181108191327
544	M												20181108191327
545	M												20181108191327
546	F												20181108191327
547	M												20181108191327
548	M												20181108191327
550	M												20181108191327
551	M												20181108191327
552	M												20181108191327
553	M												20181108191327
554	M												20181108191327
555	F												20181108191327
556	F												20181108191327
557	M												20181108191327
559	M												20181108191327
560	F												20181108191327
561	M												20181108191327
562	M												20181108191327
563	F												20181108191327
564	M												20181108191327
565	M												20181108191327
567	M												20181108191327
568	M												20181108191327
569	M												20181108191327
570	M												20181108191327
571	F												20181108191327
572	M												20181108191327
573	M												20181108191327
574	M												20181108191327
575	M												20181108191327
576	F												20181108191327
577	M												20181108191327
579	F												20181108191327
580	F												20181108191327
582	M												20181108191327
583	M												20181108191327
584	M												20181108191327
585	F												20181108191327
588	M												20181108191327
590	F												20181108191327
591	F												20181108191327
592	M												20181108191327
593	M												20181108191327
594	M												20181108191327
595	M												20181108191327
597	M												20181108191327
598	F												20181108191327
599	M												20181108191327
600	M												20181108191327
601	F												20181108191327
602	F												20181108191327
603	F												20181108191327
604	F												20181108191327
605	F												20181108191327
606	F												20181108191327
607	F												20181108191327
608	M												20181108191327
609	F												20181108191327
610	F												20181108191327
611	M												20181108191327
612	M												20181108191327
614	M												20181108191327
615	F												20181108191327
616	M												20181108191327
618	M												20181108191327
619	M												20181108191327
622	M												20181108191327
623	F												20181108191327
624	F												20181108191327
625	M												20181108191327
626	M												20181108191327
628	M												20181108191327
630	M												20181108191327
631	F												20181108191327
632	F												20181108191327
633	F												20181108191327
634	F												20181108191327
636	M												20181108191327
637	M												20181108191327
638	F												20181108191327
639	M												20181108191327
640	M												20181108191327
641	M												20181108191327
642	M												20181108191327
643	M												20181108191327
644	M												20181108191327
645	M												20181108191327
646	M												20181108191327
647	M												20181108191327
648	M												20181108191327
649	M												20181108191327
650	M												20181108191327
653	M												20181108191327
655	F												20181108191327
656	F												20181108191327
657	M												20181108191327
658	M												20181108191327
660	M												20181108191327
661	M												20181108191327
662	F												20181108191327
663	M												20181108191327
664	M												20181108191327
665	M												20181108191327
666	M												20181108191327
667	M												20181108191327
669	M												20181108191327
670	F												20181108191327
671	M												20181108191327
673	F												20181108191327
674	M												20181108191327
675	M												20181108191327
677	M												20181108191327
678	F												20181108191327
679	M												20181108191327
680	M												20181108191327
683	M												20181108191327
684	M												20181108191327
685	M												20181108191327
686	M												20181108191327
687	M												20181108191327
689	M												20181108191327
690	M												20181108191327
691	M												20181108191327
693	M												20181108191327
694	M												20181108191327
697	M												20181108191327
700	M												20181108191327
702	M												20181108191327
703	M												20181108191327
705	M												20181108191327
706	M												20181108191327
707	F												20181108191327
708	M												20181108191327
709	M												20181108191327
710	M												20181108191327
711	M												20181108191327
712	F												20181108191327
714	M												20181108191327
715	M												20181108191327
716	F												20181108191327
717	F												20181108191327
718	M												20181108191327
719	F												20181108191327
720	M												20181108191327
721	M												20181108191327
723	M												20181108191327
724	M												20181108191327
725	M												20181108191327
726	M												20181108191327
727	M												20181108191327
729	M												20181108191327
730	M												20181108191327
732	F												20181108191327
733	F												20181108191327
734	F												20181108191327
735	M												20181108191327
736	M												20181108191327
738	F												20181108191327
740	M												20181108191327
741	F												20181108191327
742	F												20181108191327
743	M												20181108191327
744	M												20181108191327
745	M												20181108191327
746	M												20181108191327
747	F												20181108191327
748	F												20181108191327
750	M												20181108191327
751	M												20181108191327
752	M												20181108191327
753	M												20181108191327
755	M												20181108191327
757	F												20181108191327
758	F												20181108191327
759	M												20181108191327
760	M												20181108191327
761	M												20181108191327
763	F												20181108191327
764	F												20181108191327
765	M												20181108191327
766	F												20181108191327
767	M												20181108191327
768	M												20181108191327
770	M												20181108191327
771	F												20181108191327
772	M												20181108191327
773	M												20181108191327
774	M												20181108191327
775	M												20181108191327
776	M												20181108191327
777	M												20181108191327
778	M												20181108191327
779	M												20181108191327
780	F												20181108191327
781	M												20181108191327
782	F												20181108191327
783	M												20181108191327
784	F												20181108191327
786	F												20181108191327
788	F												20181108191327
789	M												20181108191327
790	M												20181108191327
791	M												20181108191327
793	M												20181108191327
794	M												20181108191327
795	M												20181108191327
797	M												20181108191327
799	M												20181108191327
801	F												20181108191327
802	M												20181108191327
804	M												20181108191327
805	M												20181108191327
806	M												20181108191327
810	M												20181108191327
811	M												20181108191327
814	F												20181108191328
815	M												20181108191328
816	M												20181108191328
817	M												20181108191328
818	M												20181108191328
819	M												20181108191328
820	F												20181108191328
821	M												20181108191328
822	F												20181108191328
824	M												20181108191328
825	F												20181108191328
827	M												20181108191328
828	M												20181108191328
829	M												20181108191328
830	M												20181108191328
831	M												20181108191328
833	M												20181108191328
834	M												20181108191328
835	F												20181108191328
836	F												20181108191328
838	F												20181108191328
839	M												20181108191328
840	M												20181108191328
841	M												20181108191328
842	M												20181108191328
845	M												20181108191328
847	M												20181108191328
848	M												20181108191328
850	M												20181108191328
851	F												20181108191328
853	M												20181108191328
854	M												20181108191328
855	M												20181108191328
856	M												20181108191328
858	F												20181108191328
859	F												20181108191328
860	F												20181108191328
861	M												20181108191328
862	M												20181108191328
863	F												20181108191328
864	F												20181108191328
865	M												20181108191328
866	F												20181108191328
867	M												20181108191328
868	M												20181108191328
869	M												20181108191328
870	M												20181108191328
871	M												20181108191328
872	F												20181108191328
873	F												20181108191328
874	M												20181108191328
875	F												20181108191328
876	F												20181108191328
877	M												20181108191328
878	M												20181108191328
879	F												20181108191328
880	F												20181108191328
884	F												20181108191328
885	F												20181108191328
886	F												20181108191328
887	M												20181108191328
888	F												20181108191328
889	F												20181108191328
890	M												20181108191328
891	F												20181108191328
893	M												20181108191328
894	M												20181108191328
895	F												20181108191328
896	M												20181108191328
898	F												20181108191328
899	F												20181108191328
900	M												20181108191328
901	M												20181108191328
902	M												20181108191328
903	M												20181108191328
904	M												20181108191328
905	M												20181108191328
906	F												20181108191328
907	F												20181108191328
909	F												20181108191328
910	F												20181108191328
912	M												20181108191328
913	M												20181108191328
914	M												20181108191328
915	M												20181108191328
916	M												20181108191328
917	M												20181108191328
918	F												20181108191328
919	M												20181108191328
920	M												20181108191328
921	M												20181108191328
922	F												20181108191328
924	M												20181108191328
925	M												20181108191328
926	M												20181108191328
927	M												20181108191328
928	M												20181108191328
929	M												20181108191328
932	M												20181108191328
933	F												20181108191328
934	M												20181108191328
939	M												20181108191328
940	M												20181108191328
941	F												20181108191328
942	M												20181108191328
943	F												20181108191328
944	M												20181108191328
945	M												20181108191328
946	F												20181108191328
947	M												20181108191328
948	M												20181108191328
949	M												20181108191328
951	F												20181108191328
952	M												20181108191328
953	M												20181108191328
954	F												20181108191328
957	M												20181108191328
958	M												20181108191328
962	M												20181108191328
963	F												20181108191328
964	M												20181108191328
965	M												20181108191328
966	F												20181108191328
967	F												20181108191328
968	M												20181108191328
969	M												20181108191328
971	F												20181108191328
972	M												20181108191328
974	F												20181108191328
975	M												20181108191328
976	F												20181108191328
977	M												20181108191328
978	F												20181108191328
979	M												20181108191328
980	M												20181108191328
981	M												20181108191328
982	F												20181108191328
985	M												20181108191328
986	F												20181108191328
987	M												20181108191328
988	M												20181108191328
989	M												20181108191328
990	M												20181108191328
992	M												20181108191328
993	M												20181108191328
994	M												20181108191328
996	M												20181108191328
997	M												20181108191328
998	M												20181108191328
999	F												20181108191328
1000	M												20181108191328
1003	M												20181108191328
1004	M												20181108191328
1005	M												20181108191328
1006	M												20181108191328
1007	M												20181108191328
1008	M												20181108191328
1009	M												20181108191328
1010	F												20181108191328
1011	F												20181108191328
1012	F												20181108191328
1013	M												20181108191328
1014	M												20181108191328
1016	F												20181108191328
1018	M												20181108191328
1019	M												20181108191328
1021	F												20181108191328
1022	M												20181108191328
1024	M												20181108191328
1026	M												20181108191328
1029	M												20181108191328
1031	M												20181108191328
1032	M												20181108191328
1033	M												20181108191328
1035	F												20181108191328
1036	M												20181108191328
1037	F												20181108191328
1040	M												20181108191328
1041	M												20181108191328
1043	M												20181108191328
1046	M												20181108191328
1048	M												20181108191328
1049	M												20181108191328
1050	M												20181108191328
1051	M												20181108191328
1052	M												20181108191328
1053	F												20181108191328
1054	F												20181108191328
1055	F												20181108191328
1056	M												20181108191328
1058	M												20181108191328
1059	M												20181108191328
1060	M												20181108191328
1061	M												20181108191328
1062	M												20181108191328
1063	F												20181108191328
1064	M												20181108191328
1065	F												20181108191328
1066	M												20181108191328
1067	M												20181108191328
1069	M												20181108191328
1071	M												20181108191328
1072	M												20181108191328
1073	M												20181108191328
1074	M												20181108191328
1075	F												20181108191328
1076	M												20181108191328
1077	M												20181108191328
1078	M												20181108191328
1079	M												20181108191328
1082	M												20181108191328
1083	F												20181108191328
1085	M												20181108191328
1087	M												20181108191328
1088	M												20181108191328
1089	M												20181108191328
1090	M												20181108191328
1092	M												20181108191328
1093	M												20181108191328
1094	F												20181108191328
1095	F												20181108191328
1096	M												20181108191328
1097	M												20181108191328
1098	M												20181108191328
1099	M												20181108191328
1100	F												20181108191328
1101	F												20181108191328
1102	F												20181108191328
1103	M												20181108191328
1104	F												20181108191328
1105	F												20181108191328
1106	M												20181108191328
1107	M												20181108191328
1108	M												20181108191328
1109	M												20181108191328
1110	M												20181108191328
1111	F												20181108191328
1112	M												20181108191328
1114	F												20181108191328
1116	F												20181108191328
1117	F												20181108191328
1118	M												20181108191328
1119	M												20181108191328
1121	M												20181108191328
1122	M												20181108191328
1123	M												20181108191328
1124	M												20181108191328
1125	M												20181108191328
1126	M												20181108191328
1127	M												20181108191328
1129	F												20181108191328
1130	F												20181108191328
1131	M												20181108191328
1132	M												20181108191328
1133	M												20181108191328
1135	F												20181108191328
1136	M												20181108191328
1137	F												20181108191328
1138	F												20181108191328
1139	M												20181108191328
1140	F												20181108191328
1141	M												20181108191328
1143	M												20181108191328
1144	M												20181108191328
1145	M												20181108191328
1146	M												20181108191328
1147	F												20181108191328
1148	M												20181108191328
1150	M												20181108191328
1151	M												20181108191328
1152	F												20181108191328
1153	M												20181108191328
1154	M												20181108191328
1156	F												20181108191328
1157	M												20181108191328
1158	M												20181108191328
1160	F												20181108191328
1161	M												20181108191328
1162	M												20181108191328
1163	F												20181108191328
1164	F												20181108191328
1165	M												20181108191328
1166	M												20181108191328
1169	M												20181108191328
1170	F												20181108191328
1171	M												20181108191328
1172	M												20181108191328
1173	M												20181108191328
1175	F												20181108191328
1176	F												20181108191328
1177	M												20181108191328
1178	M												20181108191328
1179	M												20181108191328
1180	M												20181108191328
1181	M												20181108191328
1182	F												20181108191328
1184	M												20181108191328
1185	M												20181108191328
1186	M												20181108191329
1187	M												20181108191329
1188	F												20181108191329
1189	M												20181108191329
1191	M												20181108191329
1192	M												20181108191329
1193	F												20181108191329
1195	M												20181108191329
1196	M												20181108191329
1197	M												20181108191329
1198	M												20181108191329
1200	M												20181108191329
1201	M												20181108191329
1202	M												20181108191329
1203	F												20181108191329
1204	M												20181108191329
1205	F												20181108191329
1207	M												20181108191329
1208	M												20181108191329
1210	F												20181108191329
1211	M												20181108191329
1212	F												20181108191329
1213	M												20181108191329
1216	F												20181108191329
1217	F												20181108191329
1218	M												20181108191329
1219	M												20181108191329
1220	M												20181108191329
1222	F												20181108191329
1223	M												20181108191329
1224	M												20181108191329
1226	F												20181108191329
1227	F												20181108191329
1228	M												20181108191329
1229	M												20181108191329
1230	F												20181108191329
1231	M												20181108191329
1232	M												20181108191329
1233	M												20181108191329
1236	M												20181108191329
1237	M												20181108191329
1238	M												20181108191329
1240	F												20181108191329
1241	M												20181108191329
1242	M												20181108191329
1243	F												20181108191329
1244	F												20181108191329
1245	M												20181108191329
1246	M												20181108191329
1248	F												20181108191329
1249	M												20181108191329
1251	M												20181108191329
1252	M												20181108191329
1253	F												20181108191329
1255	M												20181108191329
1256	M												20181108191329
1257	M												20181108191329
1258	M												20181108191329
1259	M												20181108191329
1260	F												20181108191329
1261	M												20181108191329
1262	M												20181108191329
1263	M												20181108191329
1264	M												20181108191329
1265	M												20181108191329
1266	M												20181108191329
1267	M												20181108191329
1268	M												20181108191329
1269	F												20181108191329
1271	M												20181108191329
1272	M												20181108191329
1273	M												20181108191329
1275	M												20181108191329
1277	M												20181108191329
1278	M												20181108191329
1279	M												20181108191329
1280	M												20181108191329
1282	M												20181108191329
1283	M												20181108191329
1284	M												20181108191329
1285	M												20181108191329
1286	M												20181108191329
1287	M												20181108191329
1288	F												20181108191329
1289	M												20181108191329
1290	M												20181108191329
1291	M												20181108191329
1292	M												20181108191329
1294	M												20181108191329
1295	F												20181108191329
1297	F												20181108191329
1300	F												20181108191329
1301	M												20181108191329
1302	F												20181108191329
1304	M												20181108191329
1306	M												20181108191329
1307	F												20181108191329
1308	M												20181108191329
1309	F												20181108191329
1311	M												20181108191329
1312	M												20181108191329
1313	M												20181108191329
1314	M												20181108191329
1316	F												20181108191329
1317	M												20181108191329
1318	F												20181108191329
1319	M												20181108191329
1320	M												20181108191329
1321	M												20181108191329
1325	F												20181108191329
1326	M												20181108191329
1327	M												20181108191329
1328	M												20181108191329
1330	F												20181108191329
1331	M												20181108191329
1332	M												20181108191329
1333	M												20181108191329
1334	M												20181108191329
1335	F												20181108191329
1336	M												20181108191329
1337	F												20181108191329
1338	M												20181108191329
1339	F												20181108191329
1340	M												20181108191329
1343	M												20181108191329
1344	M												20181108191329
1345	M												20181108191329
1346	F												20181108191329
1350	F												20181108191329
1351	M												20181108191329
1353	F												20181108191329
1354	M												20181108191329
1355	M												20181108191329
1356	F												20181108191329
1357	M												20181108191329
1358	M												20181108191329
1359	M												20181108191329
1360	F												20181108191329
1361	F												20181108191329
1363	M												20181108191329
1364	M												20181108191329
1365	M												20181108191329
1367	M												20181108191329
1368	M												20181108191329
1369	M												20181108191329
1370	M												20181108191329
1373	F												20181108191329
1374	M												20181108191329
1376	M												20181108191329
1377	M												20181108191329
1378	M												20181108191329
1379	F												20181108191329
1380	F												20181108191329
1382	F												20181108191329
1383	F												20181108191329
1384	F												20181108191329
1385	M												20181108191329
1386	F												20181108191329
1387	M												20181108191329
1388	F												20181108191329
1389	F												20181108191329
1390	M												20181108191329
1391	M												20181108191329
1392	M												20181108191329
1394	F												20181108191329
1395	F												20181108191329
1398	M												20181108191329
1399	M												20181108191329
1400	M												20181108191329
1403	F												20181108191329
1404	M												20181108191329
1405	M												20181108191329
1406	M												20181108191329
1407	M												20181108191329
1408	M												20181108191329
1409	M												20181108191329
1410	F												20181108191329
1411	M												20181108191329
1412	F												20181108191329
1413	F												20181108191329
1414	M												20181108191329
1415	M												20181108191329
1416	F												20181108191329
1417	M												20181108191329
1418	M												20181108191329
1419	M												20181108191329
1420	M												20181108191329
1421	M												20181108191329
1422	M												20181108191329
1423	F												20181108191329
1424	M												20181108191329
1425	M												20181108191329
1426	M												20181108191329
1427	M												20181108191329
1428	F												20181108191329
1429	M												20181108191329
1430	F												20181108191329
1432	M												20181108191329
1433	M												20181108191329
1434	M												20181108191329
1435	F												20181108191329
1436	M												20181108191329
1440	F												20181108191329
1441	F												20181108191329
1442	M												20181108191329
1443	F												20181108191329
1444	F												20181108191329
1445	M												20181108191329
1446	M												20181108191329
1448	F												20181108191329
1449	M												20181108191329
1450	M												20181108191329
1451	F												20181108191329
1452	M												20181108191329
1453	M												20181108191329
1454	F												20181108191329
1455	M												20181108191329
1456	M												20181108191329
1457	M												20181108191329
1458	M												20181108191329
1459	M												20181108191329
1460	M												20181108191329
1461	M												20181108191329
1462	F												20181108191329
1463	M												20181108191329
1464	M												20181108191329
1465	M												20181108191329
1466	M												20181108191329
1467	M												20181108191329
1468	M												20181108191329
1469	F												20181108191329
1470	M												20181108191329
1471	M												20181108191329
1472	M												20181108191329
1473	F												20181108191329
1474	M												20181108191329
1475	M												20181108191329
1476	M												20181108191329
1478	F												20181108191329
1479	F												20181108191329
1480	M												20181108191329
1481	F												20181108191329
1482	F												20181108191329
1483	M												20181108191329
1485	F												20181108191329
1486	F												20181108191329
1487	M												20181108191329
1489	M												20181108191329
1490	M												20181108191329
1491	F												20181108191329
1492	M												20181108191329
1493	M												20181108191329
1494	F												20181108191329
1495	M												20181108191329
1496	M												20181108191329
1497	M												20181108191329
1498	M												20181108191329
1499	M												20181108191329
1501	M												20181108191329
1502	M												20181108191329
1503	M												20181108191329
1504	F												20181108191329
1505	M												20181108191329
1506	M												20181108191329
1507	M												20181108191329
1508	M												20181108191329
1509	M												20181108191329
1510	F												20181108191329
1511	M												20181108191329
1512	F												20181108191329
1513	M												20181108191329
1514	M												20181108191329
1515	F												20181108191329
1516	M												20181108191329
1517	F												20181108191329
1519	M												20181108191329
1520	M												20181108191329
1521	M												20181108191329
1522	M												20181108191329
1523	M												20181108191329
1524	M												20181108191329
1525	M												20181108191329
1526	M												20181108191329
1528	M												20181108191329
1529	F												20181108191329
1530	M												20181108191329
1531	F												20181108191329
1532	F												20181108191329
1534	M												20181108191329
1536	F												20181108191329
1537	F												20181108191329
1538	F												20181108191329
1539	M												20181108191329
1540	F												20181108191329
1542	M												20181108191329
1543	M												20181108191330
1544	F												20181108191330
1545	F												20181108191330
1546	M												20181108191330
1547	M												20181108191330
1548	F												20181108191330
1550	M												20181108191330
1551	F												20181108191330
1553	M												20181108191330
1554	F												20181108191330
1555	M												20181108191330
1556	F												20181108191330
1557	F												20181108191330
1558	M												20181108191330
1559	M												20181108191330
1560	F												20181108191330
1562	M												20181108191330
1563	M												20181108191330
1564	M												20181108191330
1566	M												20181108191330
1567	M												20181108191330
1568	M												20181108191330
1569	M												20181108191330
1570	M												20181108191330
1572	M												20181108191330
1573	M												20181108191330
1575	F												20181108191330
1576	F												20181108191330
1577	M												20181108191330
1578	M												20181108191330
1579	M												20181108191330
1580	F												20181108191330
1581	M												20181108191330
1582	M												20181108191330
1584	F												20181108191330
1585	M												20181108191330
1586	F												20181108191330
1587	F												20181108191330
1588	M												20181108191330
1589	M												20181108191330
1590	M												20181108191330
1591	M												20181108191330
1592	M												20181108191330
1593	M												20181108191330
1596	M												20181108191330
1599	M												20181108191330
1600	M												20181108191330
1601	M												20181108191330
1602	F												20181108191330
1604	F												20181108191330
1607	M												20181108191330
1608	M												20181108191330
1610	F												20181108191330
1611	M												20181108191330
1612	M												20181108191330
1613	F												20181108191330
1614	F												20181108191330
1615	F												20181108191330
1616	M												20181108191330
1618	F												20181108191330
1619	M												20181108191330
1620	F												20181108191330
1621	M												20181108191330
1622	F												20181108191330
1623	F												20181108191330
1624	F												20181108191330
1625	M												20181108191330
1626	M												20181108191330
1627	F												20181108191330
1628	F												20181108191330
1631	F												20181108191330
1632	F												20181108191330
1633	F												20181108191330
1634	F												20181108191330
1635	M												20181108191330
1636	M												20181108191330
1637	M												20181108191330
1638	M												20181108191330
1639	M												20181108191330
1641	M												20181108191330
1642	M												20181108191330
1644	M												20181108191330
1645	M												20181108191330
1647	M												20181108191330
1648	M												20181108191330
1649	M												20181108191330
1650	M												20181108191330
1651	M												20181108191330
1652	M												20181108191330
1653	M												20181108191330
1654	F												20181108191330
1655	M												20181108191330
1656	M												20181108191330
